,date,open,high,low,close,volume,average,barCount
1754,2022-02-18 09:30:00,292.97,293.86,289.93,291.29,34090.69,292.25,11429
1755,2022-02-18 10:00:00,291.32,291.51,288.27,289.53,25436.19,289.747,14137
1756,2022-02-18 11:00:00,289.51,290.68,288.45,289.33,24124.49,289.523,13399
1757,2022-02-18 12:00:00,289.32,290.31,287.44,287.45,22767.62,288.817,11217
1758,2022-02-18 13:00:00,287.47,287.99,286.3,287.63,20632.34,287.218,10451
1759,2022-02-18 14:00:00,287.63,290.36,287.57,289.93,24949.67,289.076,12604
1760,2022-02-18 15:00:00,289.89,290.53,286.92,287.82,38769.55,288.293,23552
1761,2022-02-22 09:30:00,285.13,291.54,284.5,289.41,36789.9,287.381,17776
1762,2022-02-22 10:00:00,289.35,290.54,288.09,288.28,32004.35,289.404,20167
1763,2022-02-22 11:00:00,288.27,288.52,286.2,286.86,21483.31,287.498,13149
1764,2022-02-22 12:00:00,286.81,287.51,286.45,286.67,16360.67,286.861,10310
1765,2022-02-22 13:00:00,286.71,287.05,285.53,285.84,18583.8,286.085,10938
1766,2022-02-22 14:00:00,285.79,289.2,285.1,288.29,30175.86,286.954,18510
1767,2022-02-22 15:00:00,288.32,290.25,286.08,287.72,40432.34,288.225,24936
1768,2022-02-23 09:30:00,290.18,291.7,288.73,289.15,26294.32,290.162,14450
1769,2022-02-23 10:00:00,289.19,289.97,286.75,287.17,23288.67,288.315,13222
1770,2022-02-23 11:00:00,287.14,288.46,286.0,287.56,19440.1,287.064,12187
1771,2022-02-23 12:00:00,287.57,288.37,285.98,286.29,14416.92,287.28,8264
1772,2022-02-23 13:00:00,286.29,286.31,284.29,284.9,19225.94,285.108,10290
1773,2022-02-23 14:00:00,284.88,285.39,281.79,282.0,26400.3,283.198,14900
1774,2022-02-23 15:00:00,281.99,282.5,280.1,280.28,55298.87,281.129,34657
1775,2022-02-24 09:30:00,272.6,278.92,271.52,277.94,64569.56,275.123,30620
1776,2022-02-24 10:00:00,277.91,283.65,276.77,282.73,56900.26,280.434,34886
1777,2022-02-24 11:00:00,282.78,286.47,282.39,284.91,45672.38,284.534,26386
1778,2022-02-24 12:00:00,284.92,285.16,281.51,283.16,27202.5,283.424,15766
1779,2022-02-24 13:00:00,283.17,288.52,282.73,286.07,32842.72,285.56,18457
1780,2022-02-24 14:00:00,286.02,290.16,285.18,289.75,34802.39,288.059,20727
1781,2022-02-24 15:00:00,289.75,295.16,289.07,294.58,76189.09,292.652,43511
1782,2022-02-25 09:30:00,295.01,295.5,291.65,292.51,30841.82,293.814,16229
1783,2022-02-25 10:00:00,292.44,296.1,291.8,295.07,33013.73,294.588,19581
1784,2022-02-25 11:00:00,295.07,297.17,294.2,297.1,24622.0,295.874,14384
1785,2022-02-25 12:00:00,297.1,297.4,295.07,295.28,20749.75,296.398,12493
1786,2022-02-25 13:00:00,295.3,296.45,294.56,295.88,19536.5,295.674,12967
1787,2022-02-25 14:00:00,295.89,296.69,294.94,296.01,19389.24,295.831,12263
1788,2022-02-25 15:00:00,296.0,297.63,295.2,297.34,40954.54,296.674,25890
1789,2022-02-28 09:30:00,294.44,296.92,294.2,296.49,21604.25,295.518,10257
1790,2022-02-28 10:00:00,296.46,297.69,293.73,296.83,28398.98,295.77,16932
1791,2022-02-28 11:00:00,296.86,298.54,296.31,297.87,23327.18,297.369,13342
1792,2022-02-28 12:00:00,297.86,298.12,294.38,294.99,24608.22,295.662,10921
1793,2022-02-28 13:00:00,294.97,296.74,294.82,295.81,15595.52,295.603,8632
1794,2022-02-28 14:00:00,295.8,295.8,293.0,294.53,22037.82,293.947,11368
1795,2022-02-28 15:00:00,294.59,299.14,293.2,299.13,47626.67,296.537,27147
1796,2022-03-01 09:30:00,296.4,298.89,295.51,298.41,23491.48,297.014,11242
1797,2022-03-01 10:00:00,298.57,299.97,297.25,297.51,28365.49,298.576,15519
1798,2022-03-01 11:00:00,297.51,299.36,294.72,295.21,22536.8,296.656,13479
1799,2022-03-01 12:00:00,295.15,297.21,294.58,296.56,17244.53,295.8,10365
1800,2022-03-01 13:00:00,296.51,297.18,294.25,294.8,18028.31,295.475,10007
1801,2022-03-01 14:00:00,294.82,295.94,294.13,294.23,23228.17,294.915,11495
1802,2022-03-01 15:00:00,294.24,296.37,292.15,294.95,44901.92,294.328,26435
1803,2022-03-02 09:30:00,295.8,298.37,294.5,296.34,25223.6,296.349,12533
1804,2022-03-02 10:00:00,296.39,297.95,293.69,296.31,27084.0,296.026,15884
1805,2022-03-02 11:00:00,296.29,299.57,295.34,298.28,23979.58,298.094,14162
1806,2022-03-02 12:00:00,298.33,299.73,298.02,299.05,17333.49,299.114,9911
1807,2022-03-02 13:00:00,299.06,300.68,298.94,299.67,20675.69,299.992,11141
1808,2022-03-02 14:00:00,299.71,301.07,299.45,300.62,16593.65,300.336,10514
1809,2022-03-02 15:00:00,300.61,301.47,299.75,300.18,44552.26,300.525,29045
1810,2022-03-03 09:30:00,303.13,303.13,300.52,300.9,22272.12,301.715,10366
1811,2022-03-03 10:00:00,300.92,301.33,296.42,296.45,24790.25,298.732,14313
1812,2022-03-03 11:00:00,296.42,297.67,296.02,297.25,21085.25,297.03,12982
1813,2022-03-03 12:00:00,297.22,299.37,295.71,297.78,19401.35,297.436,10541
1814,2022-03-03 13:00:00,297.78,298.53,296.77,297.85,17036.85,297.681,10854
1815,2022-03-03 14:00:00,297.83,298.36,295.22,295.9,20148.47,296.972,13074
1816,2022-03-03 15:00:00,295.9,296.0,294.05,295.94,33172.62,295.161,19957
1817,2022-03-04 09:30:00,294.33,295.66,289.64,292.18,27700.8,292.146,14121
1818,2022-03-04 10:00:00,292.15,292.82,289.21,289.54,28719.6,290.285,16325
1819,2022-03-04 11:00:00,289.55,289.74,287.16,288.9,26022.26,288.514,16103
1820,2022-03-04 12:00:00,288.91,291.93,288.63,290.8,24609.5,290.684,13490
1821,2022-03-04 13:00:00,290.83,292.54,289.04,289.16,19044.1,290.903,10603
1822,2022-03-04 14:00:00,289.18,290.51,287.75,287.92,18358.63,289.067,11515
1823,2022-03-04 15:00:00,287.91,290.56,287.7,289.68,40368.14,288.868,25091
1824,2022-03-07 09:30:00,288.74,289.69,283.36,283.6,29823.69,287.1,14512
1825,2022-03-07 10:00:00,283.51,283.76,279.0,280.25,54024.36,280.87,27314
1826,2022-03-07 11:00:00,280.23,284.45,280.09,282.72,32167.48,282.3,17276
1827,2022-03-07 12:00:00,282.71,282.97,280.9,281.66,26058.24,281.707,14270
1828,2022-03-07 13:00:00,281.63,284.18,281.22,283.2,26081.93,282.72,13764
1829,2022-03-07 14:00:00,283.21,284.37,281.19,281.71,24889.9,282.892,13478
1830,2022-03-07 15:00:00,281.74,282.01,278.53,278.9,51935.7,280.158,31203
1831,2022-03-08 09:30:00,277.8,280.3,275.11,275.33,38843.15,277.915,20623
1832,2022-03-08 10:00:00,275.36,275.67,270.62,275.18,56336.42,273.488,33600
1833,2022-03-08 11:00:00,275.18,275.59,270.0,273.0,52666.31,272.169,32496
1834,2022-03-08 12:00:00,273.0,283.17,272.97,282.91,56718.23,279.847,32592
1835,2022-03-08 13:00:00,282.93,283.96,277.02,277.07,31617.5,281.192,19533
1836,2022-03-08 14:00:00,277.1,280.48,275.71,278.98,28271.38,278.148,16911
1837,2022-03-08 15:00:00,278.94,280.9,275.52,275.65,39825.88,277.394,22765
1838,2022-03-09 09:30:00,283.44,284.88,280.78,283.67,34164.38,282.662,19140
1839,2022-03-09 10:00:00,283.76,286.96,282.83,286.51,36301.94,284.919,21795
1840,2022-03-09 11:00:00,286.52,286.61,284.49,285.02,23248.06,285.34,12800
1841,2022-03-09 12:00:00,285.01,287.58,284.74,286.84,21991.5,286.069,12007
1842,2022-03-09 13:00:00,286.85,287.01,285.56,286.46,13651.21,286.456,8645
1843,2022-03-09 14:00:00,286.46,288.47,286.34,287.51,20807.84,287.599,11633
1844,2022-03-09 15:00:00,287.5,289.6,287.14,288.48,46634.78,288.335,28973
1845,2022-03-10 09:30:00,283.18,285.09,282.36,284.21,30024.98,283.367,16150
1846,2022-03-10 10:00:00,284.2,285.0,281.86,282.19,29326.57,283.339,15289
1847,2022-03-10 11:00:00,282.17,282.18,280.58,281.6,24619.68,281.393,12357
1848,2022-03-10 12:00:00,281.62,283.0,281.42,282.31,16995.58,282.201,9528
1849,2022-03-10 13:00:00,282.3,285.09,282.25,284.62,20064.63,283.703,11159
1850,2022-03-10 14:00:00,284.64,286.6,284.33,286.19,19706.91,285.658,11316
1851,2022-03-10 15:00:00,286.24,286.52,284.61,285.55,26414.37,285.557,16929
1852,2022-03-11 09:30:00,287.96,289.51,286.11,286.87,21315.49,287.591,10885
1853,2022-03-11 10:00:00,286.79,288.08,284.93,287.28,25523.38,286.309,13458
1854,2022-03-11 11:00:00,287.27,287.3,283.84,284.5,17182.58,285.508,10026
1855,2022-03-11 12:00:00,284.46,285.21,283.25,284.24,14083.55,284.14,8520
1856,2022-03-11 13:00:00,284.23,286.29,284.01,284.51,14473.1,285.149,7961
1857,2022-03-11 14:00:00,284.51,285.72,283.17,283.82,13430.72,284.478,8152
1858,2022-03-11 15:00:00,283.84,283.88,279.43,280.02,40428.83,281.285,25565
1859,2022-03-14 09:30:00,280.24,284.77,280.01,283.04,31164.31,282.309,15585
1860,2022-03-14 10:00:00,283.03,285.4,282.0,284.42,25765.67,284.157,14382
1861,2022-03-14 11:00:00,284.43,284.55,281.68,282.15,20633.68,282.652,11346
1862,2022-03-14 12:00:00,282.07,282.07,278.68,279.09,20193.53,280.317,11458
1863,2022-03-14 13:00:00,279.08,279.66,278.04,278.86,18753.63,278.706,10804
1864,2022-03-14 14:00:00,278.83,279.16,277.52,278.51,19573.4,278.275,11300
1865,2022-03-14 15:00:00,278.51,279.25,275.82,276.47,40238.39,277.245,26768
1866,2022-03-15 09:30:00,280.49,281.87,278.72,280.34,26059.67,280.153,13226
1867,2022-03-15 10:00:00,280.33,281.99,279.37,280.99,26817.72,280.801,15239
1868,2022-03-15 11:00:00,281.02,284.81,280.69,282.8,26721.26,282.853,15090
1869,2022-03-15 12:00:00,282.78,285.24,281.62,284.53,22645.09,284.016,12216
1870,2022-03-15 13:00:00,284.51,284.86,282.98,284.45,16319.02,283.896,9261
1871,2022-03-15 14:00:00,284.44,284.99,282.5,284.92,18681.54,283.662,11409
1872,2022-03-15 15:00:00,284.92,287.82,284.65,287.25,47432.68,286.522,30819
1873,2022-03-16 09:30:00,289.11,292.23,289.03,290.63,30401.03,290.745,15395
1874,2022-03-16 10:00:00,290.63,292.81,289.77,291.82,32233.58,291.597,18684
1875,2022-03-16 11:00:00,291.78,291.9,290.7,291.01,18309.13,291.353,11528
1876,2022-03-16 12:00:00,290.99,291.6,289.0,289.42,19443.42,290.23,11871
1877,2022-03-16 13:00:00,289.43,289.54,287.69,289.07,19742.79,288.633,10363
1878,2022-03-16 14:00:00,289.02,289.77,283.2,288.65,43687.72,286.183,25000
1879,2022-03-16 15:00:00,288.67,294.57,288.19,294.42,53102.8,291.782,30603
1880,2022-03-17 09:30:00,293.41,293.88,291.32,293.44,19508.82,292.459,9741
1881,2022-03-17 10:00:00,293.45,294.51,290.0,291.07,30562.29,292.518,17225
1882,2022-03-17 11:00:00,291.04,291.52,289.37,290.73,18178.53,290.735,9833
1883,2022-03-17 12:00:00,290.76,292.24,290.36,291.97,18164.84,291.419,10022
1884,2022-03-17 13:00:00,291.96,294.11,291.14,293.56,23428.53,292.878,11986
1885,2022-03-17 14:00:00,293.63,293.82,292.18,293.34,17867.0,293.052,9097
1886,2022-03-17 15:00:00,293.34,295.61,292.36,295.38,38068.32,294.033,22195
1887,2022-03-18 09:30:00,294.38,295.48,292.73,295.07,77210.05,294.505,12135
1888,2022-03-18 10:00:00,295.11,297.24,294.63,295.58,30545.15,295.868,15806
1889,2022-03-18 11:00:00,295.58,298.09,295.38,296.68,23463.77,296.821,11763
1890,2022-03-18 12:00:00,296.73,298.14,296.1,297.67,18080.11,297.093,9678
1891,2022-03-18 13:00:00,297.66,298.68,297.46,298.32,14702.17,297.984,8112
1892,2022-03-18 14:00:00,298.32,298.97,297.75,298.88,14740.94,298.494,8083
1893,2022-03-18 15:00:00,298.88,300.99,298.72,300.56,53490.86,300.08,31610
1894,2022-03-21 09:30:00,298.84,300.14,296.76,297.18,22981.05,298.778,10850
1895,2022-03-21 10:00:00,297.23,298.45,295.63,298.11,25018.59,296.705,14124
1896,2022-03-21 11:00:00,298.12,299.78,297.62,299.37,20541.69,298.73,11611
1897,2022-03-21 12:00:00,299.39,299.47,295.95,296.11,16563.47,297.526,9940
1898,2022-03-21 13:00:00,296.19,296.71,294.9,296.32,18114.09,295.869,9989
1899,2022-03-21 14:00:00,296.3,297.93,295.78,296.5,15338.57,296.901,9224
1900,2022-03-21 15:00:00,296.46,299.36,296.31,299.17,26549.43,297.805,17104
1901,2022-03-22 09:30:00,299.42,301.35,298.77,299.91,21305.53,300.206,10444
1902,2022-03-22 10:00:00,299.94,304.22,299.94,303.34,28185.06,302.764,13672
1903,2022-03-22 11:00:00,303.37,305.0,302.9,303.73,19885.66,304.248,11003
1904,2022-03-22 12:00:00,303.75,304.15,302.46,303.18,15980.31,303.239,8508
1905,2022-03-22 13:00:00,303.15,303.54,302.3,303.44,13633.94,302.947,6919
1906,2022-03-22 14:00:00,303.44,303.53,302.34,303.04,12905.1,302.958,7131
1907,2022-03-22 15:00:00,303.04,304.44,303.02,304.17,33826.73,303.759,20230
1908,2022-03-23 09:30:00,300.68,300.79,297.72,299.75,32334.22,299.305,14566
1909,2022-03-23 10:00:00,299.72,302.58,299.24,301.07,25418.54,301.231,12668
1910,2022-03-23 11:00:00,301.11,302.26,300.89,302.22,15886.52,301.674,8816
1911,2022-03-23 12:00:00,302.21,303.23,301.36,302.18,16618.67,302.422,9535
1912,2022-03-23 13:00:00,302.16,302.43,300.55,301.33,12623.62,301.344,6809
1913,2022-03-23 14:00:00,301.31,301.84,300.22,300.81,13694.44,300.986,6443
1914,2022-03-23 15:00:00,300.83,301.63,299.38,299.41,26254.71,300.405,15283
1915,2022-03-24 09:30:00,299.71,300.41,298.31,299.23,20564.08,299.343,9074
1916,2022-03-24 10:00:00,299.34,300.49,298.35,299.39,17707.06,299.532,9657
1917,2022-03-24 11:00:00,299.39,301.72,299.07,301.19,16347.56,300.63,9086
1918,2022-03-24 12:00:00,301.18,301.74,300.27,300.71,11338.95,301.019,6518
1919,2022-03-24 13:00:00,300.73,301.25,300.44,300.93,11596.34,300.835,6653
1920,2022-03-24 14:00:00,300.92,301.95,300.84,301.84,12864.61,301.469,7241
1921,2022-03-24 15:00:00,301.87,304.2,301.5,304.11,32033.95,303.002,18708
1922,2022-03-25 09:30:00,305.22,305.5,302.92,302.95,17943.77,304.133,8716
1923,2022-03-25 10:00:00,303.0,305.2,301.82,303.56,21467.69,303.754,10649
1924,2022-03-25 11:00:00,303.57,303.77,299.28,299.94,26307.65,300.723,14073
1925,2022-03-25 12:00:00,299.96,301.62,299.77,301.13,15844.44,300.987,7595
1926,2022-03-25 13:00:00,301.15,302.47,300.67,302.4,11751.15,301.598,6559
1927,2022-03-25 14:00:00,302.42,302.9,302.01,302.86,13538.86,302.533,7525
1928,2022-03-25 15:00:00,302.84,303.79,300.94,303.69,28587.37,302.412,15789
1929,2022-03-28 09:30:00,304.33,310.5,304.25,310.07,35799.42,308.141,17684
1930,2022-03-28 10:00:00,310.08,310.4,307.07,309.39,27711.51,308.826,15096
1931,2022-03-28 11:00:00,309.41,309.56,305.46,305.74,18952.02,307.518,10798
1932,2022-03-28 12:00:00,305.7,307.03,305.04,306.93,13523.34,306.181,6819
1933,2022-03-28 13:00:00,306.94,307.95,306.65,307.62,12109.86,307.371,6228
1934,2022-03-28 14:00:00,307.62,309.65,307.28,309.64,17808.52,308.405,10081
1935,2022-03-28 15:00:00,309.65,310.8,309.02,310.75,40213.63,309.863,24060
1936,2022-03-29 09:30:00,313.71,314.4,311.31,312.73,30611.39,313.026,15937
1937,2022-03-29 10:00:00,312.73,313.23,309.05,310.89,32277.51,310.652,17774
1938,2022-03-29 11:00:00,310.9,312.65,310.82,312.16,23367.42,311.818,12754
1939,2022-03-29 12:00:00,312.17,312.62,311.21,312.41,14684.46,312.038,8294
1940,2022-03-29 13:00:00,312.43,313.47,311.77,313.4,13766.88,312.534,8152
1941,2022-03-29 14:00:00,313.39,314.8,313.02,314.42,18549.18,313.905,10107
1942,2022-03-29 15:00:00,314.42,315.82,314.14,315.42,41558.21,315.101,26376
1943,2022-03-30 09:30:00,313.55,314.96,312.85,312.92,19543.37,313.644,9089
1944,2022-03-30 10:00:00,312.97,314.13,312.23,312.61,24822.79,313.118,13658
1945,2022-03-30 11:00:00,312.63,313.69,311.58,313.69,16762.18,312.382,9744
1946,2022-03-30 12:00:00,313.67,315.8,313.36,315.66,22855.44,314.673,11428
1947,2022-03-30 13:00:00,315.66,315.95,314.02,314.11,18989.76,314.826,10388
1948,2022-03-30 14:00:00,314.1,314.71,313.47,313.68,12304.19,314.185,7366
1949,2022-03-30 15:00:00,313.68,314.29,312.32,314.06,33090.53,313.328,21135
1950,2022-03-31 09:30:00,313.97,315.14,311.29,311.88,21660.37,312.539,10564
1951,2022-03-31 10:00:00,311.86,313.86,310.98,313.32,26584.97,312.31,14211
1952,2022-03-31 11:00:00,313.32,313.77,311.92,312.39,15075.47,312.666,8494
1953,2022-03-31 12:00:00,312.39,312.5,310.58,310.83,11402.19,311.349,6634
1954,2022-03-31 13:00:00,310.82,312.05,310.71,311.46,12627.5,311.461,6960
1955,2022-03-31 14:00:00,311.46,312.13,310.47,312.12,14620.82,311.196,7553
1956,2022-03-31 15:00:00,312.14,312.81,307.89,308.06,63300.0,310.25,40463
1957,2022-04-01 09:30:00,309.46,310.13,306.82,306.94,24195.94,308.469,13199
1958,2022-04-01 10:00:00,306.94,309.45,306.27,308.75,24740.99,307.96,13448
1959,2022-04-01 11:00:00,308.73,308.99,305.61,305.86,20416.67,307.254,11398
1960,2022-04-01 12:00:00,305.83,306.82,305.54,306.04,14359.15,306.158,8097
1961,2022-04-01 13:00:00,306.06,307.34,306.03,306.92,13766.08,306.723,7260
1962,2022-04-01 14:00:00,306.92,308.48,306.64,307.5,15434.02,307.615,9303
1963,2022-04-01 15:00:00,307.44,309.62,305.85,309.42,41598.18,307.929,25500
1964,2022-04-04 09:30:00,310.09,314.33,309.71,313.99,30242.33,312.494,13195
1965,2022-04-04 10:00:00,313.99,314.35,312.11,312.5,22702.03,313.091,12840
1966,2022-04-04 11:00:00,312.5,314.02,312.48,313.3,15981.45,313.404,8774
1967,2022-04-04 12:00:00,313.34,314.1,313.07,313.32,15088.7,313.585,7953
1968,2022-04-04 13:00:00,313.33,313.92,312.71,313.84,11441.27,313.299,6485
1969,2022-04-04 14:00:00,313.83,314.47,313.11,314.15,12562.87,313.861,7369
1970,2022-04-04 15:00:00,314.14,315.11,313.93,315.07,30284.76,314.426,20036
1971,2022-04-05 09:30:00,313.25,314.87,312.84,313.08,21111.27,313.665,10392
1972,2022-04-05 10:00:00,313.06,314.17,311.7,313.0,23070.69,312.537,12800
1973,2022-04-05 11:00:00,312.99,313.19,311.55,311.87,16379.75,312.3,9636
1974,2022-04-05 12:00:00,311.89,312.18,310.56,311.78,15097.49,311.395,9100
1975,2022-04-05 13:00:00,311.79,312.74,311.06,311.55,12654.38,312.005,6816
1976,2022-04-05 14:00:00,311.55,312.55,311.31,311.91,12834.46,312.031,6913
1977,2022-04-05 15:00:00,311.91,312.17,309.87,311.01,40026.26,310.725,24393
1978,2022-04-06 09:30:00,305.19,307.0,302.27,302.99,33590.55,304.17,16791
1979,2022-04-06 10:00:00,303.03,303.25,301.2,301.66,39021.21,302.087,20958
1980,2022-04-06 11:00:00,301.61,301.89,299.5,299.58,31667.22,300.487,17245
1981,2022-04-06 12:00:00,299.58,300.06,297.8,297.95,23098.05,298.638,12624
1982,2022-04-06 13:00:00,297.95,299.67,297.14,299.03,30481.12,298.395,14985
1983,2022-04-06 14:00:00,299.03,301.89,296.71,301.88,39021.98,299.318,21839
1984,2022-04-06 15:00:00,301.88,302.93,298.73,299.4,52660.18,300.309,32615
1985,2022-04-07 09:30:00,296.67,301.71,296.35,301.39,30793.51,299.528,14769
1986,2022-04-07 10:00:00,301.36,302.64,299.93,301.57,37200.35,301.523,19976
1987,2022-04-07 11:00:00,301.57,302.33,298.83,299.19,25055.8,300.559,13605
1988,2022-04-07 12:00:00,299.17,300.31,298.65,299.29,20354.62,299.609,12106
1989,2022-04-07 13:00:00,299.28,301.3,299.2,301.1,22236.82,300.453,12211
1990,2022-04-07 14:00:00,301.1,302.47,300.17,302.32,18847.9,301.007,11802
1991,2022-04-07 15:00:00,302.29,303.65,300.91,301.5,42040.48,302.345,27113
1992,2022-04-08 09:30:00,300.44,300.64,296.76,296.86,20893.76,298.495,10999
1993,2022-04-08 10:00:00,296.86,300.19,296.78,300.16,21191.64,298.358,12469
1994,2022-04-08 11:00:00,300.13,300.7,299.11,300.35,15815.86,300.049,8882
1995,2022-04-08 12:00:00,300.35,301.12,299.76,300.57,15260.97,300.435,8153
1996,2022-04-08 13:00:00,300.6,300.61,298.83,298.84,11056.39,299.639,6090
1997,2022-04-08 14:00:00,298.8,299.13,296.78,298.3,20251.7,297.883,10947
1998,2022-04-08 15:00:00,298.28,298.59,296.28,297.0,36075.86,297.371,22996
1999,2022-04-11 09:30:00,291.77,292.61,287.66,287.72,41111.88,290.028,20715
2000,2022-04-11 10:00:00,287.71,288.48,285.4,286.47,51104.26,286.607,26457
2001,2022-04-11 11:00:00,286.45,286.8,285.32,286.07,27036.23,286.088,14951
2002,2022-04-11 12:00:00,286.07,286.91,285.56,286.9,16629.7,286.077,9910
2003,2022-04-11 13:00:00,286.9,287.68,286.55,287.0,19421.76,287.094,11113
2004,2022-04-11 14:00:00,287.01,287.76,286.25,287.12,20680.44,287.057,12311
2005,2022-04-11 15:00:00,287.12,287.8,285.0,285.26,48609.35,285.657,29732
2006,2022-04-12 09:30:00,289.27,290.64,286.66,290.22,34375.14,288.911,16674
2007,2022-04-12 10:00:00,290.25,290.74,286.09,286.42,29948.0,288.461,16692
2008,2022-04-12 11:00:00,286.4,287.97,285.91,286.35,21801.61,286.871,11551
2009,2022-04-12 12:00:00,286.37,286.53,284.5,285.15,21883.18,285.299,11116
2010,2022-04-12 13:00:00,285.15,286.29,283.65,283.89,18004.12,284.864,9756
2011,2022-04-12 14:00:00,283.82,284.53,280.49,282.37,32638.31,282.185,18325
2012,2022-04-12 15:00:00,282.37,282.58,280.52,281.98,39372.56,281.621,24143
2013,2022-04-13 09:30:00,282.73,283.86,281.3,282.76,22869.74,282.546,12519
2014,2022-04-13 10:00:00,282.78,285.26,282.35,283.6,20591.85,283.92,12535
2015,2022-04-13 11:00:00,283.64,286.1,283.61,285.67,17817.86,285.271,10796
2016,2022-04-13 12:00:00,285.66,286.62,285.23,286.09,14277.13,286.014,8187
2017,2022-04-13 13:00:00,286.1,286.86,285.28,285.94,13045.6,286.111,7190
2018,2022-04-13 14:00:00,285.94,287.42,285.78,287.22,13800.24,286.567,8186
2019,2022-04-13 15:00:00,287.23,288.58,286.77,287.6,32015.64,287.888,20921
2020,2022-04-14 09:30:00,288.08,288.31,284.72,285.12,27146.04,286.842,9957
2021,2022-04-14 10:00:00,285.12,285.43,282.64,283.68,27787.48,283.658,16178
2022,2022-04-14 11:00:00,283.66,284.75,283.0,283.17,12374.94,283.735,7813
2023,2022-04-14 12:00:00,283.17,283.38,281.46,282.15,17146.23,282.405,8979
2024,2022-04-14 13:00:00,282.13,283.14,281.91,283.09,13354.09,282.512,7516
2025,2022-04-14 14:00:00,283.09,283.53,281.22,281.22,16344.64,282.464,9015
2026,2022-04-14 15:00:00,281.23,281.59,279.32,279.78,46526.62,280.272,28166
2027,2022-04-18 09:30:00,278.99,281.9,278.79,279.85,23985.4,279.816,12689
2028,2022-04-18 10:00:00,279.86,282.46,279.67,281.04,24257.55,281.211,13187
2029,2022-04-18 11:00:00,281.04,281.39,279.36,279.96,15760.5,280.23,7985
2030,2022-04-18 12:00:00,279.96,280.07,278.64,278.89,16017.51,279.229,9303
2031,2022-04-18 13:00:00,278.9,281.37,278.63,280.9,13772.0,279.995,7590
2032,2022-04-18 14:00:00,280.93,281.47,280.22,280.48,14793.0,280.816,7427
2033,2022-04-18 15:00:00,280.48,280.65,278.34,280.6,24626.35,279.577,14504
2034,2022-04-19 09:30:00,279.38,282.42,278.41,282.42,23235.75,280.032,12700
2035,2022-04-19 10:00:00,282.4,284.75,282.06,283.93,21284.32,283.636,11966
2036,2022-04-19 11:00:00,283.88,284.87,283.58,284.29,14775.12,284.211,8117
