,date,open,high,low,close,volume,average,barCount
324,2021-03-05 11:30:00,227.05,228.46,227.03,228.28,6634.27,227.716,4037
325,2021-03-05 11:40:00,228.28,228.56,227.35,227.8,4964.07,228.027,3228
326,2021-03-05 11:50:00,227.82,228.74,227.18,228.62,4504.17,227.948,3054
327,2021-03-05 12:00:00,228.59,229.03,228.24,228.37,5241.79,228.643,3542
328,2021-03-05 12:10:00,228.35,229.25,228.2,228.97,6331.32,228.831,4480
329,2021-03-05 12:20:00,228.98,229.88,228.71,229.78,7388.8,229.42,5100
330,2021-03-05 12:30:00,229.78,230.55,229.28,230.53,6748.93,229.886,4909
331,2021-03-05 12:40:00,230.52,232.07,230.26,231.92,9891.49,231.281,6487
332,2021-03-05 12:50:00,231.93,232.42,231.42,232.28,8451.82,231.954,5830
333,2021-03-05 13:00:00,232.28,232.34,230.74,231.6,6116.05,231.48,3850
334,2021-03-05 13:10:00,231.58,232.55,231.14,232.53,4976.56,231.829,3093
335,2021-03-05 13:20:00,232.53,232.91,232.09,232.75,6589.53,232.629,3891
336,2021-03-05 13:30:00,232.74,232.8,232.01,232.06,4608.53,232.407,2733
337,2021-03-05 13:40:00,232.05,232.62,231.75,232.37,4858.86,232.152,3216
338,2021-03-05 13:50:00,232.4,232.57,231.6,232.25,4543.91,231.954,3053
339,2021-03-05 14:00:00,232.28,232.67,231.43,231.52,4788.25,232.073,3349
340,2021-03-05 14:10:00,231.49,231.6,230.79,230.92,5490.51,231.296,3477
341,2021-03-05 14:20:00,230.92,232.07,230.82,231.93,4028.94,231.389,2732
342,2021-03-05 14:30:00,231.93,232.52,231.84,232.36,4352.11,232.251,2990
343,2021-03-05 14:40:00,232.38,232.52,231.81,232.39,4584.4,232.2,3031
344,2021-03-05 14:50:00,232.38,233.17,232.26,233.02,4284.82,232.77,2671
345,2021-03-05 15:00:00,233.02,233.27,232.62,232.62,4708.98,233.009,3103
346,2021-03-05 15:10:00,232.58,232.86,231.9,231.95,4630.65,232.375,2981
347,2021-03-05 15:20:00,231.94,232.51,231.83,232.38,4116.79,232.163,2793
348,2021-03-05 15:30:00,232.39,232.87,231.94,232.82,4761.19,232.39,3496
349,2021-03-05 15:40:00,232.81,232.84,231.59,232.34,7140.57,232.216,4955
350,2021-03-05 15:50:00,232.33,232.96,231.51,231.58,17855.93,232.124,11619
351,2021-03-08 09:30:00,231.42,232.34,229.37,229.7,17567.96,230.784,8096
352,2021-03-08 09:40:00,229.7,231.51,229.69,230.55,9263.62,230.862,5741
353,2021-03-08 09:50:00,230.56,230.71,229.54,230.15,9502.04,230.045,6001
354,2021-03-08 10:00:00,230.15,231.74,229.47,231.66,7504.65,230.484,4535
355,2021-03-08 10:10:00,231.69,232.75,231.33,232.68,7262.79,231.991,4421
356,2021-03-08 10:20:00,232.69,233.27,232.04,232.75,9525.27,232.642,6459
357,2021-03-08 10:30:00,232.79,233.37,232.05,232.06,5838.72,232.903,4242
358,2021-03-08 10:40:00,232.07,232.78,231.84,231.97,5422.13,232.41,4013
359,2021-03-08 10:50:00,231.98,232.33,231.5,231.65,4416.0,231.833,3127
360,2021-03-08 11:00:00,231.64,232.46,231.5,231.6,4608.01,232.007,3366
361,2021-03-08 11:10:00,231.61,231.76,231.22,231.66,2937.35,231.395,2195
362,2021-03-08 11:20:00,231.67,232.24,231.66,231.96,3323.97,231.934,2403
363,2021-03-08 11:30:00,231.98,232.06,231.18,231.24,3390.93,231.517,2500
364,2021-03-08 11:40:00,231.25,231.38,230.68,231.0,4228.63,230.957,2984
365,2021-03-08 11:50:00,230.99,231.0,230.22,230.26,4501.09,230.737,3229
366,2021-03-08 12:00:00,230.26,230.67,230.06,230.38,4465.89,230.346,3107
367,2021-03-08 12:10:00,230.37,230.62,229.56,229.78,4947.77,230.02,3485
368,2021-03-08 12:20:00,229.79,230.7,229.75,230.65,3207.26,230.318,2243
369,2021-03-08 12:30:00,230.67,231.41,230.49,231.07,3376.57,231.031,2266
370,2021-03-08 12:40:00,231.08,231.36,230.83,231.02,2722.8,231.041,1758
371,2021-03-08 12:50:00,231.0,231.32,230.24,230.31,2814.23,230.743,2019
372,2021-03-08 13:00:00,230.33,230.73,230.23,230.49,2678.49,230.504,1657
373,2021-03-08 13:10:00,230.53,231.27,230.25,230.93,2785.0,230.919,1765
374,2021-03-08 13:20:00,230.93,231.17,230.68,230.81,1978.71,230.9,1431
375,2021-03-08 13:30:00,230.79,230.81,230.05,230.36,3275.29,230.342,2288
376,2021-03-08 13:40:00,230.34,230.44,229.82,229.97,3138.99,230.163,2252
377,2021-03-08 13:50:00,229.97,230.02,229.06,229.16,4884.72,229.477,3272
378,2021-03-08 14:00:00,229.13,229.66,229.03,229.36,3916.96,229.318,2811
379,2021-03-08 14:10:00,229.31,229.86,229.26,229.58,3108.76,229.573,2162
380,2021-03-08 14:20:00,229.57,230.0,229.31,229.89,2813.38,229.644,2108
381,2021-03-08 14:30:00,229.89,230.17,229.73,229.76,2927.31,229.979,1994
382,2021-03-08 14:40:00,229.76,229.89,228.85,228.95,3983.44,229.258,2854
383,2021-03-08 14:50:00,228.96,229.58,228.83,229.45,3541.97,229.156,2307
384,2021-03-08 15:00:00,229.41,229.42,228.37,228.4,5060.88,228.681,3402
385,2021-03-08 15:10:00,228.4,228.91,228.27,228.3,4671.7,228.512,3344
386,2021-03-08 15:20:00,228.31,229.22,228.27,228.65,4040.58,228.747,2976
387,2021-03-08 15:30:00,228.66,229.46,228.62,229.27,4958.23,229.188,3665
388,2021-03-08 15:40:00,229.27,229.59,228.37,228.7,6257.13,228.991,4396
389,2021-03-08 15:50:00,228.7,228.88,227.13,227.42,21124.41,227.773,12937
390,2021-03-09 09:30:00,232.88,233.07,231.67,233.05,17548.98,232.675,7195
391,2021-03-09 09:40:00,233.05,233.49,232.18,233.22,10495.01,232.823,5374
392,2021-03-09 09:50:00,233.25,234.09,232.85,233.74,8778.59,233.593,5053
393,2021-03-09 10:00:00,233.74,234.46,233.46,233.99,8123.82,234.103,4752
394,2021-03-09 10:10:00,233.98,234.67,233.4,234.38,8464.8,234.049,5283
395,2021-03-09 10:20:00,234.39,234.57,233.83,233.88,5672.58,234.247,3752
396,2021-03-09 10:30:00,233.87,234.0,233.38,233.94,6223.41,233.672,3865
397,2021-03-09 10:40:00,233.93,234.34,233.66,233.92,5723.79,234.069,3898
398,2021-03-09 10:50:00,233.93,233.96,233.35,233.47,5306.53,233.615,2571
399,2021-03-09 11:00:00,233.46,233.92,232.9,233.63,4316.25,233.44,2729
400,2021-03-09 11:10:00,233.61,233.81,233.3,233.61,3035.92,233.581,1943
401,2021-03-09 11:20:00,233.65,233.88,233.49,233.51,2891.89,233.663,1740
402,2021-03-09 11:30:00,233.51,233.81,232.94,233.02,4206.06,233.235,2304
403,2021-03-09 11:40:00,233.03,233.25,232.56,232.79,3073.81,232.887,1886
404,2021-03-09 11:50:00,232.76,233.02,232.63,232.92,3351.18,232.835,1906
405,2021-03-09 12:00:00,232.92,233.66,232.84,233.6,3024.05,233.281,1604
406,2021-03-09 12:10:00,233.6,234.06,233.58,233.87,3188.67,233.79,1747
407,2021-03-09 12:20:00,233.87,234.33,233.87,234.21,2697.44,234.149,1871
408,2021-03-09 12:30:00,234.22,234.42,234.12,234.18,3465.91,234.291,2034
409,2021-03-09 12:40:00,234.18,234.21,233.98,234.13,2536.43,234.106,1584
410,2021-03-09 12:50:00,234.13,234.16,233.79,233.82,2867.54,233.955,1809
411,2021-03-09 13:00:00,233.85,234.77,233.85,234.69,4020.09,234.469,2324
412,2021-03-09 13:10:00,234.71,234.8,234.32,234.77,3478.1,234.584,2370
413,2021-03-09 13:20:00,234.74,234.78,234.42,234.5,2837.25,234.609,1990
414,2021-03-09 13:30:00,234.54,234.83,234.47,234.75,4097.08,234.711,2283
415,2021-03-09 13:40:00,234.74,235.11,234.65,234.98,5440.72,234.904,3309
416,2021-03-09 13:50:00,234.98,234.99,234.65,234.84,2371.31,234.797,1518
417,2021-03-09 14:00:00,234.84,234.86,234.56,234.7,2971.39,234.717,1986
418,2021-03-09 14:10:00,234.7,234.85,234.56,234.76,2841.52,234.732,1779
419,2021-03-09 14:20:00,234.75,234.85,234.31,234.36,3778.71,234.627,2161
420,2021-03-09 14:30:00,234.36,234.56,234.1,234.43,3991.37,234.326,2077
421,2021-03-09 14:40:00,234.46,234.74,234.43,234.5,2711.04,234.624,1731
422,2021-03-09 14:50:00,234.51,234.69,234.31,234.51,3895.23,234.53,2056
423,2021-03-09 15:00:00,234.51,235.22,234.46,235.15,3491.61,234.877,2203
424,2021-03-09 15:10:00,235.16,235.39,235.02,235.07,4193.28,235.198,2444
425,2021-03-09 15:20:00,235.08,235.35,234.91,235.11,4020.96,235.179,2799
426,2021-03-09 15:30:00,235.13,235.25,234.72,235.0,4125.56,234.996,2871
427,2021-03-09 15:40:00,234.99,235.14,234.33,234.49,5517.97,234.607,3575
428,2021-03-09 15:50:00,234.5,234.66,233.36,233.68,17510.26,233.934,11302
429,2021-03-10 09:30:00,237.0,237.0,235.44,236.45,14901.99,236.359,6266
430,2021-03-10 09:40:00,236.44,236.7,235.91,236.6,6748.72,236.219,4256
431,2021-03-10 09:50:00,236.57,236.93,234.99,235.22,10315.39,236.086,6277
432,2021-03-10 10:00:00,235.29,236.03,235.06,235.26,6224.52,235.492,4294
433,2021-03-10 10:10:00,235.24,235.54,234.57,234.71,5037.43,234.949,3454
434,2021-03-10 10:20:00,234.71,234.77,234.02,234.24,5620.53,234.328,4056
435,2021-03-10 10:30:00,234.27,234.77,233.89,233.98,5894.56,234.418,4268
436,2021-03-10 10:40:00,233.95,235.14,233.81,234.94,5074.24,234.666,3412
437,2021-03-10 10:50:00,234.93,235.04,233.91,234.51,5290.3,234.495,3660
438,2021-03-10 11:00:00,234.55,235.01,234.06,234.23,4288.03,234.577,3218
439,2021-03-10 11:10:00,234.24,234.63,234.1,234.42,2616.2,234.361,1986
440,2021-03-10 11:20:00,234.44,234.86,234.07,234.63,3274.19,234.532,2121
441,2021-03-10 11:30:00,234.63,234.75,234.26,234.63,3366.34,234.538,2264
442,2021-03-10 11:40:00,234.62,234.88,234.12,234.61,2948.31,234.455,2066
443,2021-03-10 11:50:00,234.66,235.59,234.65,235.11,4139.66,235.23,2568
444,2021-03-10 12:00:00,235.11,235.14,234.56,234.9,2568.1,234.82,1646
445,2021-03-10 12:10:00,234.87,235.15,234.68,234.91,2965.88,234.982,1685
446,2021-03-10 12:20:00,234.89,235.04,234.44,234.51,3525.59,234.768,2008
447,2021-03-10 12:30:00,234.49,234.71,234.09,234.12,2758.47,234.405,1758
448,2021-03-10 12:40:00,234.13,234.96,234.1,234.85,4047.5,234.542,2475
449,2021-03-10 12:50:00,234.87,235.08,234.61,235.07,3026.76,234.846,1967
450,2021-03-10 13:00:00,235.07,235.08,233.82,234.9,4879.24,234.432,3575
451,2021-03-10 13:10:00,234.9,234.94,233.51,233.52,3876.1,234.114,2603
452,2021-03-10 13:20:00,233.5,233.69,233.24,233.68,3741.61,233.469,2225
453,2021-03-10 13:30:00,233.68,233.96,232.59,232.77,5749.98,233.154,2824
454,2021-03-10 13:40:00,232.75,233.07,232.23,232.49,4535.62,232.685,2970
455,2021-03-10 13:50:00,232.51,232.87,232.21,232.81,3184.09,232.591,2148
456,2021-03-10 14:00:00,232.8,232.98,232.42,232.73,3158.87,232.72,2098
457,2021-03-10 14:10:00,232.74,233.19,232.65,233.12,3085.33,233.034,2156
458,2021-03-10 14:20:00,233.12,233.17,232.09,232.35,4129.36,232.515,2736
459,2021-03-10 14:30:00,232.33,232.88,232.17,232.76,2708.91,232.604,1725
460,2021-03-10 14:40:00,232.78,233.5,232.65,233.46,3114.4,232.957,2208
461,2021-03-10 14:50:00,233.47,233.48,233.1,233.27,3464.09,233.282,2257
462,2021-03-10 15:00:00,233.28,233.55,232.82,233.26,3333.31,233.196,2329
463,2021-03-10 15:10:00,233.26,233.42,232.95,233.13,3073.63,233.159,2253
464,2021-03-10 15:20:00,233.13,233.23,232.62,232.79,3527.66,232.925,2464
465,2021-03-10 15:30:00,232.77,232.87,232.31,232.68,3735.89,232.625,2642
466,2021-03-10 15:40:00,232.68,233.0,232.54,232.91,4237.51,232.715,2961
467,2021-03-10 15:50:00,232.89,232.91,232.04,232.39,13159.26,232.438,8822
468,2021-03-11 09:30:00,234.5,236.75,234.31,235.73,13510.93,235.491,5507
469,2021-03-11 09:40:00,235.79,236.06,235.02,235.49,6222.05,235.5,3444
470,2021-03-11 09:50:00,235.51,235.56,234.53,235.2,5367.27,234.975,3668
471,2021-03-11 10:00:00,235.2,236.04,235.15,235.26,5049.84,235.584,3112
472,2021-03-11 10:10:00,235.26,235.98,234.75,234.92,5688.54,235.436,3525
473,2021-03-11 10:20:00,234.91,236.19,234.84,235.74,5427.23,235.693,3503
474,2021-03-11 10:30:00,235.75,236.31,235.74,236.27,3885.5,236.102,2464
475,2021-03-11 10:40:00,236.28,236.97,236.26,236.96,5803.45,236.513,3914
476,2021-03-11 10:50:00,236.96,237.61,236.71,237.5,6162.9,237.016,4059
477,2021-03-11 11:00:00,237.49,237.71,237.02,237.48,4544.43,237.417,2920
478,2021-03-11 11:10:00,237.48,237.55,237.22,237.4,3904.22,237.379,2660
479,2021-03-11 11:20:00,237.38,237.73,237.27,237.49,3843.87,237.517,2675
480,2021-03-11 11:30:00,237.49,238.41,237.31,238.4,4420.37,237.949,2941
481,2021-03-11 11:40:00,238.4,238.82,238.18,238.36,5250.64,238.508,3264
482,2021-03-11 11:50:00,238.36,238.87,238.33,238.68,4066.27,238.606,2595
483,2021-03-11 12:00:00,238.69,238.82,238.36,238.82,4212.77,238.589,2742
484,2021-03-11 12:10:00,238.82,239.0,238.45,238.5,2816.58,238.767,1862
485,2021-03-11 12:20:00,238.51,238.51,237.87,238.2,2998.62,238.124,1908
486,2021-03-11 12:30:00,238.19,238.3,237.98,238.15,2681.41,238.15,1845
487,2021-03-11 12:40:00,238.15,238.19,237.77,238.05,2674.11,238.022,1872
488,2021-03-11 12:50:00,238.04,238.31,237.8,238.24,2323.44,238.017,1586
489,2021-03-11 13:00:00,238.26,239.17,238.09,238.98,5562.64,238.786,3063
490,2021-03-11 13:10:00,238.97,239.06,238.58,238.76,4650.92,238.802,2983
491,2021-03-11 13:20:00,238.74,238.82,238.44,238.52,2638.57,238.586,1886
492,2021-03-11 13:30:00,238.51,238.82,238.12,238.5,3217.9,238.438,2271
493,2021-03-11 13:40:00,238.51,238.61,238.22,238.22,3224.54,238.396,2283
494,2021-03-11 13:50:00,238.17,238.44,237.89,238.23,2818.86,238.205,1967
495,2021-03-11 14:00:00,238.22,238.42,238.16,238.22,2544.66,238.292,1756
496,2021-03-11 14:10:00,238.23,238.49,238.07,238.43,3110.62,238.308,2013
497,2021-03-11 14:20:00,238.42,238.47,238.16,238.2,3142.29,238.307,2108
498,2021-03-11 14:30:00,238.21,238.28,237.9,237.97,3804.73,238.066,2727
499,2021-03-11 14:40:00,237.97,238.34,237.9,238.2,3398.88,238.128,2218
500,2021-03-11 14:50:00,238.21,238.34,238.02,238.1,2437.91,238.193,1726
501,2021-03-11 15:00:00,238.1,238.29,237.79,238.11,2695.28,238.072,1890
502,2021-03-11 15:10:00,238.11,238.2,237.94,238.18,2940.44,238.092,2128
503,2021-03-11 15:20:00,238.17,238.19,237.81,238.04,2709.71,238.002,1956
504,2021-03-11 15:30:00,238.04,238.04,237.38,237.69,4398.47,237.64,3045
505,2021-03-11 15:40:00,237.68,237.84,237.38,237.42,4348.39,237.609,2711
506,2021-03-11 15:50:00,237.4,237.72,236.95,237.26,16475.02,237.206,11207
507,2021-03-12 09:30:00,234.07,234.82,233.37,233.45,11985.67,233.968,4609
508,2021-03-12 09:40:00,233.48,234.93,233.38,234.75,5918.11,234.266,3961
509,2021-03-12 09:50:00,234.76,235.46,234.56,235.37,5239.15,235.014,3178
510,2021-03-12 10:00:00,235.4,235.45,234.45,234.5,3727.16,234.974,2299
511,2021-03-12 10:10:00,234.54,234.63,233.77,234.16,5579.78,234.158,3355
512,2021-03-12 10:20:00,234.13,234.66,233.58,234.08,4947.32,234.088,3367
513,2021-03-12 10:30:00,234.09,234.88,234.05,234.71,5686.32,234.528,4013
514,2021-03-12 10:40:00,234.69,235.16,234.44,234.63,3820.67,234.788,2671
515,2021-03-12 10:50:00,234.61,234.67,233.36,233.64,6513.44,233.811,4199
516,2021-03-12 11:00:00,233.64,234.1,233.23,233.7,4763.06,233.619,3274
517,2021-03-12 11:10:00,233.72,234.08,233.5,233.8,3199.54,233.785,2236
518,2021-03-12 11:20:00,233.83,234.38,233.81,234.3,2520.67,234.159,1589
519,2021-03-12 11:30:00,234.31,234.83,234.01,234.48,3131.55,234.38,2188
520,2021-03-12 11:40:00,234.48,234.89,234.16,234.69,2648.86,234.596,1772
521,2021-03-12 11:50:00,234.69,234.95,234.44,234.59,2300.33,234.661,1549
522,2021-03-12 12:00:00,234.62,235.08,234.4,234.91,2387.44,234.77,1690
523,2021-03-12 12:10:00,234.93,235.21,234.71,235.09,1975.19,234.996,1365
524,2021-03-12 12:20:00,235.08,235.21,234.99,235.17,1966.18,235.089,1352
525,2021-03-12 12:30:00,235.18,235.54,235.12,235.22,2612.99,235.355,1641
526,2021-03-12 12:40:00,235.23,235.35,234.78,234.97,1760.25,235.021,1158
527,2021-03-12 12:50:00,234.97,234.97,234.64,234.71,2042.32,234.772,1396
528,2021-03-12 13:00:00,234.72,234.81,234.44,234.64,2068.85,234.64,1493
529,2021-03-12 13:10:00,234.64,234.86,234.32,234.81,1775.01,234.662,1234
530,2021-03-12 13:20:00,234.86,235.15,234.74,235.14,1744.61,234.911,1157
531,2021-03-12 13:30:00,235.13,235.27,235.02,235.21,2256.13,235.161,1630
532,2021-03-12 13:40:00,235.21,235.35,234.85,234.88,2103.21,235.065,1590
533,2021-03-12 13:50:00,234.88,235.17,234.84,235.01,2069.54,235.048,1589
534,2021-03-12 14:00:00,235.02,235.17,234.22,234.96,5457.16,234.739,3922
535,2021-03-12 14:10:00,234.94,235.21,234.85,235.09,1790.59,235.022,1258
536,2021-03-12 14:20:00,235.09,235.17,234.78,235.06,1804.9,234.986,1319
537,2021-03-12 14:30:00,235.05,235.13,234.8,234.91,1847.31,234.987,1424
538,2021-03-12 14:40:00,234.91,235.54,234.86,235.36,2420.06,235.264,1660
539,2021-03-12 14:50:00,235.37,235.43,235.17,235.17,1968.53,235.299,1454
540,2021-03-12 15:00:00,235.17,235.26,235.0,235.07,2597.48,235.115,1975
541,2021-03-12 15:10:00,235.07,235.38,234.88,235.3,3459.98,235.157,2452
542,2021-03-12 15:20:00,235.3,235.63,235.29,235.37,2799.7,235.472,2111
543,2021-03-12 15:30:00,235.38,235.67,235.12,235.67,3787.59,235.394,2634
544,2021-03-12 15:40:00,235.66,235.72,235.43,235.45,4820.82,235.585,3262
545,2021-03-12 15:50:00,235.43,235.82,235.2,235.8,8287.18,235.468,5733
546,2021-03-15 09:30:00,234.96,235.19,233.41,233.59,12404.9,234.3,5613
547,2021-03-15 09:40:00,233.58,234.16,233.5,233.78,5743.4,233.842,3639
548,2021-03-15 09:50:00,233.77,234.4,233.71,234.02,5042.5,234.074,3514
549,2021-03-15 10:00:00,234.02,234.14,233.42,233.48,5530.08,233.768,3540
550,2021-03-15 10:10:00,233.49,233.89,233.28,233.35,5441.53,233.562,3517
551,2021-03-15 10:20:00,233.34,233.36,232.5,232.74,8073.43,232.76,5217
552,2021-03-15 10:30:00,232.75,232.91,232.25,232.6,6293.09,232.581,4160
553,2021-03-15 10:40:00,232.59,233.06,232.5,232.98,5043.4,232.734,3218
554,2021-03-15 10:50:00,232.97,233.26,232.71,233.23,3472.34,232.977,2380
555,2021-03-15 11:00:00,233.24,233.36,232.83,233.12,3826.88,233.116,2459
556,2021-03-15 11:10:00,233.09,233.41,232.86,232.96,2945.11,233.093,1847
557,2021-03-15 11:20:00,232.97,232.98,232.26,232.48,4396.64,232.484,2628
558,2021-03-15 11:30:00,232.48,232.52,231.81,232.12,4728.09,232.109,2911
559,2021-03-15 11:40:00,232.13,232.75,232.09,232.6,3707.15,232.422,2526
560,2021-03-15 11:50:00,232.59,232.98,232.51,232.79,3346.8,232.761,1952
561,2021-03-15 12:00:00,232.77,232.84,232.52,232.72,2426.6,232.666,1523
562,2021-03-15 12:10:00,232.71,232.99,232.56,232.77,3228.06,232.764,1957
563,2021-03-15 12:20:00,232.77,233.08,232.67,232.68,2376.82,232.849,1515
564,2021-03-15 12:30:00,232.7,233.12,232.61,232.98,2378.5,232.917,1561
565,2021-03-15 12:40:00,232.97,232.97,232.53,232.66,2204.83,232.73,1351
566,2021-03-15 12:50:00,232.66,232.91,232.49,232.86,2468.3,232.71,1576
567,2021-03-15 13:00:00,232.88,233.0,232.73,232.75,1881.78,232.871,1262
568,2021-03-15 13:10:00,232.76,232.87,232.57,232.82,2064.42,232.732,1383
569,2021-03-15 13:20:00,232.81,232.97,232.63,232.94,1754.81,232.802,1194
570,2021-03-15 13:30:00,232.93,232.96,232.55,232.87,2512.44,232.754,1685
571,2021-03-15 13:40:00,232.85,233.16,232.82,233.08,2071.23,233.001,1236
572,2021-03-15 13:50:00,233.08,233.12,232.94,233.02,2141.65,233.045,1448
573,2021-03-15 14:00:00,233.03,233.26,232.93,233.24,2419.17,233.077,1599
574,2021-03-15 14:10:00,233.25,233.38,233.08,233.32,2332.48,233.217,1514
575,2021-03-15 14:20:00,233.33,233.47,233.24,233.3,3113.86,233.377,1692
576,2021-03-15 14:30:00,233.31,233.67,233.3,233.39,2622.74,233.416,1614
577,2021-03-15 14:40:00,233.39,233.54,233.3,233.49,2390.09,233.412,1668
578,2021-03-15 14:50:00,233.49,233.51,233.27,233.49,1819.33,233.389,1237
579,2021-03-15 15:00:00,233.49,233.84,233.46,233.81,3613.41,233.665,1776
580,2021-03-15 15:10:00,233.81,233.91,233.63,233.67,2959.46,233.784,1949
581,2021-03-15 15:20:00,233.65,233.72,233.31,233.37,2794.88,233.453,1804
582,2021-03-15 15:30:00,233.37,233.61,233.18,233.58,3215.23,233.387,2103
583,2021-03-15 15:40:00,233.58,233.98,233.48,233.86,4273.66,233.761,2873
584,2021-03-15 15:50:00,233.86,235.03,233.79,234.81,17418.89,234.61,9897
585,2021-03-16 09:30:00,236.3,236.88,235.94,236.73,12144.99,236.375,5351
586,2021-03-16 09:40:00,236.75,237.99,236.62,237.9,5465.45,237.193,3274
587,2021-03-16 09:50:00,237.9,238.31,237.77,238.31,6521.79,238.037,3845
588,2021-03-16 10:00:00,238.3,239.15,238.15,239.08,7107.32,238.682,4040
589,2021-03-16 10:10:00,239.08,239.14,238.27,238.62,5056.36,238.698,2948
590,2021-03-16 10:20:00,238.62,239.24,238.6,239.13,3980.36,238.977,2482
591,2021-03-16 10:30:00,239.14,239.61,238.96,239.6,6835.63,239.306,4047
592,2021-03-16 10:40:00,239.6,239.66,238.91,239.04,5299.4,239.239,3641
593,2021-03-16 10:50:00,239.02,239.85,239.01,239.56,4848.89,239.634,3021
594,2021-03-16 11:00:00,239.56,239.89,239.28,239.36,5441.17,239.544,3390
595,2021-03-16 11:10:00,239.38,239.88,239.38,239.76,3392.65,239.696,2201
596,2021-03-16 11:20:00,239.77,239.91,239.6,239.77,3123.43,239.766,2094
597,2021-03-16 11:30:00,239.78,240.06,239.51,239.62,4634.72,239.831,2809
598,2021-03-16 11:40:00,239.62,239.81,239.32,239.6,3592.55,239.563,2328
599,2021-03-16 11:50:00,239.61,239.77,239.42,239.57,2693.42,239.568,1817
600,2021-03-16 12:00:00,239.59,239.85,239.49,239.53,2762.32,239.634,1985
601,2021-03-16 12:10:00,239.54,239.56,239.07,239.25,4519.81,239.307,3052
602,2021-03-16 12:20:00,239.26,239.36,238.57,238.97,4164.99,238.911,2804
603,2021-03-16 12:30:00,238.96,239.27,238.9,239.24,2911.82,239.101,2028
604,2021-03-16 12:40:00,239.24,239.75,239.04,239.33,6992.96,239.474,3329
605,2021-03-16 12:50:00,239.34,239.34,238.85,238.89,3019.64,239.091,1794
606,2021-03-16 13:00:00,238.87,239.42,238.87,239.14,3932.88,239.119,2552
607,2021-03-16 13:10:00,239.13,239.48,239.06,239.36,2946.63,239.266,1890
608,2021-03-16 13:20:00,239.36,239.44,239.04,239.08,2670.54,239.271,1603
609,2021-03-16 13:30:00,239.08,239.13,238.11,238.18,2852.84,238.526,1762
610,2021-03-16 13:40:00,238.18,238.33,237.91,238.14,2392.47,238.127,1417
611,2021-03-16 13:50:00,238.13,238.34,237.73,238.02,2813.81,238.035,1797
612,2021-03-16 14:00:00,238.01,238.19,237.38,237.72,2904.44,237.799,1916
613,2021-03-16 14:10:00,237.74,238.03,237.67,237.89,2492.98,237.911,1697
614,2021-03-16 14:20:00,237.88,237.93,237.13,237.16,3473.59,237.565,2286
615,2021-03-16 14:30:00,237.17,237.77,237.09,237.37,4116.62,237.399,3012
616,2021-03-16 14:40:00,237.37,237.46,236.92,237.32,3833.79,237.202,2813
617,2021-03-16 14:50:00,237.32,237.56,237.22,237.33,3225.07,237.376,2213
618,2021-03-16 15:00:00,237.32,237.68,237.03,237.61,3298.97,237.372,2130
619,2021-03-16 15:10:00,237.6,237.97,237.52,237.92,2741.35,237.758,1872
620,2021-03-16 15:20:00,237.92,238.52,237.92,238.41,4069.95,238.261,2599
621,2021-03-16 15:30:00,238.42,239.25,238.29,238.91,5239.84,238.79,3463
