,date,open,high,low,close,volume,average,barCount
324,2021-04-29 11:00:00,683.77,685.76,674.0,674.3,29062.71,679.388,13655
325,2021-04-29 12:00:00,674.34,674.89,668.6,671.97,28316.84,671.829,12856
326,2021-04-29 13:00:00,671.88,677.85,669.07,676.87,18039.76,673.644,8799
327,2021-04-29 14:00:00,676.8,683.88,673.95,683.59,19493.2,679.783,9417
328,2021-04-29 15:00:00,683.57,684.44,676.0,677.0,20973.36,679.263,10163
329,2021-04-30 09:30:00,667.59,683.14,666.14,682.54,24288.17,674.983,12492
330,2021-04-30 10:00:00,682.41,699.97,682.2,696.14,56775.79,691.704,32052
331,2021-04-30 11:00:00,696.2,705.0,692.59,703.56,39881.73,699.299,22743
332,2021-04-30 12:00:00,703.6,708.94,700.86,708.46,26237.55,704.481,15086
333,2021-04-30 13:00:00,708.58,715.47,703.0,705.95,40018.55,709.594,21350
334,2021-04-30 14:00:00,706.0,708.37,702.5,702.61,23976.2,705.514,12382
335,2021-04-30 15:00:00,702.53,709.9,700.45,709.84,33625.12,705.31,19339
336,2021-05-03 09:30:00,703.8,706.0,689.25,692.38,29162.95,695.974,13433
337,2021-05-03 10:00:00,692.14,703.55,690.55,691.96,40341.03,697.096,18037
338,2021-05-03 11:00:00,691.87,693.01,682.41,686.0,27646.67,687.112,12925
339,2021-05-03 12:00:00,685.82,689.5,683.67,685.47,16485.59,686.638,7369
340,2021-05-03 13:00:00,685.36,688.25,680.5,682.08,16806.74,683.838,8132
341,2021-05-03 14:00:00,682.05,685.22,681.5,682.15,13800.77,683.418,7120
342,2021-05-03 15:00:00,682.11,689.43,681.27,684.79,21904.56,685.734,11523
343,2021-05-04 09:30:00,678.8,683.45,666.5,667.0,28431.67,674.539,13425
344,2021-05-04 10:00:00,667.31,674.57,658.59,665.56,43905.67,667.523,20670
345,2021-05-04 11:00:00,665.68,666.33,657.7,660.7,29865.5,662.278,13654
346,2021-05-04 12:00:00,660.65,666.8,659.85,662.32,18804.17,663.404,8640
347,2021-05-04 13:00:00,662.42,668.86,661.2,662.97,16323.85,665.268,7992
348,2021-05-04 14:00:00,662.9,668.98,660.89,666.83,16042.89,665.444,7843
349,2021-05-04 15:00:00,666.75,674.18,663.5,674.18,22199.98,668.18,11758
350,2021-05-05 09:30:00,681.52,685.3,673.42,676.13,27191.6,679.297,12803
351,2021-05-05 10:00:00,676.47,683.0,667.55,676.99,33418.94,673.621,16108
352,2021-05-05 11:00:00,676.83,682.0,675.12,678.5,16560.53,678.282,8142
353,2021-05-05 12:00:00,678.6,679.82,669.62,670.0,12640.49,674.161,6678
354,2021-05-05 13:00:00,670.05,675.43,668.58,673.2,12140.75,672.229,5837
355,2021-05-05 14:00:00,673.32,674.35,670.03,671.58,11569.53,672.082,5656
356,2021-05-05 15:00:00,671.51,673.3,667.34,671.28,19832.33,670.639,10247
357,2021-05-06 09:30:00,681.03,681.03,667.64,668.21,23850.5,675.627,10976
358,2021-05-06 10:00:00,668.1,669.9,656.16,659.8,41729.18,661.602,18983
359,2021-05-06 11:00:00,660.03,666.85,650.0,663.25,34733.43,658.65,16712
360,2021-05-06 12:00:00,663.24,669.77,661.25,666.72,18398.75,665.896,8666
361,2021-05-06 13:00:00,666.55,668.83,657.2,658.27,13785.12,663.054,6594
362,2021-05-06 14:00:00,658.22,661.5,652.73,654.58,18939.65,656.895,9611
363,2021-05-06 15:00:00,654.67,664.5,653.26,663.7,21404.49,659.587,11730
364,2021-05-07 09:30:00,665.7,673.09,660.22,669.47,21849.59,667.283,10682
365,2021-05-07 10:00:00,669.13,683.52,667.5,679.94,32663.09,676.838,17323
366,2021-05-07 11:00:00,679.93,682.04,674.52,675.42,16064.73,678.19,8548
367,2021-05-07 12:00:00,675.42,675.42,669.8,673.86,15258.24,672.413,7579
368,2021-05-07 13:00:00,673.89,674.46,665.76,665.8,13435.03,669.339,6529
369,2021-05-07 14:00:00,665.53,671.83,664.1,671.13,17708.93,667.948,8916
370,2021-05-07 15:00:00,671.1,674.45,669.01,672.36,23266.72,671.821,13280
371,2021-05-10 09:30:00,664.9,665.05,646.58,649.91,26553.61,655.101,13251
372,2021-05-10 10:00:00,649.98,654.79,643.53,645.48,36326.41,648.851,17595
373,2021-05-10 11:00:00,645.48,646.32,640.53,645.66,25941.64,643.772,13024
374,2021-05-10 12:00:00,645.66,648.48,639.0,639.1,21077.81,644.499,9369
375,2021-05-10 13:00:00,639.08,641.16,635.06,638.41,22603.29,638.252,11350
376,2021-05-10 14:00:00,638.45,638.93,632.26,635.36,22399.49,635.513,11412
377,2021-05-10 15:00:00,635.23,637.0,627.61,629.04,31845.8,631.365,16211
378,2021-05-11 09:30:00,599.19,625.34,595.6,625.23,60925.79,608.625,27843
379,2021-05-11 10:00:00,625.24,625.6,600.3,608.23,66616.83,610.772,31462
380,2021-05-11 11:00:00,608.36,618.4,602.27,614.77,39320.39,612.064,18694
381,2021-05-11 12:00:00,614.96,621.88,609.25,611.35,27206.82,615.678,12853
382,2021-05-11 13:00:00,611.28,624.99,610.35,619.63,26109.05,618.819,12586
383,2021-05-11 14:00:00,619.63,623.47,615.55,618.68,22605.58,619.517,11284
384,2021-05-11 15:00:00,618.6,627.1,615.89,617.04,32278.64,621.14,16155
385,2021-05-12 09:30:00,602.5,620.41,601.66,615.5,34993.44,612.48,14937
386,2021-05-12 10:00:00,615.36,615.6,599.0,601.73,35904.61,606.278,17403
387,2021-05-12 11:00:00,601.74,608.23,596.1,597.67,26606.51,602.364,12847
388,2021-05-12 12:00:00,597.33,604.2,592.06,602.91,27581.0,598.207,13612
389,2021-05-12 13:00:00,602.73,606.84,600.88,602.31,18115.1,603.783,8508
390,2021-05-12 14:00:00,602.2,603.15,597.71,597.71,18728.89,600.244,8834
391,2021-05-12 15:00:00,597.8,598.75,586.76,589.8,40298.44,592.3,20519
392,2021-05-13 09:30:00,602.1,606.46,587.5,597.36,35879.2,597.043,17344
393,2021-05-13 10:00:00,597.47,602.25,584.44,588.84,45893.0,592.761,23598
394,2021-05-13 11:00:00,589.05,589.25,567.97,569.6,52407.95,577.198,25042
395,2021-05-13 12:00:00,569.74,579.83,568.81,570.97,30533.47,574.991,14893
396,2021-05-13 13:00:00,571.02,574.62,560.0,563.92,37251.18,566.364,18670
397,2021-05-13 14:00:00,563.87,577.0,563.67,570.97,32658.88,572.432,17228
398,2021-05-13 15:00:00,571.02,575.03,565.4,571.4,29805.48,571.236,16190
399,2021-05-14 09:30:00,583.4,584.02,570.46,575.52,29697.63,576.812,13553
400,2021-05-14 10:00:00,575.27,592.87,572.18,587.61,50478.62,583.948,25746
401,2021-05-14 11:00:00,587.7,589.5,578.5,582.87,31163.38,584.34,15319
402,2021-05-14 12:00:00,582.89,586.88,580.41,581.73,18376.81,583.726,9083
403,2021-05-14 13:00:00,581.56,581.86,575.51,577.97,17547.76,578.726,8735
404,2021-05-14 14:00:00,577.99,589.53,576.84,588.03,24800.45,583.805,12069
405,2021-05-14 15:00:00,588.1,591.45,585.2,589.72,33945.27,588.914,17133
406,2021-05-17 09:30:00,575.81,589.73,573.3,581.75,31773.63,581.928,13659
407,2021-05-17 10:00:00,581.56,584.18,576.24,578.8,33982.18,580.119,15938
408,2021-05-17 11:00:00,578.8,580.87,573.89,574.46,24066.71,577.183,11491
409,2021-05-17 12:00:00,574.33,576.76,572.32,572.64,19326.5,574.682,9414
410,2021-05-17 13:00:00,572.51,573.77,563.34,564.67,30208.72,567.76,14668
411,2021-05-17 14:00:00,564.68,568.73,561.2,566.67,30861.88,564.83,14011
412,2021-05-17 15:00:00,566.8,576.89,564.55,576.83,32034.26,570.376,16316
413,2021-05-18 09:30:00,568.0,576.83,563.38,572.28,34148.88,571.13,15181
414,2021-05-18 10:00:00,572.2,590.35,570.28,587.48,52267.29,582.369,24222
415,2021-05-18 11:00:00,587.71,596.25,583.54,587.65,40228.17,590.245,18689
416,2021-05-18 12:00:00,587.7,588.62,583.23,584.65,28170.39,585.71,12895
417,2021-05-18 13:00:00,584.57,592.15,582.03,585.3,24948.61,587.141,10884
418,2021-05-18 14:00:00,585.31,586.69,576.0,578.25,31093.93,580.93,13563
419,2021-05-18 15:00:00,578.25,585.0,576.83,577.87,31546.82,580.614,14998
420,2021-05-19 09:30:00,552.39,559.3,548.06,551.0,40886.79,553.603,20600
421,2021-05-19 10:00:00,550.5,561.68,546.98,554.61,61102.07,554.935,26118
422,2021-05-19 11:00:00,554.59,558.35,551.01,555.22,33543.97,554.361,15087
423,2021-05-19 12:00:00,555.25,562.57,553.36,556.65,25256.96,558.355,11902
424,2021-05-19 13:00:00,556.62,566.21,556.46,560.19,22398.72,562.229,10545
425,2021-05-19 14:00:00,560.08,564.77,556.15,558.57,32595.2,560.043,13780
426,2021-05-19 15:00:00,558.63,563.6,557.0,563.43,27503.99,560.108,12840
427,2021-05-20 09:30:00,574.99,580.47,571.07,580.0,34839.38,575.458,14727
428,2021-05-20 10:00:00,579.88,584.7,578.36,579.46,42279.32,581.317,19493
429,2021-05-20 11:00:00,579.52,582.49,577.13,580.43,26117.2,580.168,11722
430,2021-05-20 12:00:00,580.52,580.58,574.74,576.69,25140.28,577.194,10742
431,2021-05-20 13:00:00,576.67,582.27,575.64,579.9,20916.34,579.519,9176
432,2021-05-20 14:00:00,579.89,583.83,579.29,583.02,20492.32,581.764,8038
433,2021-05-20 15:00:00,583.07,588.85,581.84,586.7,32795.77,585.707,16088
434,2021-05-21 09:30:00,596.11,596.68,585.2,592.98,33785.51,590.489,15718
435,2021-05-21 10:00:00,592.98,595.0,583.64,586.65,35430.98,589.431,17172
436,2021-05-21 11:00:00,586.62,588.58,582.3,582.88,18310.19,585.766,8761
437,2021-05-21 12:00:00,582.9,588.58,582.23,586.59,17939.28,585.259,7803
438,2021-05-21 13:00:00,586.51,588.45,584.29,588.36,12085.66,586.598,5421
439,2021-05-21 14:00:00,588.41,589.94,586.1,587.65,14558.9,588.168,6456
440,2021-05-21 15:00:00,587.68,587.92,580.0,580.89,23822.15,583.195,13133
441,2021-05-24 09:30:00,581.45,587.97,573.65,586.88,28248.48,581.272,11693
442,2021-05-24 10:00:00,586.91,599.39,586.36,595.21,47630.93,593.901,21688
443,2021-05-24 11:00:00,595.05,601.17,594.35,599.07,38052.25,598.249,16025
444,2021-05-24 12:00:00,599.15,600.89,596.59,598.9,20273.32,598.628,8700
445,2021-05-24 13:00:00,599.0,606.63,598.85,604.51,27416.59,603.073,12326
446,2021-05-24 14:00:00,604.49,612.79,604.49,610.77,33395.16,609.611,14303
447,2021-05-24 15:00:00,610.87,614.48,606.19,606.87,35531.72,610.708,18104
448,2021-05-25 09:30:00,607.31,613.99,603.5,604.11,36090.86,608.302,15415
449,2021-05-25 10:00:00,603.89,606.75,599.2,603.02,42953.91,603.625,17572
450,2021-05-25 11:00:00,603.03,603.5,595.71,600.05,32125.44,598.992,13435
451,2021-05-25 12:00:00,600.19,601.68,598.11,600.5,19633.34,599.836,7674
452,2021-05-25 13:00:00,600.49,604.5,598.48,603.55,19229.81,602.141,7584
453,2021-05-25 14:00:00,603.72,603.99,600.46,602.11,14370.59,602.146,6446
454,2021-05-25 15:00:00,602.07,605.12,599.3,604.7,19858.88,601.745,9794
455,2021-05-26 09:30:00,607.73,608.96,602.3,604.46,19334.45,605.461,8188
456,2021-05-26 10:00:00,604.56,618.64,601.5,617.89,46701.16,610.888,18916
457,2021-05-26 11:00:00,617.98,624.68,615.4,623.18,36731.69,619.351,14726
458,2021-05-26 12:00:00,623.19,623.8,618.22,618.43,25906.62,621.359,10272
459,2021-05-26 13:00:00,618.44,623.41,618.44,621.37,17577.42,621.274,7053
460,2021-05-26 14:00:00,621.38,626.17,621.29,624.36,20466.76,624.066,8517
461,2021-05-26 15:00:00,624.44,624.54,617.0,619.19,23467.84,621.215,10936
462,2021-05-27 09:30:00,620.24,627.71,616.21,626.0,30725.74,621.189,11462
463,2021-05-27 10:00:00,626.15,628.75,620.5,621.19,36526.06,625.751,14919
464,2021-05-27 11:00:00,621.2,624.45,618.1,619.54,18251.27,621.023,8797
465,2021-05-27 12:00:00,619.67,622.8,617.75,622.35,15581.8,620.126,7292
466,2021-05-27 13:00:00,622.32,623.3,619.0,619.87,10901.16,620.706,5034
467,2021-05-27 14:00:00,619.89,620.62,617.19,619.49,13268.97,618.831,5851
468,2021-05-27 15:00:00,619.33,631.13,617.55,631.04,30476.98,624.282,15944
469,2021-05-28 09:30:00,628.5,634.86,627.52,628.61,25158.06,630.949,10319
470,2021-05-28 10:00:00,628.6,631.71,622.38,624.0,30210.53,626.278,13636
471,2021-05-28 11:00:00,624.15,627.64,623.71,624.34,14618.62,625.476,7589
472,2021-05-28 12:00:00,624.29,630.55,624.29,629.6,16000.59,627.876,7810
473,2021-05-28 13:00:00,629.86,633.0,628.43,630.05,15376.09,630.612,6968
474,2021-05-28 14:00:00,630.04,635.59,629.61,635.26,18403.52,632.774,8910
475,2021-05-28 15:00:00,635.24,635.55,624.02,625.71,24478.38,629.436,12848
476,2021-06-01 09:30:00,627.8,633.8,624.38,630.81,24282.16,630.471,10118
477,2021-06-01 10:00:00,630.8,632.29,623.05,624.5,26014.72,626.592,11260
478,2021-06-01 11:00:00,624.27,626.52,622.24,625.46,14729.93,624.795,6583
479,2021-06-01 12:00:00,625.6,628.17,624.1,626.91,12889.09,626.37,5211
480,2021-06-01 13:00:00,626.82,627.03,624.12,625.06,8845.19,625.668,4135
481,2021-06-01 14:00:00,625.05,626.8,624.39,625.32,8322.44,625.464,3769
482,2021-06-01 15:00:00,625.3,625.94,620.55,624.03,17136.53,623.292,9266
483,2021-06-02 09:30:00,620.43,623.36,614.07,615.08,19035.86,618.462,8310
484,2021-06-02 10:00:00,615.06,615.95,604.33,604.87,32175.21,611.551,15227
485,2021-06-02 11:00:00,604.83,608.5,604.11,605.61,20999.28,606.477,10150
486,2021-06-02 12:00:00,605.58,606.65,600.12,604.26,21129.9,603.379,9608
487,2021-06-02 13:00:00,604.23,604.97,599.14,600.08,14322.26,601.546,7262
488,2021-06-02 14:00:00,600.16,605.66,599.41,605.38,14790.51,602.824,7049
489,2021-06-02 15:00:00,605.31,606.5,602.65,605.08,15898.6,604.838,9291
490,2021-06-03 09:30:00,601.8,604.0,592.11,599.81,26120.54,597.31,11391
491,2021-06-03 10:00:00,599.82,604.55,594.5,604.55,29344.77,598.942,13581
492,2021-06-03 11:00:00,604.54,604.54,597.5,598.67,15179.84,600.497,7048
493,2021-06-03 12:00:00,598.69,603.24,598.26,603.2,9519.57,600.237,4744
494,2021-06-03 13:00:00,603.2,603.37,580.0,581.79,31097.64,589.303,18099
495,2021-06-03 14:00:00,581.76,584.01,575.21,576.15,35943.28,579.389,19447
496,2021-06-03 15:00:00,576.18,580.78,571.22,572.83,34405.19,574.974,18902
497,2021-06-04 09:30:00,579.6,592.06,577.2,591.84,32161.83,585.474,14382
498,2021-06-04 10:00:00,591.97,598.63,590.87,593.24,39672.86,595.193,18957
499,2021-06-04 11:00:00,593.2,595.75,591.07,593.34,17220.09,593.699,8292
500,2021-06-04 12:00:00,593.36,594.5,591.83,593.1,8983.07,593.15,4808
501,2021-06-04 13:00:00,593.19,600.31,592.85,599.65,19107.39,597.949,9617
502,2021-06-04 14:00:00,599.71,600.61,596.33,599.14,14408.86,598.558,7234
503,2021-06-04 15:00:00,599.19,599.5,595.81,599.23,18269.48,597.92,10035
504,2021-06-07 09:30:00,591.61,595.0,586.19,588.63,24140.88,590.367,10187
505,2021-06-07 10:00:00,588.7,588.72,582.88,584.66,25481.52,585.751,11995
506,2021-06-07 11:00:00,584.51,588.61,583.42,588.03,15877.8,585.691,8395
507,2021-06-07 12:00:00,587.95,593.69,587.23,589.44,16636.45,590.957,7844
508,2021-06-07 13:00:00,589.5,590.92,586.5,589.44,11321.34,588.435,5411
509,2021-06-07 14:00:00,589.36,603.75,589.36,602.13,21451.5,596.873,10137
510,2021-06-07 15:00:00,602.11,610.0,601.62,605.13,25038.23,605.483,13136
511,2021-06-08 09:30:00,623.15,623.15,612.25,614.69,30737.68,617.642,12944
512,2021-06-08 10:00:00,614.66,615.55,601.76,603.22,38137.31,608.736,16508
513,2021-06-08 11:00:00,603.16,604.58,595.5,600.98,28854.87,599.877,14022
514,2021-06-08 12:00:00,601.07,604.45,598.15,601.85,15789.8,601.72,7540
515,2021-06-08 13:00:00,601.84,604.32,597.85,600.92,14296.65,600.953,6857
516,2021-06-08 14:00:00,600.84,606.03,599.79,603.83,16104.38,603.219,7436
517,2021-06-08 15:00:00,603.84,604.4,600.39,603.5,19134.32,602.398,9095
518,2021-06-09 09:30:00,602.09,611.79,601.85,603.48,25674.49,607.36,10084
519,2021-06-09 10:00:00,603.89,608.43,600.52,605.68,23747.48,604.531,10016
520,2021-06-09 11:00:00,605.65,607.39,598.5,599.45,13422.67,602.832,6263
521,2021-06-09 12:00:00,599.38,604.38,598.46,604.05,10697.73,601.565,5032
522,2021-06-09 13:00:00,604.17,604.54,598.76,600.58,12897.63,601.416,5409
523,2021-06-09 14:00:00,600.76,602.7,599.84,599.92,8018.57,601.193,3773
524,2021-06-09 15:00:00,599.99,601.0,597.63,598.78,14985.45,599.048,7832
525,2021-06-10 09:30:00,603.75,612.19,600.5,608.39,28516.94,608.168,11552
526,2021-06-10 10:00:00,608.86,615.61,605.42,608.77,39362.73,610.988,17235
527,2021-06-10 11:00:00,608.76,610.67,606.23,607.84,15464.48,608.924,6706
528,2021-06-10 12:00:00,607.87,615.0,606.59,612.89,18618.42,611.291,7817
529,2021-06-10 13:00:00,612.92,616.59,610.59,615.17,27145.22,614.203,10833
530,2021-06-10 14:00:00,615.21,615.39,611.0,612.33,12342.87,612.842,5893
531,2021-06-10 15:00:00,612.49,612.56,607.8,610.12,17656.1,609.518,8990
532,2021-06-11 09:30:00,610.23,610.96,601.52,604.72,17180.78,605.55,8952
533,2021-06-11 10:00:00,604.57,607.76,602.5,604.29,18106.36,605.099,9028
534,2021-06-11 11:00:00,604.24,606.7,601.6,605.58,12217.78,604.339,6139
535,2021-06-11 12:00:00,605.65,611.43,604.58,610.61,19369.71,609.24,8994
536,2021-06-11 13:00:00,610.53,612.56,609.11,611.12,10771.14,611.28,5386
537,2021-06-11 14:00:00,611.09,611.32,608.1,608.24,7013.32,609.711,3581
538,2021-06-11 15:00:00,608.23,610.15,605.23,609.89,15758.67,607.87,8590
539,2021-06-14 09:30:00,612.32,625.26,609.18,622.55,31324.76,620.256,13525
540,2021-06-14 10:00:00,622.77,623.28,615.54,618.19,21301.23,618.742,10271
541,2021-06-14 11:00:00,618.11,618.75,615.08,617.67,12897.8,616.917,5985
542,2021-06-14 12:00:00,617.65,618.88,613.83,615.76,12037.83,615.822,5475
543,2021-06-14 13:00:00,615.67,621.88,611.71,621.08,20773.21,616.85,9501
544,2021-06-14 14:00:00,621.07,622.5,615.21,616.14,16473.53,619.063,7533
545,2021-06-14 15:00:00,616.0,617.69,613.51,617.69,16326.28,615.869,8527
546,2021-06-15 09:30:00,616.53,616.79,609.65,611.44,18008.52,612.417,8452
547,2021-06-15 10:00:00,611.65,612.19,606.25,607.32,22078.88,608.836,10138
548,2021-06-15 11:00:00,607.07,610.67,604.13,605.4,17798.43,607.382,8232
549,2021-06-15 12:00:00,605.4,606.4,600.83,601.5,12406.47,603.871,5870
550,2021-06-15 13:00:00,601.46,604.71,600.53,604.21,12791.42,603.231,5764
551,2021-06-15 14:00:00,604.14,605.95,600.97,601.52,11407.29,602.86,5405
552,2021-06-15 15:00:00,601.43,602.1,598.23,599.2,19765.37,600.009,9836
553,2021-06-16 09:30:00,597.8,603.47,595.22,597.62,17353.28,599.141,7576
554,2021-06-16 10:00:00,597.51,602.39,596.3,597.41,16211.07,598.906,7112
555,2021-06-16 11:00:00,597.5,599.25,593.5,598.95,16554.33,596.324,6890
556,2021-06-16 12:00:00,598.99,601.47,595.22,601.31,12237.55,598.548,5447
557,2021-06-16 13:00:00,601.31,606.5,600.41,603.2,18353.75,603.884,8019
558,2021-06-16 14:00:00,603.06,604.0,595.24,603.09,29529.65,599.989,12454
559,2021-06-16 15:00:00,602.85,608.5,602.6,604.79,27579.67,606.464,12757
560,2021-06-17 09:30:00,601.7,611.6,601.34,610.12,21888.6,607.494,9214
561,2021-06-17 10:00:00,610.36,613.99,607.32,612.34,25695.68,611.499,12232
562,2021-06-17 11:00:00,612.4,619.28,612.0,615.04,27318.62,616.066,12826
563,2021-06-17 12:00:00,615.14,617.48,611.52,614.94,15715.88,614.474,7952
564,2021-06-17 13:00:00,614.98,621.47,614.84,619.93,17268.42,618.664,8863
565,2021-06-17 14:00:00,619.93,621.16,617.73,618.63,15596.55,619.42,7673
566,2021-06-17 15:00:00,618.57,619.95,616.0,616.6,16812.93,618.406,9299
567,2021-06-18 09:30:00,613.21,620.4,611.8,616.57,25634.75,615.93,8744
568,2021-06-18 10:00:00,616.52,617.64,613.25,616.29,17475.77,616.071,8015
569,2021-06-18 11:00:00,616.16,618.36,613.72,618.09,15480.14,616.21,7113
570,2021-06-18 12:00:00,618.18,627.65,617.85,626.46,33319.48,623.046,15109
571,2021-06-18 13:00:00,626.32,628.35,622.33,622.85,20704.33,625.907,9794
572,2021-06-18 14:00:00,622.76,625.07,617.66,618.13,15829.29,621.829,7656
573,2021-06-18 15:00:00,618.12,624.39,617.36,623.32,22884.35,621.239,12932
574,2021-06-21 09:30:00,624.48,627.56,612.33,615.76,28643.37,617.464,12133
575,2021-06-21 10:00:00,615.82,617.37,608.88,614.61,26974.62,612.958,12504
576,2021-06-21 11:00:00,614.44,621.25,614.42,619.31,21002.89,618.66,8618
577,2021-06-21 12:00:00,619.22,624.71,618.96,622.59,14956.61,621.875,6813
578,2021-06-21 13:00:00,622.59,629.5,621.28,628.18,20402.0,626.118,9181
579,2021-06-21 14:00:00,628.09,631.39,625.07,628.24,21195.65,628.505,9756
580,2021-06-21 15:00:00,628.25,629.72,620.08,620.83,24419.77,623.491,11685
581,2021-06-22 09:30:00,618.27,625.8,615.5,619.66,20457.73,620.121,8916
582,2021-06-22 10:00:00,619.76,622.83,616.56,620.89,24471.21,619.398,10992
583,2021-06-22 11:00:00,620.91,626.97,620.81,624.33,24356.46,624.259,10857
584,2021-06-22 12:00:00,624.43,628.57,624.43,626.67,13054.25,626.785,5906
585,2021-06-22 13:00:00,626.53,627.46,622.21,624.68,10685.13,624.271,5059
586,2021-06-22 14:00:00,624.65,626.86,622.78,625.84,8557.87,624.823,3872
587,2021-06-22 15:00:00,625.79,628.05,622.6,623.48,17536.12,625.291,8599
588,2021-06-23 09:30:00,632.0,648.66,630.04,647.25,45281.06,642.347,21200
589,2021-06-23 10:00:00,647.45,656.09,644.71,652.39,46888.94,651.319,23269
590,2021-06-23 11:00:00,652.49,653.3,646.66,649.57,22219.51,650.478,10665
591,2021-06-23 12:00:00,649.63,653.7,649.2,651.36,17287.12,651.969,8348
592,2021-06-23 13:00:00,651.45,655.89,650.0,653.47,17427.61,653.888,8030
593,2021-06-23 14:00:00,653.72,655.19,651.29,654.6,13112.79,653.549,6330
594,2021-06-23 15:00:00,654.52,657.21,652.85,656.57,30618.96,655.558,15804
595,2021-06-24 09:30:00,674.99,681.88,667.61,681.13,53052.5,675.171,24324
596,2021-06-24 10:00:00,681.2,687.68,677.72,686.0,46963.5,683.331,23368
597,2021-06-24 11:00:00,686.12,695.7,686.0,693.9,45675.88,691.708,21599
598,2021-06-24 12:00:00,693.86,697.62,688.38,689.7,36850.18,694.064,17091
599,2021-06-24 13:00:00,689.64,692.8,678.0,684.19,45092.1,685.076,19113
600,2021-06-24 14:00:00,683.98,689.16,681.09,685.92,39380.46,685.967,16828
601,2021-06-24 15:00:00,685.83,686.7,676.28,679.72,39306.58,682.122,18046
602,2021-06-25 09:30:00,689.23,693.81,680.36,683.01,38899.39,687.518,16164
603,2021-06-25 10:00:00,683.13,687.84,677.16,683.61,45150.46,683.287,20002
604,2021-06-25 11:00:00,683.59,684.32,678.81,679.19,23459.21,681.901,10447
605,2021-06-25 12:00:00,679.09,679.26,671.32,676.96,32010.6,675.547,14207
606,2021-06-25 13:00:00,676.91,677.73,670.02,671.87,21893.72,673.43,9759
607,2021-06-25 14:00:00,671.88,675.98,670.55,674.76,19118.54,673.09,9339
608,2021-06-25 15:00:00,674.78,675.5,668.7,671.6,30003.69,671.797,16514
609,2021-06-28 09:30:00,671.5,685.9,670.32,685.8,27580.74,680.376,12746
610,2021-06-28 10:00:00,685.64,694.7,684.62,688.09,35763.37,689.698,16428
611,2021-06-28 11:00:00,688.38,692.57,687.04,687.86,16747.83,689.993,7285
612,2021-06-28 12:00:00,687.84,689.95,686.45,687.94,13604.42,688.164,5402
