,date,open,high,low,close,volume,average,barCount
3927,2021-07-16 14:00:00,645.75,645.95,644.1,645.6,1786.0,645.15,965
3928,2021-07-16 14:10:00,645.53,646.22,644.0,645.76,1198.4,645.127,503
3929,2021-07-16 14:20:00,645.84,646.59,645.13,645.2,962.94,645.993,504
3930,2021-07-16 14:30:00,645.11,646.25,644.34,645.67,876.77,645.306,451
3931,2021-07-16 14:40:00,645.69,646.66,644.5,644.95,1227.1,645.533,579
3932,2021-07-16 14:50:00,644.87,645.02,643.38,644.24,1768.74,644.225,771
3933,2021-07-16 15:00:00,644.24,644.93,643.3,644.6,1633.35,644.04,867
3934,2021-07-16 15:10:00,644.76,646.9,644.02,646.81,1962.94,645.673,1008
3935,2021-07-16 15:20:00,646.6,646.77,643.37,643.52,1864.81,644.974,1058
3936,2021-07-16 15:30:00,643.57,643.87,642.2,642.54,2260.89,642.839,1318
3937,2021-07-16 15:40:00,642.53,643.8,642.5,642.95,2334.36,643.184,1434
3938,2021-07-16 15:50:00,643.07,645.31,642.76,644.02,4525.66,644.211,2909
3939,2021-07-19 09:30:00,629.83,636.06,627.04,629.17,11468.37,630.979,4754
3940,2021-07-19 09:40:00,628.59,632.6,626.0,628.7,6216.26,629.068,3045
3941,2021-07-19 09:50:00,628.61,631.31,626.75,628.98,5443.36,628.548,2641
3942,2021-07-19 10:00:00,628.7,628.71,622.5,622.7,4707.22,624.703,2311
3943,2021-07-19 10:10:00,622.7,626.49,621.29,626.48,3686.0,623.349,1886
3944,2021-07-19 10:20:00,626.23,628.8,625.72,628.28,4049.7,627.492,1745
3945,2021-07-19 10:30:00,628.04,628.38,623.19,628.0,3819.15,625.661,1735
3946,2021-07-19 10:40:00,628.06,631.0,627.78,630.39,4106.45,629.679,1917
3947,2021-07-19 10:50:00,630.48,632.74,627.36,632.73,4153.93,630.002,1916
3948,2021-07-19 11:00:00,632.72,636.91,631.33,636.85,4799.06,634.618,2030
3949,2021-07-19 11:10:00,636.78,638.04,635.35,635.75,3735.86,636.719,1577
3950,2021-07-19 11:20:00,635.7,636.3,634.21,634.95,1971.22,635.138,1000
3951,2021-07-19 11:30:00,634.71,640.99,634.7,640.87,3959.58,638.979,1839
3952,2021-07-19 11:40:00,640.9,642.95,639.68,641.13,3655.3,640.928,1563
3953,2021-07-19 11:50:00,640.94,641.55,637.64,638.02,2134.04,639.462,1190
3954,2021-07-19 12:00:00,637.93,638.46,636.2,636.36,2215.01,637.047,1107
3955,2021-07-19 12:10:00,636.2,640.49,636.01,640.19,2288.27,638.737,956
3956,2021-07-19 12:20:00,639.94,642.25,638.83,640.5,2422.16,640.866,1051
3957,2021-07-19 12:30:00,640.8,640.8,636.55,636.87,1561.65,638.414,858
3958,2021-07-19 12:40:00,636.96,637.15,635.2,635.29,1888.83,636.165,737
3959,2021-07-19 12:50:00,635.41,635.87,633.68,635.17,1785.3,634.895,722
3960,2021-07-19 13:00:00,635.01,637.35,634.51,637.34,1499.4,636.104,655
3961,2021-07-19 13:10:00,637.1,638.46,636.1,636.8,1017.99,637.326,477
3962,2021-07-19 13:20:00,636.51,638.3,635.87,636.8,946.26,636.966,448
3963,2021-07-19 13:30:00,636.6,641.45,636.17,640.53,2122.05,639.343,875
3964,2021-07-19 13:40:00,640.49,642.35,639.8,640.51,2285.52,640.949,890
3965,2021-07-19 13:50:00,640.41,643.84,639.7,641.89,3065.46,642.073,1257
3966,2021-07-19 14:00:00,641.85,645.89,641.82,644.37,3809.74,644.431,1599
3967,2021-07-19 14:10:00,644.38,646.41,643.91,646.29,3048.03,644.992,1184
3968,2021-07-19 14:20:00,646.37,647.2,644.56,646.24,2701.84,645.947,1473
3969,2021-07-19 14:30:00,646.3,646.9,642.35,643.14,2440.88,644.856,1358
3970,2021-07-19 14:40:00,643.19,644.5,642.11,644.33,1597.93,643.198,751
3971,2021-07-19 14:50:00,644.24,645.71,642.25,644.2,1773.39,644.094,925
3972,2021-07-19 15:00:00,644.33,645.98,643.01,645.0,1398.48,644.486,798
3973,2021-07-19 15:10:00,645.04,645.7,641.37,641.51,1715.46,643.811,777
3974,2021-07-19 15:20:00,641.62,642.07,640.26,640.45,1323.47,641.36,695
3975,2021-07-19 15:30:00,640.57,641.68,639.76,641.65,1832.8,640.665,948
3976,2021-07-19 15:40:00,641.61,643.48,641.0,642.92,2132.54,642.315,1138
3977,2021-07-19 15:50:00,642.82,646.65,642.76,646.41,4999.64,645.322,2871
3978,2021-07-20 09:30:00,651.99,652.7,643.81,644.28,7514.33,648.307,3238
3979,2021-07-20 09:40:00,644.3,646.04,641.73,643.5,4675.55,643.957,2383
3980,2021-07-20 09:50:00,643.4,645.85,641.77,644.11,4551.74,643.745,2494
3981,2021-07-20 10:00:00,644.28,644.46,640.5,641.39,3389.68,642.384,1860
3982,2021-07-20 10:10:00,641.27,646.93,641.14,646.38,4065.27,644.514,1984
3983,2021-07-20 10:20:00,646.31,648.54,645.92,646.44,3822.21,647.43,1885
3984,2021-07-20 10:30:00,646.37,649.73,645.9,648.26,2995.37,647.616,1334
3985,2021-07-20 10:40:00,648.39,649.66,646.97,649.25,2779.32,648.311,1256
3986,2021-07-20 10:50:00,649.31,649.48,644.9,645.0,2826.42,647.329,1433
3987,2021-07-20 11:00:00,645.22,647.0,644.38,646.13,1686.97,645.802,910
3988,2021-07-20 11:10:00,646.2,648.29,646.18,648.08,1981.14,647.41,975
3989,2021-07-20 11:20:00,648.08,649.57,647.52,648.06,2380.36,648.747,1158
3990,2021-07-20 11:30:00,648.07,649.12,646.2,647.68,1424.45,647.637,816
3991,2021-07-20 11:40:00,647.81,648.5,647.1,647.48,1553.45,647.742,821
3992,2021-07-20 11:50:00,647.5,648.48,646.89,648.18,1343.88,647.612,668
3993,2021-07-20 12:00:00,648.27,650.75,647.56,649.47,2675.85,649.525,1307
3994,2021-07-20 12:10:00,649.48,649.7,648.12,648.88,882.64,648.907,475
3995,2021-07-20 12:20:00,648.93,651.13,648.05,650.11,1619.0,649.607,749
3996,2021-07-20 12:30:00,650.25,651.38,650.18,651.3,1342.28,650.758,685
3997,2021-07-20 12:40:00,651.18,651.5,650.3,651.05,1536.52,651.048,858
3998,2021-07-20 12:50:00,651.0,651.11,647.78,648.29,1730.96,649.254,941
3999,2021-07-20 13:00:00,648.31,648.39,646.5,646.92,1410.94,647.435,796
4000,2021-07-20 13:10:00,646.8,649.5,646.8,649.35,1434.15,648.208,792
4001,2021-07-20 13:20:00,649.3,650.0,648.54,649.81,829.25,649.343,491
4002,2021-07-20 13:30:00,649.87,650.29,649.0,649.89,784.27,649.834,421
4003,2021-07-20 13:40:00,649.94,650.05,648.46,648.48,915.76,649.167,477
4004,2021-07-20 13:50:00,648.39,649.9,648.12,649.34,653.63,649.119,341
4005,2021-07-20 14:00:00,649.38,651.25,649.11,651.04,851.69,650.294,430
4006,2021-07-20 14:10:00,651.25,651.48,650.32,651.12,735.93,650.926,419
4007,2021-07-20 14:20:00,651.05,652.61,651.03,652.23,3032.08,651.963,1098
4008,2021-07-20 14:30:00,652.39,654.32,652.17,653.45,3110.54,653.367,1330
4009,2021-07-20 14:40:00,653.57,653.9,651.65,653.2,1385.42,652.525,758
4010,2021-07-20 14:50:00,653.28,654.65,653.15,654.05,1608.67,653.988,852
4011,2021-07-20 15:00:00,654.05,655.25,653.73,654.03,2640.32,654.519,1278
4012,2021-07-20 15:10:00,654.04,655.75,653.98,655.54,1439.27,655.005,722
4013,2021-07-20 15:20:00,655.59,659.65,655.29,659.51,2982.92,657.272,1701
4014,2021-07-20 15:30:00,659.58,659.97,658.57,659.8,2268.04,659.411,1256
4015,2021-07-20 15:40:00,659.87,662.4,659.86,661.8,3387.1,660.877,1987
4016,2021-07-20 15:50:00,661.9,662.25,660.01,660.31,4884.92,661.111,2890
4017,2021-07-21 09:30:00,659.8,664.54,659.24,660.71,8539.46,661.885,3044
4018,2021-07-21 09:40:00,660.66,661.73,657.5,658.9,4907.79,659.42,2441
4019,2021-07-21 09:50:00,658.7,663.7,656.94,663.32,4833.64,660.768,2033
4020,2021-07-21 10:00:00,663.45,664.86,659.24,659.24,4877.89,662.831,2219
4021,2021-07-21 10:10:00,659.2,660.35,657.3,660.22,3248.08,658.725,1511
4022,2021-07-21 10:20:00,660.15,662.4,658.72,659.88,2413.92,661.017,1118
4023,2021-07-21 10:30:00,660.26,660.99,658.5,660.01,1839.91,659.607,784
4024,2021-07-21 10:40:00,660.26,660.64,657.75,659.08,1497.22,658.967,770
4025,2021-07-21 10:50:00,659.06,660.82,657.9,660.29,1686.51,659.505,782
4026,2021-07-21 11:00:00,660.27,663.44,659.98,662.7,2603.48,661.809,1146
4027,2021-07-21 11:10:00,662.56,663.12,660.61,661.16,1683.53,662.036,851
4028,2021-07-21 11:20:00,661.19,661.19,659.29,659.38,1141.61,659.972,626
4029,2021-07-21 11:30:00,659.53,659.97,657.42,657.97,2165.23,658.811,1100
4030,2021-07-21 11:40:00,658.07,658.07,655.72,657.24,2377.76,656.714,1193
4031,2021-07-21 11:50:00,657.27,657.46,653.14,654.99,3150.8,654.73,1613
4032,2021-07-21 12:00:00,654.71,656.32,654.62,655.42,2013.95,655.338,1086
4033,2021-07-21 12:10:00,655.4,655.62,653.85,654.3,1256.82,654.936,667
4034,2021-07-21 12:20:00,654.22,655.01,652.72,654.9,2495.14,653.754,1350
4035,2021-07-21 12:30:00,654.9,655.35,651.51,651.51,2264.17,653.105,1009
4036,2021-07-21 12:40:00,651.63,653.75,651.5,652.12,1846.58,652.681,879
4037,2021-07-21 12:50:00,652.0,653.6,650.3,650.66,1801.51,651.927,841
4038,2021-07-21 13:00:00,650.52,652.49,650.29,652.09,1971.24,651.327,895
4039,2021-07-21 13:10:00,652.21,653.84,651.9,653.8,1309.17,653.109,649
4040,2021-07-21 13:20:00,653.78,655.02,653.41,654.22,1838.84,654.274,843
4041,2021-07-21 13:30:00,654.27,654.9,653.14,654.56,1277.87,653.915,648
4042,2021-07-21 13:40:00,654.5,655.46,654.12,655.28,1188.1,654.979,622
4043,2021-07-21 13:50:00,655.29,655.29,653.58,653.95,766.14,654.345,347
4044,2021-07-21 14:00:00,653.86,654.45,652.85,653.14,809.26,653.581,431
4045,2021-07-21 14:10:00,653.15,653.67,652.33,652.58,766.09,653.021,351
4046,2021-07-21 14:20:00,652.58,654.67,651.85,654.55,1361.67,653.427,674
4047,2021-07-21 14:30:00,654.6,655.4,652.77,653.25,1358.17,654.218,637
4048,2021-07-21 14:40:00,653.22,654.4,652.96,654.31,796.16,653.747,351
4049,2021-07-21 14:50:00,654.38,654.65,653.01,653.72,648.86,653.713,311
4050,2021-07-21 15:00:00,653.7,654.79,653.5,654.05,945.32,654.202,453
4051,2021-07-21 15:10:00,654.18,656.29,653.88,655.84,1875.26,655.151,955
4052,2021-07-21 15:20:00,655.84,656.13,653.61,653.73,1512.69,654.716,746
4053,2021-07-21 15:30:00,653.75,656.43,653.6,655.86,2195.56,655.335,1078
4054,2021-07-21 15:40:00,655.81,656.41,654.6,654.77,1853.12,655.608,1105
4055,2021-07-21 15:50:00,654.76,656.07,654.32,655.23,3143.99,655.254,2101
4056,2021-07-22 09:30:00,656.5,662.17,655.62,659.81,7802.26,659.1,2789
4057,2021-07-22 09:40:00,659.77,659.91,655.1,656.45,3345.02,657.004,1723
4058,2021-07-22 09:50:00,656.49,658.0,654.63,657.09,3587.85,656.298,1524
4059,2021-07-22 10:00:00,657.27,659.3,655.53,656.0,3375.63,657.698,1605
4060,2021-07-22 10:10:00,656.11,657.69,655.2,656.81,2290.79,656.435,1269
4061,2021-07-22 10:20:00,656.82,657.5,653.25,654.99,2779.99,654.707,1618
4062,2021-07-22 10:30:00,654.91,655.78,653.4,654.34,1845.91,654.568,1045
4063,2021-07-22 10:40:00,654.6,654.6,652.09,652.81,2257.14,653.22,1282
4064,2021-07-22 10:50:00,652.79,652.89,649.11,649.82,3655.67,650.744,1907
4065,2021-07-22 11:00:00,649.71,651.49,648.04,648.19,3356.84,649.73,1720
4066,2021-07-22 11:10:00,648.12,648.5,647.35,648.08,2175.55,647.914,1140
4067,2021-07-22 11:20:00,648.1,648.64,646.88,648.12,2622.38,647.668,1292
4068,2021-07-22 11:30:00,648.12,649.93,648.12,649.65,2020.0,649.03,946
4069,2021-07-22 11:40:00,649.71,649.71,647.02,648.29,1743.93,647.993,941
4070,2021-07-22 11:50:00,648.38,649.39,647.6,647.6,1440.9,648.448,664
4071,2021-07-22 12:00:00,647.99,648.56,644.65,644.65,2914.3,646.145,1356
4072,2021-07-22 12:10:00,644.71,645.99,644.6,645.22,1783.46,645.247,1016
4073,2021-07-22 12:20:00,645.18,646.95,644.89,646.84,1527.22,645.828,951
4074,2021-07-22 12:30:00,646.92,647.65,646.26,646.99,1300.68,647.016,662
4075,2021-07-22 12:40:00,647.2,648.2,646.32,647.67,1461.36,647.343,678
4076,2021-07-22 12:50:00,647.68,648.49,647.3,648.13,1416.96,647.972,596
4077,2021-07-22 13:00:00,648.07,649.64,647.86,648.98,1909.01,649.028,988
4078,2021-07-22 13:10:00,648.91,650.15,648.67,649.9,1612.49,649.682,715
4079,2021-07-22 13:20:00,649.95,650.7,649.21,649.63,1571.34,650.049,759
4080,2021-07-22 13:30:00,649.66,650.8,648.65,648.85,1381.08,649.805,638
4081,2021-07-22 13:40:00,648.94,649.44,648.5,648.7,1117.61,648.876,537
4082,2021-07-22 13:50:00,648.62,649.59,648.01,648.75,1128.43,648.868,511
4083,2021-07-22 14:00:00,648.82,651.54,647.63,651.21,3243.39,649.859,1399
4084,2021-07-22 14:10:00,651.29,655.1,651.21,654.9,4081.62,653.216,1881
4085,2021-07-22 14:20:00,654.99,655.75,653.58,654.52,3082.97,654.615,1376
4086,2021-07-22 14:30:00,654.38,655.5,653.69,654.6,2040.31,654.686,846
4087,2021-07-22 14:40:00,654.55,655.34,653.55,654.12,1792.56,654.493,812
4088,2021-07-22 14:50:00,654.27,656.25,653.9,655.8,2227.19,655.359,1039
4089,2021-07-22 15:00:00,655.87,655.94,654.13,654.61,1596.56,655.219,811
4090,2021-07-22 15:10:00,654.62,654.99,652.66,653.54,1592.16,653.782,761
4091,2021-07-22 15:20:00,653.54,654.25,652.72,653.65,1355.87,653.505,644
4092,2021-07-22 15:30:00,653.59,653.59,650.68,651.31,2103.68,651.851,993
4093,2021-07-22 15:40:00,651.12,652.42,650.72,650.94,1759.88,651.575,893
4094,2021-07-22 15:50:00,650.96,651.15,648.25,649.12,3646.67,649.154,2023
4095,2021-07-23 09:30:00,646.31,647.21,641.56,643.1,5900.26,644.143,2198
4096,2021-07-23 09:40:00,643.27,645.55,642.89,643.51,3578.61,644.13,1599
4097,2021-07-23 09:50:00,643.83,644.38,640.0,643.46,3468.61,642.642,1881
4098,2021-07-23 10:00:00,643.45,645.0,641.8,642.5,3265.61,643.673,1521
4099,2021-07-23 10:10:00,642.45,642.6,639.26,641.51,2963.75,640.764,1730
4100,2021-07-23 10:20:00,641.58,641.9,639.31,640.79,2127.73,640.541,949
4101,2021-07-23 10:30:00,640.95,641.27,639.51,640.92,2770.04,640.36,1130
4102,2021-07-23 10:40:00,640.83,640.95,637.86,638.61,2399.92,638.836,1244
4103,2021-07-23 10:50:00,638.73,639.44,637.3,639.24,2185.79,638.477,1185
4104,2021-07-23 11:00:00,639.24,639.49,637.96,638.96,1365.7,638.743,632
4105,2021-07-23 11:10:00,638.91,642.8,638.91,640.88,3044.37,641.044,1531
4106,2021-07-23 11:20:00,640.9,641.43,639.82,640.57,2465.69,640.564,1219
4107,2021-07-23 11:30:00,640.61,642.46,640.48,641.38,2477.44,641.46,1372
4108,2021-07-23 11:40:00,641.4,641.46,639.12,639.79,1839.84,639.965,883
4109,2021-07-23 11:50:00,639.96,640.29,639.07,639.36,1041.62,639.688,624
4110,2021-07-23 12:00:00,639.51,639.67,637.82,638.47,1808.02,638.505,969
4111,2021-07-23 12:10:00,638.51,639.15,637.71,639.0,2269.33,638.354,1020
4112,2021-07-23 12:20:00,639.0,639.13,637.9,638.15,1504.12,638.649,814
4113,2021-07-23 12:30:00,638.25,639.27,637.7,639.12,2103.98,638.15,901
4114,2021-07-23 12:40:00,639.16,642.17,639.14,641.73,2468.4,640.901,1224
4115,2021-07-23 12:50:00,641.6,644.0,641.3,643.08,2565.28,642.588,1371
4116,2021-07-23 13:00:00,643.07,644.05,642.24,643.74,1801.57,643.27,917
4117,2021-07-23 13:10:00,643.73,644.14,642.6,644.08,1716.61,643.433,825
4118,2021-07-23 13:20:00,644.01,646.0,643.8,644.92,2164.84,644.773,992
4119,2021-07-23 13:30:00,644.92,645.6,644.41,645.56,1424.43,645.094,768
4120,2021-07-23 13:40:00,645.49,645.95,644.81,645.35,1226.42,645.301,676
4121,2021-07-23 13:50:00,645.26,645.38,643.53,644.05,1013.18,644.272,575
4122,2021-07-23 14:00:00,644.22,645.75,644.06,645.61,1173.21,645.06,578
4123,2021-07-23 14:10:00,645.54,646.4,645.0,645.7,1533.53,645.758,738
4124,2021-07-23 14:20:00,645.66,647.21,645.52,647.03,1825.43,646.683,974
4125,2021-07-23 14:30:00,647.18,648.8,647.18,648.45,2464.83,647.877,1198
4126,2021-07-23 14:40:00,648.2,648.46,647.02,647.65,1723.19,647.728,951
4127,2021-07-23 14:50:00,647.79,647.94,646.42,646.73,1180.11,647.292,691
4128,2021-07-23 15:00:00,646.9,646.92,644.67,645.15,1741.92,645.44,983
4129,2021-07-23 15:10:00,645.17,645.31,644.01,644.7,1208.99,644.636,623
4130,2021-07-23 15:20:00,644.7,644.92,644.19,644.28,824.77,644.557,523
4131,2021-07-23 15:30:00,644.25,645.88,643.5,645.07,2779.98,644.755,1215
4132,2021-07-23 15:40:00,644.97,645.75,644.1,645.44,1946.73,645.089,986
4133,2021-07-23 15:50:00,645.3,645.77,642.8,643.32,4298.61,643.788,2569
4134,2021-07-26 09:30:00,650.97,658.51,648.0,651.01,13613.86,652.72,6231
4135,2021-07-26 09:40:00,651.02,652.16,647.11,648.07,4997.32,649.403,2663
4136,2021-07-26 09:50:00,648.12,651.5,647.2,651.25,3789.37,649.493,2179
4137,2021-07-26 10:00:00,651.26,657.64,651.26,657.33,6785.51,654.051,3236
4138,2021-07-26 10:10:00,657.46,659.5,656.29,657.7,5902.92,657.815,2799
4139,2021-07-26 10:20:00,657.79,661.47,656.91,660.86,5857.59,659.199,2840
4140,2021-07-26 10:30:00,661.0,661.13,659.0,660.5,4443.76,660.045,2188
4141,2021-07-26 10:40:00,660.56,661.91,657.87,658.72,4941.62,660.174,2410
4142,2021-07-26 10:50:00,658.72,659.18,656.72,657.64,3054.31,658.206,1628
4143,2021-07-26 11:00:00,657.69,660.64,657.55,659.88,3764.95,659.629,1814
4144,2021-07-26 11:10:00,659.77,660.01,658.02,658.6,2091.05,659.026,1110
4145,2021-07-26 11:20:00,658.69,659.8,657.66,658.2,1934.36,658.698,1108
4146,2021-07-26 11:30:00,658.25,660.25,657.96,659.93,2836.28,659.276,1280
4147,2021-07-26 11:40:00,659.69,663.51,659.19,663.29,4069.9,661.193,1673
4148,2021-07-26 11:50:00,663.2,664.2,662.56,663.84,3761.78,663.523,1697
4149,2021-07-26 12:00:00,663.92,665.45,663.19,665.1,3373.49,664.22,1662
4150,2021-07-26 12:10:00,665.18,665.56,664.14,665.28,3489.57,664.979,1577
4151,2021-07-26 12:20:00,665.24,668.2,664.67,667.01,4225.43,666.565,1972
4152,2021-07-26 12:30:00,666.84,667.68,665.29,665.31,2306.94,666.232,1300
4153,2021-07-26 12:40:00,665.4,665.4,661.97,662.2,3242.74,663.772,1560
4154,2021-07-26 12:50:00,662.27,663.5,662.08,663.34,2127.25,662.871,943
4155,2021-07-26 13:00:00,663.34,665.05,663.22,665.03,1772.15,664.12,938
4156,2021-07-26 13:10:00,664.88,665.55,664.45,665.08,2408.55,665.046,984
4157,2021-07-26 13:20:00,665.0,666.45,664.88,666.01,2237.47,665.829,1217
4158,2021-07-26 13:30:00,666.06,666.8,664.01,664.37,2551.79,665.661,1295
4159,2021-07-26 13:40:00,664.42,665.45,661.97,663.1,2412.11,663.298,1400
4160,2021-07-26 13:50:00,663.05,663.42,660.93,660.99,1553.24,662.404,879
4161,2021-07-26 14:00:00,660.88,661.07,655.41,656.59,7095.86,658.097,2938
4162,2021-07-26 14:10:00,656.59,657.54,654.6,654.96,3201.07,656.155,1725
4163,2021-07-26 14:20:00,655.0,656.38,653.74,655.53,2422.05,655.171,1290
4164,2021-07-26 14:30:00,655.63,656.9,654.68,656.8,2428.07,655.903,1401
4165,2021-07-26 14:40:00,656.69,658.14,656.6,657.81,2022.93,657.518,1090
4166,2021-07-26 14:50:00,657.7,657.91,655.58,655.84,1852.13,656.597,1110
4167,2021-07-26 15:00:00,655.8,657.25,655.52,656.93,1471.69,656.604,825
4168,2021-07-26 15:10:00,656.93,659.78,656.8,658.43,2712.38,658.605,1455
4169,2021-07-26 15:20:00,658.22,659.45,658.21,659.3,2121.01,659.04,1038
4170,2021-07-26 15:30:00,659.32,659.65,658.0,658.63,2850.05,658.754,1627
4171,2021-07-26 15:40:00,658.69,659.5,655.3,655.78,3380.5,657.971,1955
4172,2021-07-26 15:50:00,655.73,658.77,655.0,658.29,6913.85,656.791,4103
4173,2021-07-27 09:30:00,663.4,666.5,650.14,653.49,17082.77,657.422,8365
4174,2021-07-27 09:40:00,653.42,653.67,644.55,646.61,12125.55,648.452,6542
4175,2021-07-27 09:50:00,646.6,651.88,645.0,645.01,8482.45,648.756,4469
4176,2021-07-27 10:00:00,645.17,647.42,641.8,642.48,8281.7,644.439,4893
4177,2021-07-27 10:10:00,642.4,642.53,637.45,641.45,8258.91,639.895,4816
4178,2021-07-27 10:20:00,641.5,644.41,638.97,643.35,6524.5,641.886,3552
4179,2021-07-27 10:30:00,643.47,646.96,640.26,645.51,6860.24,643.405,3767
4180,2021-07-27 10:40:00,645.5,648.0,642.5,647.28,6309.1,645.903,3603
4181,2021-07-27 10:50:00,647.35,648.0,643.26,643.34,5666.02,645.349,2827
4182,2021-07-27 11:00:00,643.34,644.33,642.1,642.37,2628.59,643.048,1630
4183,2021-07-27 11:10:00,642.41,645.17,639.5,640.68,4725.42,641.695,2629
4184,2021-07-27 11:20:00,640.77,643.0,638.6,639.62,4422.22,640.683,2331
4185,2021-07-27 11:30:00,639.35,639.45,632.02,632.33,7824.96,635.868,3949
4186,2021-07-27 11:40:00,632.26,635.0,630.11,634.57,7680.95,633.334,4069
4187,2021-07-27 11:50:00,634.56,637.35,634.04,637.05,4982.04,635.986,2723
4188,2021-07-27 12:00:00,636.95,637.31,633.69,636.82,5098.76,635.434,2582
4189,2021-07-27 12:10:00,636.94,637.65,633.4,634.11,2594.91,635.902,1447
4190,2021-07-27 12:20:00,634.01,635.37,633.26,635.06,2337.25,634.129,1202
4191,2021-07-27 12:30:00,634.94,634.98,632.5,633.38,2845.61,633.381,1479
4192,2021-07-27 12:40:00,633.45,635.28,632.29,633.37,2214.36,633.896,1195
4193,2021-07-27 12:50:00,633.38,634.37,630.0,630.38,2740.24,631.928,1474
4194,2021-07-27 13:00:00,630.36,633.31,630.02,632.83,3427.64,631.44,1810
4195,2021-07-27 13:10:00,632.66,633.11,629.08,629.38,3432.53,631.067,1709
4196,2021-07-27 13:20:00,629.49,630.42,627.24,629.02,4458.06,628.537,2181
4197,2021-07-27 13:30:00,628.98,630.82,628.02,629.69,3518.98,629.478,1735
4198,2021-07-27 13:40:00,629.53,634.25,629.51,634.09,3367.38,632.273,1740
4199,2021-07-27 13:50:00,634.12,640.58,634.05,639.16,7860.65,638.34,3962
4200,2021-07-27 14:00:00,639.21,641.89,637.6,641.66,5209.58,639.571,2390
4201,2021-07-27 14:10:00,641.89,643.7,639.74,643.21,5066.32,641.884,2358
4202,2021-07-27 14:20:00,643.21,644.5,641.03,641.75,3146.14,642.8,1699
4203,2021-07-27 14:30:00,641.7,644.92,641.37,642.97,3852.22,643.723,1914
4204,2021-07-27 14:40:00,643.0,643.65,641.4,642.0,2722.6,642.623,1340
4205,2021-07-27 14:50:00,642.1,644.13,639.6,643.38,4474.15,641.336,2117
4206,2021-07-27 15:00:00,643.46,646.0,642.53,645.72,5421.66,644.627,2449
4207,2021-07-27 15:10:00,645.79,645.86,641.3,642.34,3348.52,643.04,1617
4208,2021-07-27 15:20:00,642.42,644.48,641.34,644.0,2626.01,643.004,1314
4209,2021-07-27 15:30:00,644.03,645.98,643.47,644.71,3565.5,644.828,1842
4210,2021-07-27 15:40:00,644.86,645.35,642.41,643.54,3514.33,644.028,1788
4211,2021-07-27 15:50:00,643.78,645.7,643.53,644.78,5189.67,644.772,3020
4212,2021-07-28 09:30:00,646.78,651.71,643.07,645.36,8636.99,647.192,3446
4213,2021-07-28 09:40:00,645.34,645.41,639.4,643.42,4607.09,641.568,1994
4214,2021-07-28 09:50:00,643.7,647.74,643.42,647.49,4363.93,645.726,2137
4215,2021-07-28 10:00:00,647.59,651.99,645.6,650.54,4942.6,648.619,2295
4216,2021-07-28 10:10:00,650.54,654.91,649.12,654.24,6217.69,651.61,2991
4217,2021-07-28 10:20:00,654.21,654.97,651.25,651.59,4380.31,653.329,2124
4218,2021-07-28 10:30:00,652.0,653.02,648.09,648.9,3992.28,650.106,1709
4219,2021-07-28 10:40:00,648.72,650.08,646.6,648.79,3367.13,648.17,1642
4220,2021-07-28 10:50:00,648.89,649.85,647.29,647.99,1838.35,648.833,825
4221,2021-07-28 11:00:00,648.38,648.93,646.28,647.68,2032.39,647.653,977
4222,2021-07-28 11:10:00,647.7,650.2,647.68,649.5,2626.23,648.849,1171
4223,2021-07-28 11:20:00,649.45,650.2,647.06,647.13,2076.56,648.798,1021
4224,2021-07-28 11:30:00,647.18,647.54,644.68,644.96,3549.43,645.846,1763
4225,2021-07-28 11:40:00,644.9,645.67,642.08,643.77,2847.3,643.544,1457
4226,2021-07-28 11:50:00,643.97,645.74,641.83,645.03,2033.33,643.739,1026
