,date,open,high,low,close,volume,average,barCount
12865,2022-06-14 11:40:00,103.29,103.81,103.17,103.69,9211.58,103.531,3950
12866,2022-06-14 11:50:00,103.68,104.1,103.54,103.93,10111.35,103.836,3721
12867,2022-06-14 12:00:00,103.94,103.99,103.2,103.38,7321.51,103.541,3113
12868,2022-06-14 12:10:00,103.38,103.55,103.06,103.44,6562.75,103.351,2928
12869,2022-06-14 12:20:00,103.44,103.62,103.33,103.39,5590.25,103.457,2618
12870,2022-06-14 12:30:00,103.4,103.5,102.94,103.08,6641.84,103.198,2909
12871,2022-06-14 12:40:00,103.07,103.48,103.01,103.47,6489.54,103.301,2558
12872,2022-06-14 12:50:00,103.46,103.55,103.27,103.46,8307.48,103.432,3439
12873,2022-06-14 13:00:00,103.44,103.94,103.41,103.89,8118.04,103.708,3087
12874,2022-06-14 13:10:00,103.89,104.35,103.71,104.15,13577.56,104.041,5116
12875,2022-06-14 13:20:00,104.15,104.28,103.56,103.58,10911.05,103.997,5124
12876,2022-06-14 13:30:00,103.58,103.65,103.04,103.08,8666.29,103.334,3645
12877,2022-06-14 13:40:00,103.05,103.2,102.62,102.69,13313.09,102.87,4714
12878,2022-06-14 13:50:00,102.68,102.94,102.64,102.75,9134.65,102.793,4004
12879,2022-06-14 14:00:00,102.75,103.25,102.67,103.07,9301.85,103.014,4053
12880,2022-06-14 14:10:00,103.05,103.08,102.77,103.0,7838.38,102.904,3125
12881,2022-06-14 14:20:00,102.99,103.19,102.91,102.97,6712.16,103.021,3347
12882,2022-06-14 14:30:00,102.98,103.1,102.81,102.9,7253.94,102.957,3488
12883,2022-06-14 14:40:00,102.89,102.91,102.51,102.53,8482.19,102.73,4374
12884,2022-06-14 14:50:00,102.53,102.64,102.35,102.41,9631.7,102.507,4196
12885,2022-06-14 15:00:00,102.42,102.44,101.86,101.9,12026.82,102.183,5513
12886,2022-06-14 15:10:00,101.9,102.1,101.43,101.57,15707.54,101.669,7089
12887,2022-06-14 15:20:00,101.58,102.34,101.57,102.24,17013.87,101.904,7757
12888,2022-06-14 15:30:00,102.25,102.83,102.18,102.68,21344.73,102.457,8967
12889,2022-06-14 15:40:00,102.67,102.91,102.27,102.64,19995.98,102.579,8278
12890,2022-06-14 15:50:00,102.64,102.73,102.11,102.35,33990.02,102.296,15533
12891,2022-06-15 09:30:00,103.84,104.73,103.53,104.04,35172.92,104.093,12415
12892,2022-06-15 09:40:00,104.05,105.08,104.04,104.93,28760.12,104.783,11970
12893,2022-06-15 09:50:00,104.95,105.08,104.2,104.3,17941.23,104.586,7328
12894,2022-06-15 10:00:00,104.29,105.32,104.09,105.14,20503.01,104.785,7660
12895,2022-06-15 10:10:00,105.12,105.45,104.8,104.82,18186.61,105.135,7178
12896,2022-06-15 10:20:00,104.82,105.23,104.61,105.11,14503.34,104.931,6306
12897,2022-06-15 10:30:00,105.13,105.2,104.77,104.92,12711.72,104.955,5873
12898,2022-06-15 10:40:00,104.93,105.25,104.62,104.93,13567.64,104.927,5832
12899,2022-06-15 10:50:00,104.91,105.37,104.71,105.29,11341.09,104.999,5152
12900,2022-06-15 11:00:00,105.28,106.25,105.24,106.03,19921.48,105.792,8116
12901,2022-06-15 11:10:00,106.05,106.32,105.88,106.06,15352.57,106.062,6028
12902,2022-06-15 11:20:00,106.06,106.09,105.71,105.8,11368.1,105.881,4948
12903,2022-06-15 11:30:00,105.81,106.35,105.75,106.16,10180.49,106.027,3793
12904,2022-06-15 11:40:00,106.15,106.47,106.03,106.11,10242.36,106.228,4579
12905,2022-06-15 11:50:00,106.08,106.5,105.98,106.35,7963.22,106.242,3818
12906,2022-06-15 12:00:00,106.36,106.7,106.27,106.5,10189.37,106.525,4409
12907,2022-06-15 12:10:00,106.5,106.93,106.45,106.86,10213.98,106.719,4043
12908,2022-06-15 12:20:00,106.89,107.04,106.57,106.69,10621.54,106.803,3999
12909,2022-06-15 12:30:00,106.68,106.78,106.2,106.24,9018.08,106.498,3477
12910,2022-06-15 12:40:00,106.23,106.31,105.96,106.14,9220.58,106.084,3574
12911,2022-06-15 12:50:00,106.13,106.15,105.37,105.48,10142.95,105.712,3875
12912,2022-06-15 13:00:00,105.49,105.9,105.45,105.61,9033.23,105.674,3433
12913,2022-06-15 13:10:00,105.6,106.06,105.49,106.03,8384.67,105.862,3311
12914,2022-06-15 13:20:00,106.03,106.32,105.94,106.23,6083.63,106.135,2665
12915,2022-06-15 13:30:00,106.22,106.47,106.12,106.4,7610.48,106.29,2760
12916,2022-06-15 13:40:00,106.39,106.41,106.06,106.14,6562.24,106.249,3057
12917,2022-06-15 13:50:00,106.11,106.89,105.77,106.64,10029.44,106.316,4013
12918,2022-06-15 14:00:00,106.7,107.4,104.81,105.43,27039.76,105.815,10400
12919,2022-06-15 14:10:00,105.44,106.58,105.01,106.39,19401.64,105.908,7522
12920,2022-06-15 14:20:00,106.4,106.86,105.4,105.7,16240.52,106.037,6305
12921,2022-06-15 14:30:00,105.7,107.35,104.37,106.67,23934.52,105.608,9843
12922,2022-06-15 14:40:00,106.67,108.85,106.38,107.88,31405.66,108.077,12176
12923,2022-06-15 14:50:00,107.82,108.29,106.32,106.66,23983.69,107.236,9444
12924,2022-06-15 15:00:00,106.69,107.48,106.58,107.42,17983.71,107.077,6770
12925,2022-06-15 15:10:00,107.4,107.69,106.51,107.14,16653.13,107.051,6831
12926,2022-06-15 15:20:00,107.13,108.4,107.13,108.32,17312.2,107.955,7323
12927,2022-06-15 15:30:00,108.32,109.06,107.91,107.99,22486.07,108.581,10724
12928,2022-06-15 15:40:00,107.99,108.12,107.36,108.08,21043.6,107.711,10220
12929,2022-06-15 15:50:00,108.09,108.1,107.06,107.67,40256.56,107.567,20578
12930,2022-06-16 09:30:00,104.47,104.58,103.35,103.95,39800.45,104.124,15886
12931,2022-06-16 09:40:00,103.95,104.56,103.5,104.12,21611.93,104.085,10899
12932,2022-06-16 09:50:00,104.13,104.43,103.7,104.08,19975.06,103.988,9486
12933,2022-06-16 10:00:00,104.08,104.08,102.85,103.3,25173.7,103.374,11107
12934,2022-06-16 10:10:00,103.29,103.37,102.81,103.15,19933.71,103.071,9793
12935,2022-06-16 10:20:00,103.15,104.25,103.12,103.84,16491.5,103.72,7168
12936,2022-06-16 10:30:00,103.85,104.0,103.12,103.19,12825.86,103.55,6104
12937,2022-06-16 10:40:00,103.21,103.23,102.51,102.56,16946.13,102.821,7009
12938,2022-06-16 10:50:00,102.56,102.81,102.37,102.52,15096.25,102.554,6107
12939,2022-06-16 11:00:00,102.53,103.2,102.5,103.15,11074.89,102.925,4151
12940,2022-06-16 11:10:00,103.17,103.73,103.08,103.34,14076.39,103.46,5323
12941,2022-06-16 11:20:00,103.34,103.8,103.1,103.38,12491.37,103.472,5008
12942,2022-06-16 11:30:00,103.37,103.46,103.0,103.13,8621.34,103.192,3649
12943,2022-06-16 11:40:00,103.14,103.2,102.63,102.82,8443.54,102.809,3763
12944,2022-06-16 11:50:00,102.83,103.26,102.55,103.25,9134.79,102.829,4352
12945,2022-06-16 12:00:00,103.26,103.39,102.76,102.81,8720.53,103.075,3605
12946,2022-06-16 12:10:00,102.8,103.21,102.79,103.05,6878.86,102.984,2850
12947,2022-06-16 12:20:00,103.04,103.72,102.92,103.62,9121.92,103.341,3653
12948,2022-06-16 12:30:00,103.62,103.69,103.25,103.43,7723.37,103.456,2921
12949,2022-06-16 12:40:00,103.44,103.98,103.35,103.91,7355.85,103.685,3230
12950,2022-06-16 12:50:00,103.91,103.98,103.44,103.67,7978.57,103.736,2920
12951,2022-06-16 13:00:00,103.67,104.04,103.57,104.01,9319.12,103.855,3755
12952,2022-06-16 13:10:00,104.04,104.1,103.75,103.89,9128.45,103.931,3818
12953,2022-06-16 13:20:00,103.88,104.36,103.56,104.2,8961.83,103.908,3811
12954,2022-06-16 13:30:00,104.17,104.28,103.28,103.62,12333.37,103.72,6793
12955,2022-06-16 13:40:00,103.6,103.75,102.81,103.02,11332.21,103.14,5578
12956,2022-06-16 13:50:00,103.01,103.05,102.72,102.77,10967.14,102.881,5496
12957,2022-06-16 14:00:00,102.79,103.01,102.48,102.5,10594.02,102.794,4577
12958,2022-06-16 14:10:00,102.5,102.86,102.44,102.66,9808.9,102.67,3999
12959,2022-06-16 14:20:00,102.64,102.69,102.35,102.49,8530.84,102.529,3833
12960,2022-06-16 14:30:00,102.49,102.61,102.05,102.4,12853.4,102.347,5823
12961,2022-06-16 14:40:00,102.39,102.72,102.02,102.05,9048.07,102.474,3949
12962,2022-06-16 14:50:00,102.05,102.47,102.01,102.43,9560.13,102.194,4256
12963,2022-06-16 15:00:00,102.42,103.2,102.35,103.15,13904.01,102.88,6302
12964,2022-06-16 15:10:00,103.15,103.37,102.67,103.11,13065.06,102.981,5965
12965,2022-06-16 15:20:00,103.12,103.68,103.09,103.55,13453.03,103.367,6253
12966,2022-06-16 15:30:00,103.53,103.63,102.9,103.15,14664.5,103.215,6361
12967,2022-06-16 15:40:00,103.14,103.52,102.81,102.93,17662.46,103.119,8485
12968,2022-06-16 15:50:00,102.94,103.79,102.87,103.66,43805.47,103.434,21013
12969,2022-06-17 09:30:00,102.81,104.92,102.51,104.58,112874.66,103.102,12442
12970,2022-06-17 09:40:00,104.59,105.67,104.58,105.54,21732.02,105.236,8869
12971,2022-06-17 09:50:00,105.56,106.06,105.24,105.46,17926.66,105.717,8579
12972,2022-06-17 10:00:00,105.46,105.69,105.03,105.15,14438.92,105.316,6570
12973,2022-06-17 10:10:00,105.17,106.18,105.11,105.29,19863.87,105.638,8750
12974,2022-06-17 10:20:00,105.27,105.45,104.72,105.23,20460.07,105.041,9630
12975,2022-06-17 10:30:00,105.26,105.46,104.39,105.03,16275.88,104.947,6963
12976,2022-06-17 10:40:00,105.01,105.08,104.35,104.7,11855.39,104.776,5332
12977,2022-06-17 10:50:00,104.7,104.84,104.31,104.49,12251.47,104.543,5723
12978,2022-06-17 11:00:00,104.47,105.44,104.02,105.43,16345.58,104.822,6685
12979,2022-06-17 11:10:00,105.43,105.59,104.8,105.44,12768.21,105.205,5865
12980,2022-06-17 11:20:00,105.44,105.66,105.05,105.62,10368.1,105.32,4618
12981,2022-06-17 11:30:00,105.63,105.8,105.2,105.42,8754.14,105.475,3785
12982,2022-06-17 11:40:00,105.42,105.63,104.89,105.23,7496.51,105.221,3517
12983,2022-06-17 11:50:00,105.22,105.32,104.82,105.12,8016.84,105.074,3501
12984,2022-06-17 12:00:00,105.14,105.43,104.88,105.38,8378.31,105.13,3519
12985,2022-06-17 12:10:00,105.38,105.81,105.23,105.57,9533.39,105.57,3814
12986,2022-06-17 12:20:00,105.57,105.86,105.5,105.7,8136.66,105.703,3382
12987,2022-06-17 12:30:00,105.73,106.1,105.46,106.06,9600.23,105.764,3605
12988,2022-06-17 12:40:00,106.05,106.12,105.7,106.1,7689.24,105.969,3355
12989,2022-06-17 12:50:00,106.1,106.1,105.66,105.81,6592.82,105.808,2968
12990,2022-06-17 13:00:00,105.81,106.53,105.73,106.53,9671.49,106.169,3857
12991,2022-06-17 13:10:00,106.52,106.98,106.38,106.72,12470.66,106.73,5644
12992,2022-06-17 13:20:00,106.72,106.78,106.29,106.43,9155.21,106.575,4197
12993,2022-06-17 13:30:00,106.44,106.74,106.32,106.48,8355.71,106.517,4134
12994,2022-06-17 13:40:00,106.46,106.59,105.87,106.18,8343.91,106.268,4097
12995,2022-06-17 13:50:00,106.18,106.47,106.06,106.3,7912.3,106.247,3438
12996,2022-06-17 14:00:00,106.34,106.48,105.94,106.19,7947.75,106.234,3628
12997,2022-06-17 14:10:00,106.2,106.47,106.04,106.21,8524.37,106.243,3575
12998,2022-06-17 14:20:00,106.21,106.55,106.2,106.38,7735.42,106.367,3745
12999,2022-06-17 14:30:00,106.37,106.37,106.03,106.27,8364.4,106.176,3717
13000,2022-06-17 14:40:00,106.29,106.51,105.94,106.01,9464.55,106.189,4758
13001,2022-06-17 14:50:00,106.0,106.1,105.82,105.87,7595.08,105.938,4236
13002,2022-06-17 15:00:00,105.88,106.14,105.44,105.55,10080.85,105.731,5682
13003,2022-06-17 15:10:00,105.54,105.63,105.02,105.32,11799.95,105.296,6522
13004,2022-06-17 15:20:00,105.32,105.97,105.3,105.9,11693.94,105.726,7016
13005,2022-06-17 15:30:00,105.9,105.95,105.49,105.92,10591.11,105.74,6227
13006,2022-06-17 15:40:00,105.92,105.92,105.3,105.56,13717.81,105.576,8521
13007,2022-06-17 15:50:00,105.55,106.81,105.4,106.17,65825.15,106.346,34280
13008,2022-06-21 09:30:00,108.15,109.94,107.89,109.91,44758.49,108.785,16432
13009,2022-06-21 09:40:00,109.92,110.3,109.07,109.69,30049.01,109.748,12894
13010,2022-06-21 09:50:00,109.68,110.18,109.4,109.95,20701.46,109.885,9441
13011,2022-06-21 10:00:00,109.97,110.59,109.81,110.48,23282.93,110.303,9640
13012,2022-06-21 10:10:00,110.48,111.23,110.39,111.22,20085.2,110.819,8317
13013,2022-06-21 10:20:00,111.22,111.63,110.77,110.86,23162.09,111.285,9102
13014,2022-06-21 10:30:00,110.87,111.31,110.58,110.78,14259.91,110.872,5084
13015,2022-06-21 10:40:00,110.79,110.89,110.42,110.51,13966.54,110.662,5394
13016,2022-06-21 10:50:00,110.53,110.74,110.14,110.28,15756.67,110.453,5745
13017,2022-06-21 11:00:00,110.3,110.41,109.9,110.17,17709.94,110.133,5745
13018,2022-06-21 11:10:00,110.18,110.23,109.83,109.98,13426.93,110.045,5530
13019,2022-06-21 11:20:00,109.99,110.12,109.3,109.37,12953.92,109.717,5878
13020,2022-06-21 11:30:00,109.37,109.48,108.93,108.95,14961.47,109.245,6700
13021,2022-06-21 11:40:00,108.95,109.19,108.77,109.18,11156.35,108.999,4954
13022,2022-06-21 11:50:00,109.17,109.2,108.89,108.9,8294.34,109.051,3510
13023,2022-06-21 12:00:00,108.9,109.15,108.43,108.49,13655.68,108.86,4356
13024,2022-06-21 12:10:00,108.49,108.71,108.4,108.65,10737.57,108.569,4272
13025,2022-06-21 12:20:00,108.65,108.72,108.3,108.48,7793.35,108.533,3202
13026,2022-06-21 12:30:00,108.47,109.0,108.4,108.95,8306.98,108.754,3191
13027,2022-06-21 12:40:00,108.95,109.14,108.76,108.99,7726.63,108.989,2870
13028,2022-06-21 12:50:00,109.0,109.06,108.68,108.69,9315.74,108.884,3382
13029,2022-06-21 13:00:00,108.7,108.72,108.1,108.43,9843.72,108.428,4204
13030,2022-06-21 13:10:00,108.45,109.0,108.39,108.94,9118.34,108.799,3577
13031,2022-06-21 13:20:00,108.94,109.25,108.74,108.9,7551.16,108.98,2904
13032,2022-06-21 13:30:00,108.91,109.24,108.83,108.87,6303.67,109.052,2530
13033,2022-06-21 13:40:00,108.87,108.94,108.67,108.94,5814.68,108.81,2783
13034,2022-06-21 13:50:00,108.94,109.0,108.81,108.9,4995.23,108.905,1996
13035,2022-06-21 14:00:00,108.9,108.9,108.62,108.65,5879.58,108.756,2470
13036,2022-06-21 14:10:00,108.65,108.76,108.37,108.7,7297.08,108.587,2973
13037,2022-06-21 14:20:00,108.69,108.83,108.52,108.7,6686.26,108.668,2646
13038,2022-06-21 14:30:00,108.71,108.92,108.5,108.57,5820.66,108.749,2581
13039,2022-06-21 14:40:00,108.57,108.8,108.48,108.56,7051.09,108.665,3329
13040,2022-06-21 14:50:00,108.56,108.9,108.46,108.87,6816.31,108.727,2996
13041,2022-06-21 15:00:00,108.87,109.12,108.8,108.89,7147.12,108.937,3222
13042,2022-06-21 15:10:00,108.89,109.21,108.86,109.07,7966.79,109.073,3326
13043,2022-06-21 15:20:00,109.08,109.27,108.84,109.03,8766.0,109.047,3963
13044,2022-06-21 15:30:00,109.04,109.2,108.92,108.99,8818.64,109.082,4246
13045,2022-06-21 15:40:00,108.99,109.08,108.67,108.78,10935.59,108.893,5393
13046,2022-06-21 15:50:00,108.78,108.96,108.4,108.68,23822.98,108.653,12484
13047,2022-06-22 09:30:00,107.42,108.31,107.02,107.93,25500.72,107.769,8441
13048,2022-06-22 09:40:00,107.93,109.15,107.55,108.6,17780.57,108.392,7358
13049,2022-06-22 09:50:00,108.62,109.88,108.44,109.55,22117.62,109.345,8447
13050,2022-06-22 10:00:00,109.56,109.83,108.82,109.83,15601.85,109.419,6694
13051,2022-06-22 10:10:00,109.83,110.52,109.43,110.45,19160.35,110.038,7413
13052,2022-06-22 10:20:00,110.47,111.21,110.05,111.02,20385.87,110.739,7586
13053,2022-06-22 10:30:00,111.04,112.13,110.82,112.03,24923.84,111.577,9897
13054,2022-06-22 10:40:00,112.05,112.05,110.51,110.69,17953.56,111.314,7898
13055,2022-06-22 10:50:00,110.67,111.22,110.56,110.73,14290.48,110.807,5497
13056,2022-06-22 11:00:00,110.75,110.81,110.07,110.29,12427.27,110.373,5338
13057,2022-06-22 11:10:00,110.28,110.35,109.86,110.21,11692.57,110.142,5849
13058,2022-06-22 11:20:00,110.21,110.33,109.93,110.11,8731.6,110.115,3689
13059,2022-06-22 11:30:00,110.1,110.64,110.08,110.51,9574.46,110.433,3812
13060,2022-06-22 11:40:00,110.51,110.52,109.55,109.66,8767.05,109.899,4038
13061,2022-06-22 11:50:00,109.67,109.71,109.09,109.11,8335.44,109.307,3909
13062,2022-06-22 12:00:00,109.11,109.64,108.86,108.98,8596.54,109.244,4147
13063,2022-06-22 12:10:00,108.98,109.43,108.9,109.31,7731.77,109.15,3481
13064,2022-06-22 12:20:00,109.31,109.47,109.18,109.31,6120.31,109.333,2978
13065,2022-06-22 12:30:00,109.29,109.61,109.18,109.25,7514.97,109.373,3061
13066,2022-06-22 12:40:00,109.26,109.44,109.15,109.24,5383.9,109.312,2572
13067,2022-06-22 12:50:00,109.24,109.65,109.14,109.61,6035.7,109.415,2631
13068,2022-06-22 13:00:00,109.61,109.7,109.31,109.55,5441.36,109.534,2238
13069,2022-06-22 13:10:00,109.53,110.21,109.53,110.19,8019.12,109.894,3148
13070,2022-06-22 13:20:00,110.19,110.32,109.87,110.0,7035.41,110.126,2949
13071,2022-06-22 13:30:00,110.0,110.14,109.89,110.11,6132.96,110.004,2523
13072,2022-06-22 13:40:00,110.12,110.26,109.99,110.18,5515.23,110.125,2129
13073,2022-06-22 13:50:00,110.18,110.23,109.78,110.04,5784.09,109.994,2455
13074,2022-06-22 14:00:00,110.05,110.79,110.02,110.65,9210.6,110.41,3473
13075,2022-06-22 14:10:00,110.64,110.89,110.52,110.73,8594.18,110.716,3553
13076,2022-06-22 14:20:00,110.73,110.77,110.16,110.24,6561.49,110.368,2823
13077,2022-06-22 14:30:00,110.25,110.6,110.21,110.51,6120.76,110.436,2933
13078,2022-06-22 14:40:00,110.5,110.65,110.13,110.14,6123.58,110.428,2832
13079,2022-06-22 14:50:00,110.14,110.5,110.06,110.47,5584.6,110.269,2556
13080,2022-06-22 15:00:00,110.48,110.54,110.11,110.32,7375.16,110.363,3228
13081,2022-06-22 15:10:00,110.32,110.34,110.02,110.09,5803.75,110.191,2644
13082,2022-06-22 15:20:00,110.1,110.28,109.43,109.6,9036.78,109.896,4165
13083,2022-06-22 15:30:00,109.59,109.69,108.85,109.01,11233.5,109.287,5486
13084,2022-06-22 15:40:00,108.99,109.1,108.67,108.83,10743.35,108.885,5521
13085,2022-06-22 15:50:00,108.82,109.48,108.62,108.91,22697.75,109.149,11639
13086,2022-06-23 09:30:00,110.38,111.21,108.63,108.84,36775.16,110.104,13969
13087,2022-06-23 09:40:00,108.85,109.5,108.5,108.85,22470.71,108.953,9233
13088,2022-06-23 09:50:00,108.83,109.42,107.93,109.12,20925.03,108.629,9221
13089,2022-06-23 10:00:00,109.14,110.04,109.03,109.53,18553.99,109.64,6666
13090,2022-06-23 10:10:00,109.54,110.07,109.09,109.87,13583.39,109.645,5159
13091,2022-06-23 10:20:00,109.88,110.7,109.84,110.31,17921.29,110.335,6192
13092,2022-06-23 10:30:00,110.36,110.54,110.03,110.36,10108.29,110.307,4505
13093,2022-06-23 10:40:00,110.35,111.05,110.33,110.73,15363.72,110.815,6106
13094,2022-06-23 10:50:00,110.72,111.53,110.65,111.44,13976.48,111.17,6129
13095,2022-06-23 11:00:00,111.44,111.51,110.86,111.25,12093.67,111.141,5268
13096,2022-06-23 11:10:00,111.26,111.83,111.17,111.66,12825.13,111.561,5308
13097,2022-06-23 11:20:00,111.66,111.77,111.11,111.4,10762.19,111.444,4846
13098,2022-06-23 11:30:00,111.43,111.61,110.58,110.67,11931.66,110.993,4973
13099,2022-06-23 11:40:00,110.65,111.09,110.6,111.0,9170.76,110.913,4364
13100,2022-06-23 11:50:00,111.0,111.04,110.46,110.57,7226.06,110.797,3070
13101,2022-06-23 12:00:00,110.59,110.67,109.85,110.27,13087.7,110.228,5398
13102,2022-06-23 12:10:00,110.28,111.1,110.08,110.7,10778.76,110.501,4686
13103,2022-06-23 12:20:00,110.71,110.87,110.39,110.66,8248.96,110.648,3042
13104,2022-06-23 12:30:00,110.66,110.76,110.04,110.07,6452.32,110.371,2492
13105,2022-06-23 12:40:00,110.07,110.74,109.95,110.34,9275.1,110.209,4335
13106,2022-06-23 12:50:00,110.33,110.41,109.89,109.93,5904.6,110.151,2746
13107,2022-06-23 13:00:00,109.92,110.34,109.51,110.06,8839.62,109.899,4121
13108,2022-06-23 13:10:00,110.06,110.35,109.84,110.18,6668.28,110.144,2881
13109,2022-06-23 13:20:00,110.18,110.4,109.91,110.13,5610.48,110.173,2622
13110,2022-06-23 13:30:00,110.13,110.58,110.11,110.23,5861.44,110.368,2649
13111,2022-06-23 13:40:00,110.25,110.42,109.98,110.39,4149.72,110.214,2004
13112,2022-06-23 13:50:00,110.4,110.99,110.38,110.89,7878.66,110.785,3258
13113,2022-06-23 14:00:00,110.89,110.99,110.71,110.96,5790.44,110.853,2396
13114,2022-06-23 14:10:00,110.96,110.99,110.62,110.85,4296.44,110.816,1982
13115,2022-06-23 14:20:00,110.84,111.25,110.66,111.14,8109.19,110.965,3227
13116,2022-06-23 14:30:00,111.14,111.73,111.1,111.57,10401.97,111.436,4152
13117,2022-06-23 14:40:00,111.6,111.61,111.3,111.45,6958.06,111.457,3132
13118,2022-06-23 14:50:00,111.46,111.59,111.36,111.52,5994.37,111.474,2648
13119,2022-06-23 15:00:00,111.53,111.99,111.35,111.86,8848.0,111.755,3566
13120,2022-06-23 15:10:00,111.87,112.1,111.69,111.88,12206.06,111.947,4994
13121,2022-06-23 15:20:00,111.88,112.15,111.75,112.02,9657.93,111.969,4435
13122,2022-06-23 15:30:00,112.01,112.72,112.01,112.64,17689.36,112.493,7270
13123,2022-06-23 15:40:00,112.64,112.92,112.56,112.82,18528.08,112.748,8937
13124,2022-06-23 15:50:00,112.84,113.0,112.41,112.47,27746.73,112.624,13667
13125,2022-06-24 09:30:00,112.31,113.99,111.43,113.72,50134.02,112.785,17101
13126,2022-06-24 09:40:00,113.74,114.58,113.35,114.27,23062.88,114.107,10035
13127,2022-06-24 09:50:00,114.26,114.7,113.77,113.91,21162.86,114.273,9467
13128,2022-06-24 10:00:00,113.91,115.46,113.9,115.4,27488.87,114.759,11228
13129,2022-06-24 10:10:00,115.38,115.57,114.84,114.99,19031.35,115.243,7964
13130,2022-06-24 10:20:00,115.0,115.15,114.45,114.78,13217.99,114.851,5281
13131,2022-06-24 10:30:00,114.75,115.04,114.32,114.38,12625.03,114.633,5658
13132,2022-06-24 10:40:00,114.38,114.49,113.88,114.21,13124.16,114.21,5400
13133,2022-06-24 10:50:00,114.2,114.68,113.96,114.55,11961.88,114.372,4637
13134,2022-06-24 11:00:00,114.52,114.95,114.47,114.81,10996.79,114.77,4418
13135,2022-06-24 11:10:00,114.82,114.86,113.93,113.93,10995.94,114.418,4866
13136,2022-06-24 11:20:00,113.93,114.56,113.88,114.52,9022.73,114.231,3850
13137,2022-06-24 11:30:00,114.53,114.69,114.32,114.52,8213.09,114.507,3898
13138,2022-06-24 11:40:00,114.52,114.52,114.03,114.32,7231.15,114.271,3189
13139,2022-06-24 11:50:00,114.31,114.74,114.16,114.73,6328.55,114.444,2809
13140,2022-06-24 12:00:00,114.73,114.96,114.61,114.83,7737.7,114.788,3531
13141,2022-06-24 12:10:00,114.82,115.06,114.74,114.86,10281.91,114.908,3981
13142,2022-06-24 12:20:00,114.86,114.87,114.51,114.73,6685.24,114.698,3215
13143,2022-06-24 12:30:00,114.74,114.74,114.32,114.6,7019.89,114.517,3313
13144,2022-06-24 12:40:00,114.58,114.73,114.42,114.54,5236.29,114.59,2525
13145,2022-06-24 12:50:00,114.54,114.88,114.46,114.83,5113.8,114.687,2300
13146,2022-06-24 13:00:00,114.83,114.88,114.55,114.76,5888.95,114.723,2851
13147,2022-06-24 13:10:00,114.76,114.93,114.64,114.66,5202.7,114.811,2735
13148,2022-06-24 13:20:00,114.66,114.9,114.55,114.73,5108.15,114.714,2336
13149,2022-06-24 13:30:00,114.71,114.97,114.62,114.72,4520.39,114.786,2038
13150,2022-06-24 13:40:00,114.72,114.81,114.6,114.66,3083.2,114.714,1513
13151,2022-06-24 13:50:00,114.66,114.87,114.64,114.73,4550.6,114.738,2185
13152,2022-06-24 14:00:00,114.73,114.96,114.59,114.65,4653.28,114.784,1934
13153,2022-06-24 14:10:00,114.67,115.22,114.65,115.14,6566.91,114.989,2601
13154,2022-06-24 14:20:00,115.13,115.37,115.06,115.21,7016.75,115.215,2633
13155,2022-06-24 14:30:00,115.21,115.43,115.16,115.34,6129.31,115.35,2611
13156,2022-06-24 14:40:00,115.34,115.6,115.21,115.54,7498.02,115.443,3259
13157,2022-06-24 14:50:00,115.54,115.58,115.34,115.52,5660.26,115.474,2750
13158,2022-06-24 15:00:00,115.53,115.55,115.29,115.34,6116.29,115.397,2921
13159,2022-06-24 15:10:00,115.34,115.4,115.22,115.33,6544.78,115.318,2970
13160,2022-06-24 15:20:00,115.33,115.46,115.23,115.33,6560.11,115.338,3287
13161,2022-06-24 15:30:00,115.32,115.43,115.06,115.39,8431.74,115.262,4285
13162,2022-06-24 15:40:00,115.39,115.49,115.33,115.36,9795.35,115.404,5398
13163,2022-06-24 15:50:00,115.35,116.71,115.35,116.69,56275.47,116.191,25062
13164,2022-06-27 09:30:00,117.09,117.98,114.75,115.49,45911.64,116.44,17152
13165,2022-06-27 09:40:00,115.47,115.49,113.55,113.75,24465.23,114.427,10861
13166,2022-06-27 09:50:00,113.74,114.48,113.7,114.39,20486.47,114.204,9646
13167,2022-06-27 10:00:00,114.41,115.27,114.15,114.66,20802.16,114.705,9346
13168,2022-06-27 10:10:00,114.65,114.69,113.61,114.0,17022.65,114.123,7279
13169,2022-06-27 10:20:00,114.0,114.45,113.51,113.65,12273.46,113.875,5682
13170,2022-06-27 10:30:00,113.65,114.56,113.63,114.38,12605.55,114.221,5574
13171,2022-06-27 10:40:00,114.39,114.86,114.14,114.84,9274.05,114.526,4153
13172,2022-06-27 10:50:00,114.84,115.47,114.73,115.24,12961.05,115.169,4961
13173,2022-06-27 11:00:00,115.26,115.4,114.72,114.73,9478.82,115.086,4353
13174,2022-06-27 11:10:00,114.73,114.87,114.42,114.56,10013.77,114.616,4595
13175,2022-06-27 11:20:00,114.54,114.98,114.46,114.85,8644.31,114.758,4004
13176,2022-06-27 11:30:00,114.85,114.88,114.46,114.81,7329.24,114.678,3655
13177,2022-06-27 11:40:00,114.81,115.21,114.71,114.84,8261.31,114.992,4065
13178,2022-06-27 11:50:00,114.83,114.88,114.43,114.56,7095.93,114.608,3247
13179,2022-06-27 12:00:00,114.56,114.77,114.08,114.23,8488.08,114.323,4201
13180,2022-06-27 12:10:00,114.24,114.32,113.86,114.08,7660.03,114.097,3793
13181,2022-06-27 12:20:00,114.09,114.38,113.82,114.01,8626.15,114.083,3906
