,date,open,high,low,close,volume,average,barCount
308,2021-04-27 09:30:00,172.1685,173.0,170.715,171.4,99132.0,171.86435,2751
309,2021-04-27 10:00:00,171.342,172.0785,169.9005,170.5575,88627.6,170.8455,2332
310,2021-04-27 11:00:00,170.557,171.487,170.482,171.339,23438.4,170.9784,741
311,2021-04-27 12:00:00,171.3225,171.624,170.7725,171.198,26584.4,171.18805,694
312,2021-04-27 13:00:00,171.238,171.4,170.951,170.9805,11586.2,171.20105,352
313,2021-04-27 14:00:00,170.963,171.219,170.3965,171.1215,16953.4,170.85285,594
314,2021-04-27 15:00:00,171.112,171.35,170.6065,170.8715,34145.8,171.03865,1236
315,2021-04-28 09:30:00,171.6615,173.45,171.25,173.181,80336.4,172.26985,2107
316,2021-04-28 10:00:00,173.1455,174.2,172.52,172.796,93162.4,173.3508,2561
317,2021-04-28 11:00:00,172.8405,174.039,172.5525,173.46,59857.6,173.5555,1773
318,2021-04-28 12:00:00,173.3505,174.444,173.2745,174.307,63463.2,174.0626,1741
319,2021-04-28 13:00:00,174.28,174.4555,173.3015,173.495,35359.2,173.89295,1035
320,2021-04-28 14:00:00,173.45,174.494,173.051,174.083,35711.2,173.9482,1255
321,2021-04-28 15:00:00,174.104,174.2145,172.848,172.914,51530.8,173.44235,2092
322,2021-04-29 09:30:00,175.1995,175.7225,174.25,174.55,94399.6,175.0188,2697
323,2021-04-29 10:00:00,174.552,174.75,173.19,173.9385,86035.0,173.87245,2621
324,2021-04-29 11:00:00,173.951,174.3025,172.4795,172.8455,72098.0,173.63355,1916
325,2021-04-29 12:00:00,172.8475,174.0335,171.75,173.6,93785.8,173.08005,2563
326,2021-04-29 13:00:00,173.616,174.0115,173.266,173.515,56015.6,173.7388,1530
327,2021-04-29 14:00:00,173.5855,173.95,173.253,173.5755,40055.2,173.6194,1280
328,2021-04-29 15:00:00,173.611,173.79,172.9505,173.5655,90078.0,173.3898,3205
329,2021-04-30 09:30:00,176.329,177.472,174.45,177.4705,188815.2,175.961,6190
330,2021-04-30 10:00:00,177.4265,177.7,175.6235,175.684,90179.4,176.7361,3148
331,2021-04-30 11:00:00,175.7125,175.999,174.75,175.311,52592.4,175.3529,1864
332,2021-04-30 12:00:00,175.3725,176.0,174.875,175.121,40078.0,175.42775,1326
333,2021-04-30 13:00:00,175.182,175.454,173.77,174.1495,49733.8,174.67545,1577
334,2021-04-30 14:00:00,174.125,174.65,174.0575,174.376,34361.8,174.4121,1261
335,2021-04-30 15:00:00,174.3775,174.5915,173.125,173.36,89982.0,173.6854,3588
336,2021-05-03 09:30:00,174.2365,174.3325,171.97,172.135,82972.0,172.89625,2549
337,2021-05-03 10:00:00,172.132,173.885,171.287,171.51,102710.2,172.70425,3088
338,2021-05-03 11:00:00,171.518,171.7485,170.1,170.3955,125027.4,170.71685,3076
339,2021-05-03 12:00:00,170.3785,170.735,169.205,169.7125,53125.8,169.9894,1837
340,2021-05-03 13:00:00,169.7185,170.4575,169.65,169.966,56818.6,170.06895,1732
341,2021-05-03 14:00:00,169.978,170.2,169.3,169.388,29522.6,169.75795,1090
342,2021-05-03 15:00:00,169.42,169.57,168.635,169.3245,61583.4,169.06905,2334
343,2021-05-04 09:30:00,167.494,168.399,166.4,166.7195,89517.4,167.39925,2614
344,2021-05-04 10:00:00,166.55,166.879,165.5155,165.6665,80959.0,166.34555,2925
345,2021-05-04 11:00:00,165.6535,166.0765,163.825,164.206,79354.4,164.9911,2788
346,2021-05-04 12:00:00,164.171,165.03,163.6065,164.064,51358.0,164.3645,1794
347,2021-05-04 13:00:00,164.0935,164.8235,163.905,164.0645,33657.4,164.40435,1262
348,2021-05-04 14:00:00,164.044,165.07,163.801,164.81,35676.0,164.4795,1291
349,2021-05-04 15:00:00,164.75,165.75,164.15,165.6325,65967.2,165.01135,2669
350,2021-05-05 09:30:00,166.943,167.735,166.0675,166.1205,74019.4,166.85025,1914
351,2021-05-05 10:00:00,166.1955,166.345,164.7815,165.75,46260.0,165.5626,1723
352,2021-05-05 11:00:00,165.77,166.075,164.9355,165.45,29345.2,165.45155,942
353,2021-05-05 12:00:00,165.4335,165.6985,164.6465,164.692,20181.8,165.1499,720
354,2021-05-05 13:00:00,164.65,164.8055,164.1,164.1235,21344.6,164.4759,764
355,2021-05-05 14:00:00,164.157,164.49,163.6435,164.138,27910.6,164.01025,957
356,2021-05-05 15:00:00,164.1325,164.1965,163.218,163.5585,52519.8,163.6845,2052
357,2021-05-06 09:30:00,163.5,164.531,162.36,163.25,83369.0,163.5852,2255
358,2021-05-06 10:00:00,163.2505,164.485,162.36,164.0375,91094.4,163.3482,2723
359,2021-05-06 11:00:00,164.2,165.3635,163.15,165.1335,51804.6,164.4701,1937
360,2021-05-06 12:00:00,165.1365,165.72,164.7775,165.191,30443.4,165.26825,1114
361,2021-05-06 13:00:00,165.1545,165.285,164.201,164.274,23833.6,164.687,867
362,2021-05-06 14:00:00,164.354,164.9485,164.0,164.006,23479.8,164.38195,921
363,2021-05-06 15:00:00,164.028,165.35,163.7155,165.3185,60125.0,164.67395,2245
364,2021-05-07 09:30:00,166.05,166.3145,164.5515,165.497,124853.8,165.36645,3112
365,2021-05-07 10:00:00,165.4975,166.049,164.8075,165.274,108565.8,165.5013,2848
366,2021-05-07 11:00:00,165.3055,166.5445,165.244,166.018,44645.8,166.00955,1640
367,2021-05-07 12:00:00,165.993,165.993,165.2625,165.6505,22315.8,165.58885,872
368,2021-05-07 13:00:00,165.639,165.714,164.767,164.8,35796.0,165.221,1302
369,2021-05-07 14:00:00,164.8,165.207,164.5,165.136,29685.2,164.90545,1135
370,2021-05-07 15:00:00,165.109,165.35,164.4535,164.5345,61453.4,164.80615,2514
371,2021-05-10 09:30:00,164.116,164.15,161.3525,161.6505,104070.6,162.65025,2581
372,2021-05-10 10:00:00,161.652,162.2,160.8,160.9965,137331.8,161.40325,2842
373,2021-05-10 11:00:00,161.0275,161.3235,160.351,161.1915,106434.0,160.8094,2574
374,2021-05-10 12:00:00,161.188,161.526,160.6,160.8985,63245.4,161.0466,1380
375,2021-05-10 13:00:00,160.872,161.2835,160.667,160.667,19135.0,160.9389,732
376,2021-05-10 14:00:00,160.6,160.6995,159.8,159.993,44102.4,160.06335,1556
377,2021-05-10 15:00:00,159.9965,160.502,159.5,159.5545,74721.2,159.9567,2962
378,2021-05-11 09:30:00,156.85,159.524,156.3685,159.424,96700.6,158.0131,2788
379,2021-05-11 10:00:00,159.4065,159.65,157.726,159.258,69356.4,158.6614,2349
380,2021-05-11 11:00:00,159.2275,161.2025,158.6725,160.8375,53850.2,160.2998,1690
381,2021-05-11 12:00:00,160.841,161.6485,160.1595,160.6,46862.2,160.91145,1178
382,2021-05-11 13:00:00,160.5815,161.9,160.474,160.9015,42274.0,161.1959,999
383,2021-05-11 14:00:00,160.9485,161.342,160.388,160.937,41627.0,160.8272,1087
384,2021-05-11 15:00:00,161.0305,161.6875,160.55,161.1555,54749.8,161.0671,1747
385,2021-05-12 09:30:00,159.3295,160.397,159.05,159.629,58663.4,159.72195,1641
386,2021-05-12 10:00:00,159.6,159.705,157.8425,158.1715,47190.6,158.9069,1663
387,2021-05-12 11:00:00,158.1445,158.6875,157.31,157.366,42656.2,157.97425,1375
388,2021-05-12 12:00:00,157.3195,158.1,156.95,158.062,70540.8,157.4657,1649
389,2021-05-12 13:00:00,158.15,158.6175,156.84,157.0805,65506.2,157.70245,1654
390,2021-05-12 14:00:00,157.099,158.2485,156.655,157.644,44422.2,157.49885,1415
391,2021-05-12 15:00:00,157.6005,158.379,157.0475,157.631,91074.2,157.62225,2783
392,2021-05-13 09:30:00,159.2735,160.192,158.105,158.885,55235.4,159.07235,1505
393,2021-05-13 10:00:00,158.925,159.37,158.1,158.737,40974.8,158.79075,1229
394,2021-05-13 11:00:00,158.769,158.769,157.12,157.2995,31893.4,157.87465,1045
395,2021-05-13 12:00:00,157.317,158.2725,157.125,157.8485,26366.6,157.7869,942
396,2021-05-13 13:00:00,157.8475,158.059,156.65,157.379,28534.2,157.2419,1026
397,2021-05-13 14:00:00,157.449,158.2,157.42,157.983,25469.4,157.8894,849
398,2021-05-13 15:00:00,158.0,158.521,157.7675,158.1305,37166.2,158.1523,1451
399,2021-05-14 09:30:00,159.278,160.5365,159.15,160.1375,47915.6,159.8631,1532
400,2021-05-14 10:00:00,160.1675,160.707,159.611,160.65,37185.0,160.28805,1399
401,2021-05-14 11:00:00,160.6495,161.0595,160.4875,160.549,27109.2,160.79015,960
402,2021-05-14 12:00:00,160.575,161.07,160.4765,160.636,19286.0,160.7879,636
403,2021-05-14 13:00:00,160.7085,160.75,160.3275,160.465,10845.4,160.52505,423
404,2021-05-14 14:00:00,160.4665,161.235,160.4095,161.1375,21352.8,160.80305,879
405,2021-05-14 15:00:00,161.1035,161.443,160.7905,161.145,39907.8,161.13175,1659
406,2021-05-17 09:30:00,162.309,164.4,161.908,163.942,73952.6,163.3684,2065
407,2021-05-17 10:00:00,163.8925,164.6375,162.76,164.0755,89254.6,163.8369,2333
408,2021-05-17 11:00:00,164.1945,164.357,162.3795,162.5145,57602.4,163.3807,1422
409,2021-05-17 12:00:00,162.509,162.8275,162.232,162.3405,21602.8,162.50535,753
410,2021-05-17 13:00:00,162.323,162.5455,161.7295,161.926,16891.0,162.07045,580
411,2021-05-17 14:00:00,161.9,163.0995,161.8,163.0465,18592.8,162.4827,663
412,2021-05-17 15:00:00,163.068,163.6135,162.9,163.5895,29182.4,163.31635,1129
413,2021-05-18 09:30:00,164.629,165.2875,163.875,164.836,52551.0,164.65965,1483
414,2021-05-18 10:00:00,164.8635,165.6,164.355,165.01,45375.2,165.0524,1436
415,2021-05-18 11:00:00,165.0585,165.25,164.1515,164.273,21595.6,164.75135,854
416,2021-05-18 12:00:00,164.263,164.8165,164.061,164.362,12779.6,164.47155,444
417,2021-05-18 13:00:00,164.419,164.419,163.2,163.3705,17623.2,163.8216,608
418,2021-05-18 14:00:00,163.3935,163.444,162.185,162.387,18611.8,162.77205,700
419,2021-05-18 15:00:00,162.431,162.9355,161.5185,161.6365,37813.4,162.1713,1534
420,2021-05-19 09:30:00,159.84,161.0235,159.2,160.375,44742.8,160.02185,1328
421,2021-05-19 10:00:00,160.3275,161.1955,159.7745,160.828,26218.6,160.5169,908
422,2021-05-19 11:00:00,160.8565,161.3685,160.45,161.1,22760.8,160.9933,693
423,2021-05-19 12:00:00,161.0515,161.1395,160.385,160.5255,12581.6,160.8254,449
424,2021-05-19 13:00:00,160.475,161.159,160.4165,160.5,13010.4,160.73055,502
425,2021-05-19 14:00:00,160.512,161.6,159.938,160.646,25623.2,160.6986,889
426,2021-05-19 15:00:00,160.51,161.7375,160.3575,161.5975,36671.2,161.12605,1355
427,2021-05-20 09:30:00,162.22,162.908,161.9155,162.6825,47583.0,162.43135,1359
428,2021-05-20 10:00:00,162.7495,162.984,162.15,162.2065,24569.8,162.58565,880
429,2021-05-20 11:00:00,162.1915,162.7075,161.8215,162.378,30828.6,162.23015,1055
430,2021-05-20 12:00:00,162.383,162.417,161.809,162.1475,14485.4,162.0621,582
431,2021-05-20 13:00:00,162.076,162.571,162.0225,162.3405,15994.0,162.4104,587
432,2021-05-20 14:00:00,162.41,162.607,162.0455,162.4915,15101.0,162.30475,580
433,2021-05-20 15:00:00,162.463,162.523,162.1155,162.427,29874.6,162.3708,1201
434,2021-05-21 09:30:00,162.4465,162.835,161.3205,162.0515,54352.6,162.20065,1301
435,2021-05-21 10:00:00,162.06,162.1445,160.3055,160.5755,65872.0,161.1306,2412
436,2021-05-21 11:00:00,160.6135,160.8585,160.1285,160.19,36253.4,160.47155,1459
437,2021-05-21 12:00:00,160.19,160.4155,159.949,160.3405,32406.8,160.1656,1277
438,2021-05-21 13:00:00,160.3095,160.894,160.0505,160.451,23485.0,160.4748,881
439,2021-05-21 14:00:00,160.462,160.6675,160.2025,160.5715,17481.2,160.473,582
440,2021-05-21 15:00:00,160.575,160.8,159.8505,160.1,52190.4,160.25365,2095
441,2021-05-24 09:30:00,160.775,161.95,160.5245,161.6645,51144.6,161.43285,1052
442,2021-05-24 10:00:00,161.7,162.625,161.6225,162.3625,39455.6,162.1205,1166
443,2021-05-24 11:00:00,162.425,162.7435,162.2,162.7065,17752.8,162.54585,598
444,2021-05-24 12:00:00,162.7215,162.8975,162.2,162.2475,16716.8,162.5055,603
445,2021-05-24 13:00:00,162.287,162.578,162.226,162.362,11911.8,162.4565,379
446,2021-05-24 14:00:00,162.339,162.7645,162.323,162.6605,12846.4,162.57155,467
447,2021-05-24 15:00:00,162.683,162.8,162.1025,162.234,32827.0,162.4701,1353
448,2021-05-25 09:30:00,163.3335,163.991,162.95,163.05,34003.0,163.4552,949
449,2021-05-25 10:00:00,163.043,163.5,162.3055,162.645,28229.4,162.79375,890
450,2021-05-25 11:00:00,162.6165,162.625,160.688,161.982,87080.8,161.47985,2367
451,2021-05-25 12:00:00,161.982,162.352,161.8,162.0,43317.6,162.1438,986
452,2021-05-25 13:00:00,162.0015,162.3165,161.7575,162.026,15702.2,162.05965,456
453,2021-05-25 14:00:00,162.0985,162.894,161.81,162.7275,19447.4,162.40065,690
454,2021-05-25 15:00:00,162.7375,163.421,162.45,162.9525,42511.0,162.9961,1594
455,2021-05-26 09:30:00,163.7435,163.9495,162.9945,163.5695,34481.6,163.4524,961
456,2021-05-26 10:00:00,163.57,163.7195,162.9255,163.6795,22068.8,163.3791,751
457,2021-05-26 11:00:00,163.711,164.7865,163.628,164.65,32555.0,164.18665,990
458,2021-05-26 12:00:00,164.6665,164.781,164.25,164.369,13493.2,164.52135,475
459,2021-05-26 13:00:00,164.4055,164.5055,163.6225,163.746,15539.2,164.03655,471
460,2021-05-26 14:00:00,163.746,163.9605,163.55,163.7035,11955.0,163.7643,372
461,2021-05-26 15:00:00,163.6715,163.6975,162.9335,163.2595,36597.0,163.1688,1504
462,2021-05-27 09:30:00,162.8005,162.985,162.2005,162.3175,28891.2,162.56405,838
463,2021-05-27 10:00:00,162.275,163.018,162.26,162.455,24442.4,162.71775,906
464,2021-05-27 11:00:00,162.5385,162.8,162.264,162.771,15922.8,162.51555,616
465,2021-05-27 12:00:00,162.7775,162.938,162.463,162.7235,11325.6,162.66825,480
466,2021-05-27 13:00:00,162.7905,162.798,162.399,162.5865,9621.4,162.5696,374
467,2021-05-27 14:00:00,162.618,162.669,162.2415,162.275,12169.4,162.45465,465
468,2021-05-27 15:00:00,162.26,162.3015,161.502,161.506,42789.4,161.86155,1702
469,2021-05-28 09:30:00,162.1,162.3995,161.65,161.9825,29168.4,162.00475,940
470,2021-05-28 10:00:00,161.962,162.235,161.65,162.064,29673.2,161.94695,1160
471,2021-05-28 11:00:00,162.088,162.25,161.9375,162.237,16104.8,162.1118,602
472,2021-05-28 12:00:00,162.2495,162.3905,162.0255,162.087,15441.0,162.20425,646
473,2021-05-28 13:00:00,162.0735,162.107,161.169,161.321,20237.2,161.58775,792
474,2021-05-28 14:00:00,161.278,161.734,161.2,161.508,13287.0,161.50245,519
475,2021-05-28 15:00:00,161.4615,161.6435,160.985,161.267,48169.8,161.28125,2005
476,2021-06-01 09:30:00,162.175,162.549,161.6765,161.967,35776.4,162.1264,1030
477,2021-06-01 10:00:00,161.9235,162.0,160.453,160.6925,50504.0,161.0642,1521
478,2021-06-01 11:00:00,160.675,161.3995,160.641,161.132,35364.6,161.1395,951
479,2021-06-01 12:00:00,161.1825,161.4565,160.8545,161.3515,16554.4,161.18155,558
480,2021-06-01 13:00:00,161.302,161.302,160.8715,161.27,11150.0,161.0926,406
481,2021-06-01 14:00:00,161.2285,161.3,161.0225,161.2065,12464.0,161.179,448
482,2021-06-01 15:00:00,161.2255,161.3215,160.8985,160.9325,21527.0,161.10185,895
483,2021-06-02 09:30:00,161.155,161.508,160.601,160.6905,23044.8,161.0423,718
484,2021-06-02 10:00:00,160.616,161.25,160.513,161.056,21870.4,160.9498,829
485,2021-06-02 11:00:00,161.0285,161.75,160.8915,161.5715,16015.6,161.3497,577
486,2021-06-02 12:00:00,161.5865,161.649,161.0795,161.2905,12222.8,161.3537,496
487,2021-06-02 13:00:00,161.3365,161.493,160.65,160.822,12681.6,161.0547,470
488,2021-06-02 14:00:00,160.8085,161.11,160.4,161.05,16317.6,160.74445,597
489,2021-06-02 15:00:00,161.033,161.75,160.8175,161.746,27644.6,161.2386,1022
490,2021-06-03 09:30:00,160.25,160.69,159.4,159.9305,43868.2,159.9771,1417
491,2021-06-03 10:00:00,159.875,160.313,159.27,160.3025,31385.8,159.7765,1223
492,2021-06-03 11:00:00,160.2975,160.722,159.6925,160.057,19586.0,160.1622,741
493,2021-06-03 12:00:00,160.061,160.1375,159.68,159.9625,13361.6,159.88545,456
494,2021-06-03 13:00:00,159.9595,160.198,159.75,159.95,8122.8,159.99375,338
495,2021-06-03 14:00:00,160.0495,160.175,159.6935,159.711,8059.8,159.90375,290
496,2021-06-03 15:00:00,159.6905,159.85,159.2015,159.37,27027.8,159.4461,1037
497,2021-06-04 09:30:00,160.6,160.941,160.0995,160.5665,40075.8,160.57305,1190
498,2021-06-04 10:00:00,160.599,160.8035,160.1945,160.2,25694.8,160.5131,909
499,2021-06-04 11:00:00,160.181,160.919,160.1755,160.721,15898.0,160.64015,602
500,2021-06-04 12:00:00,160.725,161.05,160.608,160.906,11172.6,160.82215,398
501,2021-06-04 13:00:00,160.932,160.932,160.5605,160.6845,6682.6,160.7204,242
502,2021-06-04 14:00:00,160.67,160.7565,159.97,160.019,20628.4,160.34125,784
503,2021-06-04 15:00:00,160.048,160.4335,159.9405,160.311,32258.2,160.2607,1373
504,2021-06-07 09:30:00,159.8665,160.4,159.6175,160.0585,25025.4,159.9516,722
505,2021-06-07 10:00:00,160.0,160.2465,159.661,160.2235,19386.0,159.9069,704
506,2021-06-07 11:00:00,160.2435,160.2435,159.518,159.6745,17549.8,159.7368,648
507,2021-06-07 12:00:00,159.6785,159.7425,159.4865,159.5935,9394.8,159.6069,345
508,2021-06-07 13:00:00,159.5825,159.6135,158.61,158.894,28033.6,159.1081,1111
509,2021-06-07 14:00:00,158.902,159.641,158.9015,159.641,19802.4,159.3208,741
510,2021-06-07 15:00:00,159.6145,160.048,159.417,159.9,33274.8,159.80625,1261
511,2021-06-08 09:30:00,161.1305,162.238,160.9005,161.581,50723.6,161.6485,1597
512,2021-06-08 10:00:00,161.5685,163.2365,161.417,162.8195,60863.2,162.66195,2229
513,2021-06-08 11:00:00,162.7795,163.3435,162.0675,162.3755,35008.0,162.6896,1239
514,2021-06-08 12:00:00,162.375,163.1995,162.317,163.1245,16040.2,162.8214,587
515,2021-06-08 13:00:00,163.0965,163.117,162.648,163.0455,12053.6,162.91085,479
516,2021-06-08 14:00:00,163.0525,163.75,162.9465,163.7225,21865.6,163.4175,725
517,2021-06-08 15:00:00,163.734,163.977,163.153,163.207,40481.8,163.5235,1576
518,2021-06-09 09:30:00,163.5925,164.879,163.5925,164.394,53415.4,164.2129,1775
519,2021-06-09 10:00:00,164.419,164.648,163.535,164.308,26514.2,164.1674,999
520,2021-06-09 11:00:00,164.29,164.657,164.1295,164.288,17347.4,164.4463,672
521,2021-06-09 12:00:00,164.2315,164.746,164.183,164.589,19935.6,164.54095,698
522,2021-06-09 13:00:00,164.6,164.7455,164.375,164.542,11167.8,164.578,379
523,2021-06-09 14:00:00,164.556,164.725,164.35,164.48,15057.8,164.5739,579
524,2021-06-09 15:00:00,164.504,164.523,163.9225,164.061,22758.4,164.17215,895
525,2021-06-10 09:30:00,164.1005,166.4465,164.0575,166.1,65332.0,165.4219,2201
526,2021-06-10 10:00:00,166.15,166.7335,165.9025,166.326,57205.8,166.32025,2081
527,2021-06-10 11:00:00,166.3175,166.665,165.8825,166.346,32927.4,166.3363,1210
528,2021-06-10 12:00:00,166.351,166.5035,166.1085,166.323,17483.4,166.3024,671
529,2021-06-10 13:00:00,166.3245,166.65,166.1695,166.6035,16030.0,166.4155,564
530,2021-06-10 14:00:00,166.6,166.85,166.45,166.8365,18036.8,166.59835,664
531,2021-06-10 15:00:00,166.8245,167.55,166.5,167.483,50809.0,167.0212,1933
532,2021-06-11 09:30:00,167.4825,168.329,167.056,167.653,65073.6,167.76385,2190
533,2021-06-11 10:00:00,167.702,167.8905,167.052,167.232,42740.4,167.49265,1576
534,2021-06-11 11:00:00,167.2045,167.7,166.885,167.306,21994.4,167.31515,826
535,2021-06-11 12:00:00,167.2985,167.5195,166.865,167.062,17296.2,167.15825,708
536,2021-06-11 13:00:00,167.075,167.1265,166.6725,167.067,13379.8,166.91195,514
537,2021-06-11 14:00:00,167.0925,167.3295,167.026,167.118,12432.2,167.20195,466
538,2021-06-11 15:00:00,167.0845,167.384,166.809,167.3415,30822.2,167.1587,1288
539,2021-06-14 09:30:00,167.3415,168.823,166.775,168.75,47213.4,167.90125,1360
540,2021-06-14 10:00:00,168.755,168.8525,167.6855,168.3435,27719.0,168.2604,1004
541,2021-06-14 11:00:00,168.3495,168.503,167.9885,168.4055,9181.6,168.27445,351
542,2021-06-14 12:00:00,168.39,168.5145,168.206,168.3155,9507.4,168.35075,392
543,2021-06-14 13:00:00,168.295,168.4575,168.0775,168.3415,6790.2,168.27495,253
544,2021-06-14 14:00:00,168.394,168.4775,167.95,167.991,9768.0,168.17165,384
545,2021-06-14 15:00:00,168.0,169.25,167.947,169.247,43415.8,168.66485,1605
546,2021-06-15 09:30:00,169.1935,169.8495,168.31,169.3035,57637.4,169.14325,1805
547,2021-06-15 10:00:00,169.2745,169.362,168.3785,168.7295,33799.6,168.8237,1186
548,2021-06-15 11:00:00,168.706,168.9,168.1555,168.593,33369.8,168.49715,733
549,2021-06-15 12:00:00,168.6475,169.0275,168.4325,168.5265,11959.6,168.73765,426
550,2021-06-15 13:00:00,168.543,169.1935,168.4505,169.14,13767.6,168.8343,453
551,2021-06-15 14:00:00,169.1,169.256,168.63,168.946,13475.8,168.9135,406
552,2021-06-15 15:00:00,168.857,169.4875,168.6985,169.244,27567.0,169.1663,1015
553,2021-06-16 09:30:00,169.6,170.4495,169.448,170.2925,68360.6,169.9944,1829
554,2021-06-16 10:00:00,170.338,170.837,170.0725,170.478,45538.8,170.55165,1796
555,2021-06-16 11:00:00,170.485,170.545,169.826,169.9525,17271.2,170.1804,643
556,2021-06-16 12:00:00,169.95,170.058,169.126,169.9375,26321.8,169.5975,933
557,2021-06-16 13:00:00,169.885,170.624,169.8845,170.2495,24537.0,170.2797,726
558,2021-06-16 14:00:00,170.1635,170.1815,168.0265,169.7515,76910.0,169.22245,2654
559,2021-06-16 15:00:00,169.7545,171.3175,169.69,170.739,78064.4,170.70275,2815
560,2021-06-17 09:30:00,170.159,171.5,170.05,171.1955,70955.4,170.96075,1873
561,2021-06-17 10:00:00,171.183,171.876,170.875,171.4,50579.8,171.4095,1755
562,2021-06-17 11:00:00,171.4265,173.403,171.4135,172.9995,72442.0,172.79915,2401
563,2021-06-17 12:00:00,172.9545,173.523,172.5445,173.1985,61462.8,173.0968,1800
564,2021-06-17 13:00:00,173.2465,174.336,173.2235,174.101,67799.6,173.9046,1933
565,2021-06-17 14:00:00,174.129,174.4615,173.9635,174.2355,30996.4,174.2482,1144
566,2021-06-17 15:00:00,174.2355,174.86,174.0875,174.484,68729.4,174.5892,2715
567,2021-06-18 09:30:00,173.984,175.0495,173.841,174.6455,141070.6,174.3015,2745
568,2021-06-18 10:00:00,174.645,175.35,174.487,174.9735,59431.6,174.9991,2116
569,2021-06-18 11:00:00,174.9085,175.0,173.6855,174.7115,46041.6,174.21475,1669
570,2021-06-18 12:00:00,174.74,175.1345,174.6085,174.663,21505.4,174.86625,792
571,2021-06-18 13:00:00,174.694,175.001,174.311,174.511,21706.6,174.68855,841
572,2021-06-18 14:00:00,174.504,174.78,173.963,174.078,24052.0,174.41705,907
