,date,open,high,low,close,volume,average,barCount
1592,2022-01-13 14:00:00,329.21,330.46,328.71,329.66,9144.57,329.459,5141
1593,2022-01-13 15:00:00,329.67,329.67,325.76,326.56,20721.17,327.22,12133
1594,2022-01-14 09:30:00,321.79,330.53,321.21,330.0,17194.01,326.892,8622
1595,2022-01-14 10:00:00,330.16,332.19,327.98,330.21,23373.93,329.948,11935
1596,2022-01-14 11:00:00,330.2,331.94,328.43,330.4,12550.48,330.245,6867
1597,2022-01-14 12:00:00,330.35,331.21,329.07,329.29,9188.8,330.165,5158
1598,2022-01-14 13:00:00,329.26,332.2,328.65,331.78,11081.06,330.12,6078
1599,2022-01-14 14:00:00,331.69,332.73,328.17,329.86,12400.35,330.611,6813
1600,2022-01-14 15:00:00,329.87,332.1,329.79,331.94,16985.71,331.359,9838
1601,2022-01-18 09:30:00,323.29,324.21,318.32,320.35,28519.84,320.476,15507
1602,2022-01-18 10:00:00,320.46,323.96,319.0,319.46,29116.31,321.042,16937
1603,2022-01-18 11:00:00,319.4,322.09,318.44,321.4,15261.94,320.233,9022
1604,2022-01-18 12:00:00,321.36,321.67,319.26,319.54,10488.61,320.176,5854
1605,2022-01-18 13:00:00,319.51,320.89,319.06,320.54,11698.13,320.047,6048
1606,2022-01-18 14:00:00,320.54,321.94,319.44,321.17,12263.32,320.866,6354
1607,2022-01-18 15:00:00,321.16,321.72,317.64,318.29,24686.41,319.21,14909
1608,2022-01-19 09:30:00,319.63,323.63,319.58,322.04,18099.77,321.402,9431
1609,2022-01-19 10:00:00,321.93,322.94,319.33,320.23,18220.64,321.041,10956
1610,2022-01-19 11:00:00,320.14,323.64,319.88,323.29,19169.89,321.963,10123
1611,2022-01-19 12:00:00,323.32,326.03,323.28,325.94,15222.39,324.77,8439
1612,2022-01-19 13:00:00,325.92,327.1,324.68,325.32,15721.44,325.691,7596
1613,2022-01-19 14:00:00,325.24,325.58,322.42,323.0,11993.64,323.563,6480
1614,2022-01-19 15:00:00,322.94,324.08,319.33,319.61,18711.35,321.576,10802
1615,2022-01-20 09:30:00,323.9,327.45,322.62,326.55,16385.56,325.635,8420
1616,2022-01-20 10:00:00,326.76,327.82,325.51,326.63,14431.75,326.844,8695
1617,2022-01-20 11:00:00,326.62,327.2,323.61,324.34,13819.54,325.121,8113
1618,2022-01-20 12:00:00,324.34,325.08,323.46,323.73,8511.66,324.299,4657
1619,2022-01-20 13:00:00,323.73,323.78,322.45,322.77,9304.09,323.072,5142
1620,2022-01-20 14:00:00,322.86,324.44,321.02,321.25,12383.29,322.269,6492
1621,2022-01-20 15:00:00,321.26,322.07,315.98,316.56,22492.15,318.706,13130
1622,2022-01-21 09:30:00,314.75,318.31,311.7,311.86,30122.39,315.237,15713
1623,2022-01-21 10:00:00,311.93,315.56,307.78,314.96,34037.54,312.068,19517
1624,2022-01-21 11:00:00,314.98,315.33,310.01,311.24,20379.14,313.092,11626
1625,2022-01-21 12:00:00,311.15,312.16,308.2,308.87,13832.62,309.998,8667
1626,2022-01-21 13:00:00,308.87,309.79,307.99,308.49,13564.9,308.792,8006
1627,2022-01-21 14:00:00,308.55,309.55,306.21,306.35,16195.13,307.992,9230
1628,2022-01-21 15:00:00,306.36,308.7,303.04,303.17,42959.42,305.402,25659
1629,2022-01-24 09:30:00,297.96,300.59,295.98,296.08,32597.84,297.964,14553
1630,2022-01-24 10:00:00,296.13,298.69,293.85,295.69,32850.92,295.93,18116
1631,2022-01-24 11:00:00,295.59,296.01,291.35,293.31,27741.62,293.908,14140
1632,2022-01-24 12:00:00,293.3,294.94,289.01,294.19,30954.84,292.068,12719
1633,2022-01-24 13:00:00,294.17,302.24,294.06,302.15,39476.09,298.246,16446
1634,2022-01-24 14:00:00,302.17,305.38,298.68,302.05,32333.75,302.333,16164
1635,2022-01-24 15:00:00,302.09,309.53,300.78,309.02,45184.96,306.005,23827
1636,2022-01-25 09:30:00,299.88,303.3,297.72,299.44,29697.08,300.229,13560
1637,2022-01-25 10:00:00,299.51,303.83,297.58,301.56,26580.37,300.821,13199
1638,2022-01-25 11:00:00,301.5,302.2,297.86,299.12,19102.17,299.795,9945
1639,2022-01-25 12:00:00,299.06,301.8,298.95,301.34,15599.22,300.586,6934
1640,2022-01-25 13:00:00,301.31,304.57,299.9,304.5,15543.21,302.274,7820
1641,2022-01-25 14:00:00,304.45,306.23,302.98,305.97,18551.86,304.801,10224
1642,2022-01-25 15:00:00,305.94,306.01,299.71,300.36,24623.71,301.999,15201
1643,2022-01-26 09:30:00,306.99,307.51,301.37,303.35,22305.6,303.924,11435
1644,2022-01-26 10:00:00,303.34,304.72,298.81,299.95,28582.23,301.215,16761
1645,2022-01-26 11:00:00,299.9,302.47,299.66,301.72,14336.58,301.283,8218
1646,2022-01-26 12:00:00,301.74,304.49,301.67,304.09,10484.16,303.196,5591
1647,2022-01-26 13:00:00,304.11,304.19,302.68,302.83,10401.12,303.227,5754
1648,2022-01-26 14:00:00,302.79,305.79,296.35,297.16,32307.8,301.095,18181
1649,2022-01-26 15:00:00,297.07,297.08,290.85,294.61,51875.76,293.519,32270
1650,2022-01-27 09:30:00,298.06,300.19,294.71,299.55,21339.52,297.372,10453
1651,2022-01-27 10:00:00,299.55,301.63,297.46,300.03,19950.5,299.476,11194
1652,2022-01-27 11:00:00,300.01,301.71,299.8,301.0,15697.3,300.718,8411
1653,2022-01-27 12:00:00,301.0,301.05,296.92,298.05,19047.41,298.411,11112
1654,2022-01-27 13:00:00,298.04,298.69,294.54,296.32,19802.21,295.853,10549
1655,2022-01-27 14:00:00,296.27,298.43,294.83,295.83,14002.53,296.597,8633
1656,2022-01-27 15:00:00,295.97,297.86,294.26,294.61,22631.64,295.468,14312
1657,2022-01-28 09:30:00,295.62,297.21,293.33,294.83,15081.64,294.993,7632
1658,2022-01-28 10:00:00,294.95,297.29,293.03,297.18,22824.87,294.977,10548
1659,2022-01-28 11:00:00,297.23,300.48,296.02,300.0,17200.48,298.379,8217
1660,2022-01-28 12:00:00,300.0,301.37,298.05,298.19,17387.55,299.538,7605
1661,2022-01-28 13:00:00,298.14,298.5,296.0,297.82,17713.46,297.54,9395
1662,2022-01-28 14:00:00,297.81,298.62,293.58,296.83,21905.31,295.375,10359
1663,2022-01-28 15:00:00,296.89,301.9,296.35,301.61,25433.0,299.192,14577
1664,2022-01-31 09:30:00,300.39,304.28,299.32,303.63,20821.32,301.636,8892
1665,2022-01-31 10:00:00,303.61,308.08,303.35,307.43,22288.76,305.676,10362
1666,2022-01-31 11:00:00,307.36,309.2,306.51,309.2,11805.75,307.712,6437
1667,2022-01-31 12:00:00,309.18,310.23,308.23,309.91,12101.92,309.263,6303
1668,2022-01-31 13:00:00,309.9,310.7,308.85,310.5,9768.85,309.962,5183
1669,2022-01-31 14:00:00,310.5,311.35,310.1,311.15,12886.54,310.76,6548
1670,2022-01-31 15:00:00,311.11,313.79,308.88,313.26,25259.66,311.84,14741
1671,2022-02-01 09:30:00,314.82,316.99,312.12,315.17,22722.87,314.693,10212
1672,2022-02-01 10:00:00,315.19,315.54,312.15,314.57,17772.72,314.047,9351
1673,2022-02-01 11:00:00,314.53,317.08,313.93,316.7,12507.36,315.741,6361
1674,2022-02-01 12:00:00,316.67,317.6,315.5,317.27,10625.14,316.52,5192
1675,2022-02-01 13:00:00,317.25,317.43,315.75,316.65,8434.18,316.397,4754
1676,2022-02-01 14:00:00,316.68,317.42,315.49,316.53,7274.9,316.415,4224
1677,2022-02-01 15:00:00,316.47,319.66,316.26,318.97,19833.06,318.492,11480
1678,2022-02-02 09:30:00,327.87,328.0,320.01,321.71,38465.96,323.86,17779
1679,2022-02-02 10:00:00,321.72,324.45,320.45,320.89,27878.63,322.574,13877
1680,2022-02-02 11:00:00,320.88,321.2,316.87,319.63,29184.86,318.793,13926
1681,2022-02-02 12:00:00,319.69,324.58,319.0,324.26,38002.25,322.541,17307
1682,2022-02-02 13:00:00,324.24,324.29,321.37,322.9,18696.86,322.715,9715
1683,2022-02-02 14:00:00,322.9,324.25,320.96,323.07,25682.75,322.683,11493
1684,2022-02-02 15:00:00,323.07,324.76,322.0,323.0,54083.63,323.29,26359
1685,2022-02-03 09:30:00,244.75,246.43,237.07,241.23,368440.71,241.356,174469
1686,2022-02-03 10:00:00,241.26,248.0,241.1,244.31,235653.7,245.779,109549
1687,2022-02-03 11:00:00,244.28,246.97,241.5,241.53,161725.01,243.604,69981
1688,2022-02-03 12:00:00,241.54,242.04,238.26,239.6,132335.13,240.458,61989
1689,2022-02-03 13:00:00,239.58,240.42,238.12,238.23,101308.71,238.978,47193
1690,2022-02-03 14:00:00,238.23,241.0,237.1,237.32,118129.1,238.628,54192
1691,2022-02-03 15:00:00,237.36,238.1,235.74,237.84,165853.46,236.971,81983
1692,2022-02-04 09:30:00,234.96,236.45,230.5,234.57,106072.62,233.744,46959
1693,2022-02-04 10:00:00,234.59,236.09,231.62,232.23,88846.5,233.53,45085
1694,2022-02-04 11:00:00,232.24,233.71,230.11,232.72,81529.83,231.634,39997
1695,2022-02-04 12:00:00,232.71,235.47,232.1,234.91,59322.57,234.062,26229
1696,2022-02-04 13:00:00,234.9,241.3,234.61,240.45,77219.09,237.335,33813
1697,2022-02-04 14:00:00,240.47,242.61,237.39,239.99,124086.35,239.766,53660
1698,2022-02-04 15:00:00,240.0,240.69,236.72,237.08,77927.41,238.855,37759
1699,2022-02-07 09:30:00,237.71,238.3,233.0,233.33,62872.93,235.505,26650
1700,2022-02-07 10:00:00,233.37,233.44,230.33,231.28,101014.75,231.443,46296
1701,2022-02-07 11:00:00,231.27,232.22,226.52,227.55,104815.51,228.538,44994
1702,2022-02-07 12:00:00,227.52,227.74,224.07,224.38,100118.29,225.595,40466
1703,2022-02-07 13:00:00,224.37,226.69,224.33,226.12,87140.42,225.859,33163
1704,2022-02-07 14:00:00,226.13,227.99,225.34,227.42,71440.76,226.746,28550
1705,2022-02-07 15:00:00,227.4,228.52,224.01,224.98,108508.9,226.37,49668
1706,2022-02-08 09:30:00,220.91,225.77,219.77,225.27,95275.88,223.403,40459
1707,2022-02-08 10:00:00,225.31,225.46,220.63,224.25,121207.22,222.899,52369
1708,2022-02-08 11:00:00,224.25,224.69,222.05,222.99,66912.31,223.172,28844
1709,2022-02-08 12:00:00,223.0,223.38,220.18,220.25,88403.49,221.162,35359
1710,2022-02-08 13:00:00,220.26,220.36,218.1,218.93,93913.92,219.131,39462
1711,2022-02-08 14:00:00,218.93,219.9,216.65,217.24,93847.06,218.057,37470
1712,2022-02-08 15:00:00,217.22,221.23,216.15,220.17,137000.46,218.736,62329
1713,2022-02-09 09:30:00,224.2,227.47,222.21,225.01,93368.66,225.119,39851
1714,2022-02-09 10:00:00,225.07,226.52,224.0,225.54,82999.92,225.321,36993
1715,2022-02-09 11:00:00,225.55,227.2,225.15,226.43,65366.62,226.299,27559
1716,2022-02-09 12:00:00,226.43,230.38,225.22,228.77,112699.77,228.085,43509
1717,2022-02-09 13:00:00,228.8,231.49,228.59,231.44,80674.85,230.067,31003
1718,2022-02-09 14:00:00,231.42,233.15,231.41,232.51,89937.27,232.271,34868
1719,2022-02-09 15:00:00,232.5,233.37,230.81,232.01,93894.75,232.075,44218
1720,2022-02-10 09:30:00,228.36,235.0,226.7,233.72,62826.76,231.761,27013
1721,2022-02-10 10:00:00,233.71,234.78,230.59,231.02,69463.89,232.853,27981
1722,2022-02-10 11:00:00,231.01,232.55,229.42,232.2,44832.15,230.914,18136
1723,2022-02-10 12:00:00,232.22,232.79,229.56,230.96,37714.58,231.446,15535
1724,2022-02-10 13:00:00,230.87,231.47,228.16,229.82,34661.24,229.707,14861
1725,2022-02-10 14:00:00,229.84,230.2,228.22,228.6,30267.44,229.279,14296
1726,2022-02-10 15:00:00,228.56,229.67,226.7,228.09,48675.66,227.963,26427
1727,2022-02-11 09:30:00,228.4,230.42,226.51,226.82,30601.55,228.851,13286
1728,2022-02-11 10:00:00,226.83,227.8,224.42,225.07,54473.34,225.684,24963
1729,2022-02-11 11:00:00,225.08,226.31,223.61,224.88,36483.64,224.773,15138
1730,2022-02-11 12:00:00,224.84,224.96,222.81,223.03,26790.99,224.071,11675
1731,2022-02-11 13:00:00,223.02,223.47,220.31,220.56,44987.69,221.845,17374
1732,2022-02-11 14:00:00,220.53,222.21,219.32,220.24,46989.5,220.633,20164
1733,2022-02-11 15:00:00,220.28,221.44,218.77,219.53,64780.92,219.993,27997
1734,2022-02-14 09:30:00,219.45,221.0,217.84,219.61,33457.51,219.794,15161
1735,2022-02-14 10:00:00,219.61,219.61,216.71,218.23,45166.35,218.076,23384
1736,2022-02-14 11:00:00,218.27,219.38,217.34,218.26,35107.75,218.377,17799
1737,2022-02-14 12:00:00,218.26,219.7,217.77,218.24,28095.68,218.629,14301
1738,2022-02-14 13:00:00,218.24,218.98,215.02,215.02,37006.06,216.985,17750
1739,2022-02-14 14:00:00,215.04,217.82,214.87,217.25,40014.7,216.09,20023
1740,2022-02-14 15:00:00,217.22,218.44,215.98,217.7,44888.01,217.329,25008
1741,2022-02-15 09:30:00,220.47,221.14,217.66,218.56,31840.78,219.029,14837
1742,2022-02-15 10:00:00,218.59,219.17,217.16,217.65,40449.32,218.238,18336
1743,2022-02-15 11:00:00,217.66,218.19,216.41,217.43,43152.18,217.299,19238
1744,2022-02-15 12:00:00,217.43,217.74,215.06,216.95,47246.76,216.21,22394
1745,2022-02-15 13:00:00,216.96,219.05,216.38,218.72,32841.87,217.629,14208
1746,2022-02-15 14:00:00,218.73,220.23,218.25,219.9,40390.56,219.445,17342
1747,2022-02-15 15:00:00,219.9,221.15,219.1,221.0,51863.58,220.172,25089
1748,2022-02-16 09:30:00,212.4,215.45,212.36,215.05,68813.3,213.951,27428
1749,2022-02-16 10:00:00,215.01,217.46,214.5,215.85,66777.31,216.003,30040
1750,2022-02-16 11:00:00,215.84,216.11,214.22,215.3,33136.02,215.048,14819
1751,2022-02-16 12:00:00,215.31,215.68,213.9,214.71,28659.97,214.756,12887
1752,2022-02-16 13:00:00,214.72,215.0,213.72,214.0,27043.18,214.298,12238
1753,2022-02-16 14:00:00,214.02,215.74,213.37,215.46,38477.33,214.865,18862
1754,2022-02-16 15:00:00,215.46,217.03,215.13,216.55,39404.4,216.337,20807
1755,2022-02-17 09:30:00,214.06,217.24,213.76,216.91,31430.98,215.792,13018
1756,2022-02-17 10:00:00,216.93,217.5,213.55,214.44,40481.67,215.206,18091
1757,2022-02-17 11:00:00,214.42,215.67,214.16,214.43,24270.61,214.9,10242
1758,2022-02-17 12:00:00,214.42,214.54,213.26,214.04,22360.56,213.815,9076
1759,2022-02-17 13:00:00,214.05,214.24,211.8,212.18,30574.97,212.647,12803
1760,2022-02-17 14:00:00,212.15,212.15,210.01,210.05,41505.87,210.732,19286
1761,2022-02-17 15:00:00,210.05,210.06,207.16,207.69,68824.38,208.501,33021
1762,2022-02-18 09:30:00,209.25,210.75,206.66,209.32,42711.57,208.884,16131
1763,2022-02-18 10:00:00,209.33,209.82,207.08,207.28,37770.5,208.187,17453
1764,2022-02-18 11:00:00,207.22,207.85,205.51,205.94,35457.32,206.663,15679
1765,2022-02-18 12:00:00,205.9,207.96,205.85,206.54,29324.66,206.679,11993
1766,2022-02-18 13:00:00,206.54,207.68,205.97,206.83,24093.27,206.921,11424
1767,2022-02-18 14:00:00,206.84,208.86,206.4,207.83,31036.06,207.65,15479
1768,2022-02-18 15:00:00,207.81,208.33,205.18,206.18,42543.23,206.262,23335
1769,2022-02-22 09:30:00,202.19,207.01,201.56,205.13,46804.46,204.869,20709
1770,2022-02-22 10:00:00,205.14,207.48,203.11,203.29,52334.52,205.342,25086
1771,2022-02-22 11:00:00,203.36,203.68,201.45,202.14,34663.89,202.414,16637
1772,2022-02-22 12:00:00,202.14,203.06,201.73,201.92,24553.4,202.23,12137
1773,2022-02-22 13:00:00,201.94,202.91,200.57,200.99,24908.26,201.567,12896
1774,2022-02-22 14:00:00,200.98,203.87,200.06,203.37,41842.85,201.93,20705
1775,2022-02-22 15:00:00,203.37,204.81,201.06,202.09,45747.37,202.859,25011
1776,2022-02-23 09:30:00,204.17,206.94,203.68,204.41,37246.14,205.124,16173
1777,2022-02-23 10:00:00,204.42,204.59,201.07,201.53,42746.99,202.704,19576
1778,2022-02-23 11:00:00,201.51,202.68,200.54,202.21,39890.38,201.561,16610
1779,2022-02-23 12:00:00,202.19,203.94,201.45,201.57,35473.54,202.704,14358
1780,2022-02-23 13:00:00,201.59,201.98,200.27,201.52,35383.74,201.147,15254
1781,2022-02-23 14:00:00,201.5,202.18,199.51,199.86,50560.65,200.742,20035
1782,2022-02-23 15:00:00,199.84,200.36,198.05,198.45,71174.05,199.092,32290
1783,2022-02-24 09:30:00,190.99,196.12,190.22,195.69,55790.81,194.074,23045
1784,2022-02-24 10:00:00,195.7,197.56,193.94,196.59,60846.77,195.514,30054
1785,2022-02-24 11:00:00,196.61,199.27,196.21,199.17,39764.46,197.716,19537
1786,2022-02-24 12:00:00,199.18,200.95,197.81,199.45,54870.9,199.375,21654
1787,2022-02-24 13:00:00,199.44,203.21,198.82,201.5,39557.73,200.853,16951
1788,2022-02-24 14:00:00,201.48,204.61,200.33,204.34,41027.61,202.703,20430
1789,2022-02-24 15:00:00,204.33,208.35,203.93,207.53,65710.93,206.582,33197
1790,2022-02-25 09:30:00,204.85,208.49,203.18,206.22,40977.41,205.938,18136
1791,2022-02-25 10:00:00,206.25,210.52,205.8,209.69,52112.83,208.646,22861
1792,2022-02-25 11:00:00,209.65,211.32,208.94,210.09,37750.98,210.067,17325
1793,2022-02-25 12:00:00,210.12,210.42,207.16,207.69,31239.22,208.814,14837
1794,2022-02-25 13:00:00,207.63,208.19,206.5,207.86,27869.2,207.453,13917
1795,2022-02-25 14:00:00,207.92,209.47,207.4,208.91,26823.15,208.645,14391
1796,2022-02-25 15:00:00,208.88,210.61,208.35,210.52,35336.23,209.857,21748
1797,2022-02-28 09:30:00,207.7,209.0,206.83,207.97,23918.33,207.76,11182
1798,2022-02-28 10:00:00,207.95,212.94,207.1,212.26,48444.11,210.257,23128
1799,2022-02-28 11:00:00,212.27,213.16,210.91,211.4,32179.62,212.034,14001
1800,2022-02-28 12:00:00,211.35,211.48,208.07,208.85,22304.91,209.501,10742
1801,2022-02-28 13:00:00,208.83,209.69,207.96,209.14,18139.2,208.934,8685
1802,2022-02-28 14:00:00,209.08,209.11,206.93,208.25,23293.13,207.623,11018
1803,2022-02-28 15:00:00,208.2,211.24,207.11,211.18,36376.21,209.071,20553
1804,2022-03-01 09:30:00,209.91,211.76,209.15,209.68,20103.58,210.298,9330
1805,2022-03-01 10:00:00,209.82,210.99,208.29,208.47,24955.52,209.71,11001
1806,2022-03-01 11:00:00,208.45,209.32,206.19,206.42,25270.46,207.444,9097
1807,2022-03-01 12:00:00,206.36,207.41,205.75,207.27,24470.47,206.357,9881
1808,2022-03-01 13:00:00,207.23,207.72,204.93,205.39,17202.46,205.855,8634
1809,2022-03-01 14:00:00,205.41,206.0,204.44,204.73,18724.17,205.188,10540
1810,2022-03-01 15:00:00,204.74,206.42,202.22,203.49,38093.93,203.94,20473
1811,2022-03-02 09:30:00,204.63,205.2,202.62,203.37,23241.71,203.671,10136
1812,2022-03-02 10:00:00,203.48,204.72,202.02,203.17,29316.61,203.337,14555
1813,2022-03-02 11:00:00,203.18,206.15,202.86,206.12,23402.1,205.158,11541
1814,2022-03-02 12:00:00,206.1,207.39,205.67,206.12,23605.52,206.446,9744
1815,2022-03-02 13:00:00,206.17,207.76,206.11,207.21,27719.73,207.191,10360
1816,2022-03-02 14:00:00,207.24,208.03,206.83,207.48,25280.94,207.344,11123
1817,2022-03-02 15:00:00,207.46,209.15,207.44,208.09,45690.68,208.3,21100
1818,2022-03-03 09:30:00,208.9,209.08,207.36,208.43,22399.7,208.35,9618
1819,2022-03-03 10:00:00,208.46,208.65,204.01,204.06,32265.93,205.896,12544
1820,2022-03-03 11:00:00,204.03,206.35,204.02,205.41,27223.6,205.163,12217
1821,2022-03-03 12:00:00,205.4,206.84,203.87,205.52,18302.99,205.312,8117
1822,2022-03-03 13:00:00,205.47,206.01,203.64,203.78,21332.03,204.799,8421
1823,2022-03-03 14:00:00,203.76,204.8,203.31,203.88,24379.17,204.052,9866
1824,2022-03-03 15:00:00,203.85,203.86,201.42,202.98,39173.69,202.567,20090
1825,2022-03-04 09:30:00,202.29,205.89,201.01,202.09,23452.18,203.115,10263
1826,2022-03-04 10:00:00,202.01,202.57,199.87,199.97,21931.65,201.265,11857
1827,2022-03-04 11:00:00,199.99,200.83,199.14,200.27,26353.37,200.068,12564
1828,2022-03-04 12:00:00,200.28,202.0,199.96,200.75,28042.91,200.843,10434
1829,2022-03-04 13:00:00,200.74,201.56,199.17,199.36,30712.62,200.263,12498
1830,2022-03-04 14:00:00,199.42,200.46,198.79,199.25,38249.6,199.585,13498
1831,2022-03-04 15:00:00,199.23,200.49,198.95,200.11,49878.04,199.686,21640
1832,2022-03-07 09:30:00,200.95,200.95,194.36,194.55,32212.35,197.425,12513
1833,2022-03-07 10:00:00,194.56,194.66,190.78,191.38,60980.52,192.551,25532
1834,2022-03-07 11:00:00,191.38,193.02,190.7,190.81,33821.19,192.136,16993
1835,2022-03-07 12:00:00,190.79,191.32,189.05,190.17,39826.49,190.113,20055
1836,2022-03-07 13:00:00,190.17,191.14,189.14,189.98,27156.86,190.02,13595
1837,2022-03-07 14:00:00,189.94,191.26,189.21,189.35,20877.67,190.308,9582
1838,2022-03-07 15:00:00,189.44,189.65,187.28,187.53,42921.37,188.311,22976
1839,2022-03-08 09:30:00,187.98,190.88,186.11,188.26,35019.2,188.568,14908
1840,2022-03-08 10:00:00,188.21,191.59,186.49,190.96,47443.09,188.539,22439
1841,2022-03-08 11:00:00,191.01,192.65,188.99,192.25,34920.63,190.788,17343
1842,2022-03-08 12:00:00,192.3,196.3,191.91,196.2,46553.82,194.991,18877
1843,2022-03-08 13:00:00,196.21,196.7,192.68,192.82,26925.73,194.79,13559
1844,2022-03-08 14:00:00,192.83,194.02,191.71,192.72,20978.78,192.853,11177
1845,2022-03-08 15:00:00,192.76,194.04,190.14,190.18,28203.64,191.401,16905
1846,2022-03-09 09:30:00,195.74,196.74,193.92,195.95,28588.56,195.47,12412
1847,2022-03-09 10:00:00,195.89,197.86,195.43,197.46,47523.67,196.84,15384
1848,2022-03-09 11:00:00,197.49,198.25,195.9,198.0,33593.73,197.048,10726
1849,2022-03-09 12:00:00,198.0,198.55,196.1,196.19,25325.7,197.608,9368
1850,2022-03-09 13:00:00,196.2,197.26,195.45,195.69,25206.3,196.151,9800
1851,2022-03-09 14:00:00,195.68,197.24,195.01,196.95,21550.87,196.327,8603
1852,2022-03-09 15:00:00,196.99,199.1,196.92,198.55,37104.01,198.354,19796
1853,2022-03-10 09:30:00,194.73,195.62,193.26,195.09,22702.3,194.524,10129
1854,2022-03-10 10:00:00,195.01,195.65,191.54,191.82,28071.0,193.546,12448
1855,2022-03-10 11:00:00,191.81,192.84,191.06,192.77,16800.21,191.704,8090
1856,2022-03-10 12:00:00,192.77,193.97,192.23,192.45,15001.32,192.999,7748
1857,2022-03-10 13:00:00,192.43,195.22,192.19,194.09,18754.08,193.843,10080
1858,2022-03-10 14:00:00,194.08,195.08,193.41,194.53,20814.11,194.219,11177
1859,2022-03-10 15:00:00,194.59,196.28,193.69,195.21,30607.91,194.866,17486
1860,2022-03-11 09:30:00,192.6,193.56,187.12,187.28,43771.88,189.909,21005
1861,2022-03-11 10:00:00,187.31,191.25,186.67,190.96,54724.35,189.439,23196
1862,2022-03-11 11:00:00,190.94,190.98,187.86,188.02,26478.13,189.099,12356
1863,2022-03-11 12:00:00,188.01,189.84,187.8,189.68,19880.68,188.715,10171
1864,2022-03-11 13:00:00,189.67,190.92,189.14,189.21,20259.93,189.956,10412
1865,2022-03-11 14:00:00,189.21,191.13,189.02,190.0,23644.48,190.357,12818
1866,2022-03-11 15:00:00,190.0,190.18,187.39,187.59,39592.99,188.682,22408
1867,2022-03-14 09:30:00,187.17,192.05,187.0,189.23,31586.74,189.767,13388
1868,2022-03-14 10:00:00,189.2,192.29,188.64,190.85,29801.82,191.021,14692
1869,2022-03-14 11:00:00,190.88,190.97,187.32,187.5,22348.03,188.965,11104
1870,2022-03-14 12:00:00,187.48,188.5,186.83,187.52,24952.68,187.688,10496
1871,2022-03-14 13:00:00,187.53,187.71,185.82,186.74,30239.61,186.565,13447
1872,2022-03-14 14:00:00,186.75,189.34,186.69,189.05,27081.15,188.486,14311
1873,2022-03-14 15:00:00,189.05,189.88,186.25,186.55,39264.69,187.672,22669
1874,2022-03-15 09:30:00,190.78,190.9,187.18,187.86,27044.35,188.805,11813
1875,2022-03-15 10:00:00,187.87,189.49,186.51,188.69,28929.14,188.273,14018
1876,2022-03-15 11:00:00,188.71,190.31,187.1,187.39,31765.0,188.958,14791
1877,2022-03-15 12:00:00,187.36,188.21,186.56,187.38,18766.77,187.336,9505
